STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
151500,99999, 19900303,   35.0,13,   28.4, 9, 1024.7,10, 1000.9,10,   7.3,13,   6.1,13,  11.7, 999.9,   47.1 ,  29.3 , 0.00H,999.9, 001000,
151500,99999, 19900304,   34.9,19,   24.5,12, 1033.5,12, 1009.5,12,   9.1,19,   9.9,19,  27.2, 999.9,   45.9*,  23.4 , 0.01E,  0.4, 000000,
151500,99999, 19900305,   44.3,21,   32.6,10, 1027.1,10, 1003.6,10,   9.3,21,   9.7,19,  15.5, 999.9,   53.2 ,  35.2 , 0.00D,999.9, 000000,
151500,99999, 19900306,   44.5,19,   34.2,11, 1017.5,11,  994.2,11,   8.2,19,   8.2,19,  17.5, 999.9,   57.2 ,  28.2 , 0.00D,999.9, 000000,
151500,99999, 19900307,   46.2,19,   38.2, 9, 1015.9, 8,  992.8, 8,   8.4,18,   9.2,19,  17.5, 999.9,   59.9 ,  32.9*, 0.02E,999.9, 010000,
151500,99999, 19900308,   49.4,18,   38.4, 8, 1024.2, 8, 1001.1, 8,   6.7,18,   7.2,17,  15.5, 999.9,   66.6 ,  28.8 , 0.00D,999.9, 000000,
151500,99999, 19900309,   58.1,19,   41.2, 9, 1018.6, 9,  995.9, 9,   6.2,18,   3.9,19,  13.6, 999.9,   70.7 ,  45.3 , 0.00D,999.9, 000000,
151500,99999, 19900310,   43.6,19,   37.1, 9, 1017.9, 9,  994.8, 9,   8.2,19,   8.4,19,  17.5, 999.9,   57.2*,  33.8*, 0.02E,999.9, 000000,
151500,99999, 19900311,   44.3,19,   33.5,10, 1023.7,10, 1000.1,10,   8.7,19,   6.0,19,  11.7, 999.9,   50.0 ,  30.9 , 0.00D,999.9, 000000,
151500,99999, 19900312,   50.7,15,   42.2, 9, 1017.9, 9,  994.9, 9,   8.7,15,   4.0,14,  11.7, 999.9,   64.2 ,  38.5 , 0.00D,999.9, 000000,
151500,99999, 19900313,   48.7,17,   40.5,10, 1020.3,10,  997.0,10,   7.9,16,   6.5,17,   9.7, 999.9,   56.5 ,  34.7*, 0.00D,999.9, 000000,
151500,99999, 19900314,   40.3,18,   33.8, 7, 1032.6, 7, 1009.3, 7,   6.2,18,   6.2,16,  11.7, 999.9,   50.9 ,  31.1*, 0.00D,999.9, 000000,
151500,99999, 19900315,   36.1,18,   24.1, 8, 1044.3, 8, 1020.1, 8,   8.3,18,   5.1,18,  11.7, 999.9,   44.4 ,  25.9 , 0.00D,999.9, 000000,
151500,99999, 19900316,   36.6,20,   26.9,10, 1046.1,10, 1021.8,10,   8.2,20,   8.7,20,  15.5, 999.9,   46.9 ,  24.1 , 0.00D,999.9, 000000,
151500,99999, 19900317,   44.4,20,   30.7, 9, 1041.2, 9, 1017.2, 9,   4.6,18,   1.1,19,   7.8, 999.9,   64.6 ,  22.3 , 0.00D,999.9, 000000,
151500,99999, 19900318,   51.7,16,   33.9, 8, 1038.6, 8, 1015.1, 8,   5.9,15,   3.8,16,  13.6, 999.9,   68.4*,  28.8 , 0.00D,999.9, 000000,
151500,99999, 19900319,   54.7,17,   41.5, 9, 1036.2, 9, 1013.1, 9,   4.9,17,   1.1,17,   7.8, 999.9,   69.4 ,  35.6 , 0.00D,999.9, 000000,
151500,99999, 19900320,   55.1,16,   44.4,10, 1028.4,10, 1005.3,10,   4.0,16,   5.6,15,  11.7, 999.9,   71.6*,  35.2 , 0.00D,999.9, 000000,
151500,99999, 19900321,   53.3,22,   44.3,11, 1023.1,11, 1000.2,11,   5.0,22,   2.9,20,   9.7, 999.9,   70.9 ,  36.7*, 0.00D,999.9, 000000,
151500,99999, 19900322,   61.0,14,   46.5, 9, 1018.3, 9,  995.9, 9,   5.3,13,   1.2,13,   7.8, 999.9,   75.2 ,  35.6 , 0.00D,999.9, 000000,
151500,99999, 19900323,   58.1,18,   47.2, 6, 1016.1, 8,  993.5, 8,   3.8,18,   5.5,18,  19.4, 999.9,   75.2 ,  41.4 , 0.00D,999.9, 000000,
151500,99999, 19900324,   54.6,18,   48.7,10, 1020.8,10,  998.0,10,   5.2,18,   5.8,17,  11.7, 999.9,   63.3 ,  49.3 , 0.00D,999.9, 000000,
151500,99999, 19900325,   56.8,15,   48.0, 8, 1013.5, 8,  991.0, 8,   4.9,14,   5.3,15,  29.1, 999.9,   77.0 ,  38.1 , 0.00D,999.9, 000000,
151500,99999, 19900326,   51.3,20,   49.7, 8, 1015.5, 9,  993.6, 7,   3.4,19,   8.2,19,  13.6, 999.9,   58.6*,  44.2*, 0.08E,999.9, 010000,
151500,99999, 19900327,   46.5,16,   46.0, 8, 1022.2, 8,  999.0, 8,   2.7,16,   4.8,15,   9.7, 999.9,   55.4*,  39.9*, 0.00D,999.9, 010000,
151500,99999, 19900328,   51.6,14,   47.8, 8, 1020.6, 8,  997.6, 8,   2.7,14,   2.7,13,   7.8, 999.9,   59.0 ,  44.1 , 0.00D,999.9, 100000,
151500,99999, 19900329,   49.5,15,   46.1, 9, 1024.5, 9, 1001.2, 9,   2.3,15,   0.3,14,   3.9, 999.9,   53.6 ,  42.1 , 0.00D,999.9, 000000,
151500,99999, 19900330,   51.6,18,   43.1, 8, 1026.5, 8, 1003.4, 8,   5.0,17,   2.9,17,   7.8, 999.9,   59.7 ,  46.4 , 0.00D,999.9, 000000,
151500,99999, 19900331,   51.9,16,   42.3, 9, 1024.8, 9, 1001.8, 9,   5.8,16,  11.5,16,  17.5, 999.9,   59.0 ,  46.4*, 0.00D,999.9, 000000,
151500,99999, 19900401,   54.1,21,   40.2,11, 1025.1,11, 1002.3,11,   7.5,21,  10.1,20,  17.5, 999.9,   66.7 ,  45.5*, 0.00D,999.9, 000000,
151500,99999, 19900402,   57.6,20,   43.7, 8, 1018.8, 8,  996.1, 8,   5.0,19,   3.9,20,  11.7, 999.9,   74.3 ,  36.0 , 0.00D,999.9, 000000,
151500,99999, 19900403,   56.4,16,   44.5, 9, 1012.3, 9,  989.9, 9,   5.9,16,  10.2,16,  15.5, 999.9,   74.5 ,  42.8 , 0.00D,999.9, 000000,
151500,99999, 19900404,   55.0,19,   41.9,10, 1012.3,10,  989.8,10,   6.6,18,  10.6,19,  13.6, 999.9,   68.4 ,  42.1 , 0.00D,999.9, 000000,
151500,99999, 19900405,   49.8,20,   47.4, 9, 1018.3, 9,  993.4, 9,   4.3,20,   7.8,18,  13.6, 999.9,   61.5 ,  39.2 , 0.00D,999.9, 000000,
151500,99999, 19900406,   51.5,16,   47.6, 9, 1017.4, 9,  994.5, 9,   3.3,15,   4.1,15,   9.7, 999.9,   61.5 ,  46.4*, 0.00D,999.9, 000000,
151500,99999, 19900407,   55.0,18,   48.2, 8, 1010.5, 8,  987.8, 8,   3.7,17,   9.8,18,  15.5, 999.9,   63.0 ,  41.7 , 0.00D,999.9, 000000,
151500,99999, 19900408,   47.8,21,   47.8, 9, 1004.4, 9,  981.8, 9,   3.4,21,   7.2,21,  17.5, 999.9,   55.8 ,  36.0*, 0.01E,999.9, 010000,
151500,99999, 19900409,   39.1,23,   29.4, 9, 1014.7, 9,  991.3, 9,   8.6,23,  12.4,23,  17.5, 999.9,   46.0 ,  33.8*, 0.00D,999.9, 000000,
151500,99999, 19900410,   39.6,17,   32.7, 9, 1009.7, 9,  986.3, 9,   6.5,17,   2.9,17,   7.8, 999.9,   48.4 ,  30.2 , 0.00H,999.9, 010000,
151500,99999, 19900411,   40.3,18,   36.7, 8, 1002.9, 8,  979.8, 8,   5.2,18,   6.8,16,  13.6, 999.9,   43.7 ,  35.6 , 0.02E,999.9, 010000,
151500,99999, 19900412,   46.2,20,   34.9, 9, 1007.3, 9,  984.3, 9,   6.0,20,   5.7,20,  13.6, 999.9,   52.9 ,  38.1 , 0.00D,999.9, 000000,
151500,99999, 19900413,   49.2,17,   34.6, 8, 1012.0, 9,  989.1, 9,   6.2,17,   3.8,17,  11.7, 999.9,   57.9 ,  37.0 , 0.00D,999.9, 000000,
151500,99999, 19900414,   50.2,14,   38.1,10, 1015.3,10,  992.3,10,   5.0,14,   0.4,13,   5.8, 999.9,   60.1 ,  34.2 , 0.00D,999.9, 000000,
151500,99999, 19900415,   48.7,11,   38.9,10, 1014.9,10,  991.9,10,   5.3,11,   0.6,10,   5.8, 999.9,   63.7 ,  34.3 , 0.00D,999.9, 000000,
151500,99999, 19900416,   54.5,16,   44.1, 9, 1013.8, 9,  991.1, 9,   4.8,16,   5.0,16,   9.7, 999.9,   66.4 ,  40.6 , 0.00D,999.9, 000000,
151500,99999, 19900417,   52.1,16,   41.6, 9, 1016.8, 9,  994.0, 9,   5.9,16,   4.4,16,   9.7, 999.9,   63.3 ,  42.8*, 0.00D,999.9, 000000,
151500,99999, 19900418,   54.0,14,   43.7, 8, 1017.6, 8,  995.0, 8,   4.3,14,   0.7,14,   3.9, 999.9,   65.1 ,  37.4 , 0.00D,999.9, 000000,
151500,99999, 19900419,   53.8,14,   45.2,10, 1015.8,10,  993.2,10,   3.5,13,   2.2,14,   7.8, 999.9,   66.2*,  38.3 , 0.00D,999.9, 000000,
151500,99999, 19900420,   52.3,15,   47.0,10, 1014.5,10,  991.6,10,   4.6,14,   2.1,12,   7.8, 999.9,   64.2 ,  43.5*, 0.02E,999.9, 000000,
151500,99999, 19900421,   50.6, 5, 9999.9, 0, 9999.9, 0, 9999.9, 0,   4.7, 5,   0.0, 4, 999.9, 999.9,   54.7*,  45.3*, 0.08E,999.9, 000000,
151500,99999, 19900422,   50.0,13,   48.6, 9, 1013.4, 9,  990.6, 9,   3.8,13,   2.6,12,  11.7, 999.9,   61.0 ,  42.4*, 1.26E,999.9, 010000,
151500,99999, 19900423,   48.6,12,   46.9, 8, 1015.5, 8,  992.4, 8,   1.2,12,   0.0,11, 999.9, 999.9,   54.3 ,  41.0 , 0.01C,999.9, 110000,
151500,99999, 19900424,   52.8,17,   50.6, 9, 1014.4, 9,  991.6, 9,   2.8,17,   1.9,16,   7.8, 999.9,   59.0 ,  49.6 , 0.04E,999.9, 010000,
151500,99999, 19900425,   53.6,19,   50.5, 7, 1012.0, 7,  990.2, 7,   5.0,19,   2.7,18,   9.7, 999.9,   63.5 ,  46.9*, 0.02E,999.9, 110010,
151500,99999, 19900426,   54.9,16,   45.5, 8, 1011.4, 8,  988.8, 8,   5.3,16,   3.0,15,  35.0, 999.9,   67.6 ,  41.4*, 0.00D,999.9, 100000,
151500,99999, 19900427,   50.9,18,   44.9, 9, 1011.6,10,  988.8,10,   5.9,17,   4.1,18,   9.7, 999.9,   59.0 ,  42.4*, 0.04E,999.9, 010000,
151500,99999, 19900428,   45.2,18,   41.4,10, 1014.0,10,  991.0,10,   5.7,18,   3.2,18,  13.6, 999.9,   64.8*,  39.2 , 0.04D,999.9, 010000,
151500,99999, 19900429,   44.3,19,   39.0, 9, 1018.6, 9,  995.3, 9,   5.6,19,   4.3,17,   9.7, 999.9,   50.9 ,  34.7 , 0.00D,999.9, 000000,
151500,99999, 19900430,   47.5,19,   44.1,10, 1018.7,11,  995.6,11,   5.2,19,   7.8,19,  13.6, 999.9,   56.8 ,  38.5 , 0.04E,999.9, 010010,
151500,99999, 19900501,   56.5,16,   47.2, 7, 1020.6, 7,  997.9, 7,   6.4,16,  10.7,16,  15.5, 999.9,   64.4 ,  47.8 , 0.21F,999.9, 010000,
151500,99999, 19900502,   53.1,18,   41.5,11, 1022.1,11,  998.0,11,   8.8,18,  13.5,17,  17.5, 999.9,   59.0*,  45.3*, 0.04E,999.9, 010000,
151500,99999, 19900503,   48.5,17,   31.5,11, 1024.9,11, 1001.7,11,  10.7,17,  12.2,17,  17.5, 999.9,   56.3 ,  39.2 , 0.00D,999.9, 000000,
151500,99999, 19900504,   52.1,17,   37.7, 8, 1022.1, 8,  999.1, 8,   8.1,15,   6.5,17,  13.6, 999.9,   63.3 ,  33.4 , 0.00D,999.9, 000000,
151500,99999, 19900505,   61.2,20,   50.7, 8, 1016.8, 8,  994.3, 8,   6.7,20,   6.5,20,  13.6, 999.9,   73.0 ,  42.4 , 0.13F,999.9, 010010,
151500,99999, 19900506,   59.9,19,   49.6, 9, 1017.6, 9,  995.2, 9,   7.5,18,   3.9,19,  11.7, 999.9,   70.2 ,  48.6*, 0.00D,999.9, 000000,
151500,99999, 19900507,   58.3,20,   47.7,10, 1016.9,11,  994.3,11,   6.4,19,   0.0,19, 999.9, 999.9,   72.9 ,  45.3 , 0.00D,999.9, 000000,
151500,99999, 19900508,   59.1,13,   50.6, 9, 1015.8, 9,  993.7, 9,   5.7,12,   0.9,13,   5.8, 999.9,   76.3 ,  45.7 , 0.00D,999.9, 000000,
151500,99999, 19900509,   63.4,12,   51.3, 7, 1016.1, 7,  993.9, 7,   6.2,11,   1.7,10,   5.8, 999.9,   75.2 ,  52.2*, 0.00D,999.9, 010000,
151500,99999, 19900510,   62.8,15,   51.7, 9, 1015.8, 9,  993.5, 9,   6.0,15,   0.3,14,   1.9, 999.9,   78.1 ,  45.3 , 0.00D,999.9, 000000,
151500,99999, 19900511,   62.1,16,   52.3, 9, 1014.1, 8,  991.9, 8,   6.6,16,   0.2,16,   3.9, 999.9,   80.2 ,  47.3 , 0.00D,999.9, 000000,
151500,99999, 19900512,   68.8,12,   54.6, 8, 1013.1, 8,  991.1, 8,   5.9,12,   2.3,12,   3.9, 999.9,   81.0 ,  48.9 , 0.00D,999.9, 000000,
151500,99999, 19900513,   69.7,14,   55.3,10, 1014.0,10,  991.9,10,   5.4,14,   2.6,14,  11.7, 999.9,   80.1 ,  55.0 , 0.00D,999.9, 000000,
151500,99999, 19900514,   68.5,15,   51.3, 9, 1016.0, 9,  994.0, 9,   5.1,15,   3.0,15,   7.8, 999.9,   79.9 ,  51.4 , 0.00D,999.9, 100000,
151500,99999, 19900515,   66.2,11,   53.6, 8, 1016.9, 8,  995.0, 8,   5.9,11,   4.6,11,   9.7, 999.9,   79.9 ,  53.6 , 0.00D,999.9, 000000,
151500,99999, 19900516,   65.1,15,   58.2,10, 1019.2,10,  997.0,10,   6.0,15,   4.3,14,  11.7, 999.9,   77.2 ,  54.7*, 0.00D,999.9, 000000,
151500,99999, 19900517,   67.7,17,   56.3,12, 1015.1,12,  992.7,12,   5.4,16,   0.0,17, 999.9, 999.9,   81.5 ,  51.8 , 0.00D,999.9, 000000,
151500,99999, 19900518,   60.5,14,   57.6, 9, 1013.7, 9,  991.4, 9,   5.0,13,   4.2,14,  13.6, 999.9,   70.7 ,  52.7 , 0.04E,999.9, 110010,
151500,99999, 19900519,   52.0,16,   47.8,10, 1019.5,10,  996.8,10,   6.1,16,   4.9,15,  11.7, 999.9,   56.3 ,  48.2 , 0.00D,999.9, 000000,
151500,99999, 19900520,   52.6,16,   39.3, 9, 1025.4,10, 1002.4,10,   9.8,15,   3.8,16,   7.8, 999.9,   63.3 ,  40.3 , 0.00D,999.9, 000000,
151500,99999, 19900521,   57.8,17,   43.0, 9, 1021.8,10,  999.1,10,   6.0,17,   7.8,16,  13.6, 999.9,   68.0 ,  39.4 , 0.00D,999.9, 000000,
151500,99999, 19900522,   58.4,14,   48.2, 9, 1020.0, 9,  997.3, 9,   6.8,14,  12.6,14,  15.5, 999.9,   66.9*,  47.5 , 0.00D,999.9, 000000,
151500,99999, 19900523,   60.1,16,   49.7, 9, 1019.5, 9,  997.0, 9,   6.8,15,   8.2,15,  13.6, 999.9,   74.1 ,  48.2 , 0.00D,999.9, 000000,
151500,99999, 19900524,   66.5,19,   57.7, 9, 1018.2,10,  995.9,10,   6.8,18,   6.6,19,   9.7, 999.9,   79.2 ,  54.5 , 0.00D,999.9, 000000,
151500,99999, 19900525,   71.5,16,   61.4,10, 1009.9,10,  988.1,10,   6.2,16,   8.7,15,  11.7, 999.9,   87.8 ,  56.3 , 0.00D,999.9, 000000,
151500,99999, 19900526,   60.8,14,   57.4, 9, 1016.0, 9,  993.6, 9,   6.1,14,   9.1,13,  15.5, 999.9,   66.0 ,  53.1*, 0.00E,999.9, 010000,
151500,99999, 19900527,   50.8,13,   50.4, 8, 1020.8, 9,  997.9, 9,   6.0,13,   6.3,13,   9.7, 999.9,   54.7 ,  48.2*, 0.02C,999.9, 010000,
151500,99999, 19900528,   51.8,17,   46.6, 9, 1018.0, 9,  995.1, 9,   6.9,17,   6.9,16,  25.3, 999.9,   62.6 ,  46.8*, 0.28D,999.9, 010010,
151500,99999, 19900529,   53.7,19,   48.5, 9, 1020.2, 9,  997.3, 9,   5.5,19,   1.7,19,  11.7, 999.9,   64.4 ,  44.2 , 0.00H,999.9, 010000,
151500,99999, 19900530,   51.2,17,   46.6,11, 1017.9,11,  995.1,11,   7.4,16,   5.4,17,   9.7, 999.9,   60.3 ,  44.2*, 0.04E,999.9, 010000,
151500,99999, 19900531,   54.1,15,   42.7, 8, 1018.9, 8,  996.6, 8,   7.1,15,   3.7,13,   7.8, 999.9,   62.8 ,  39.2 , 0.00D,999.9, 000000,
151500,99999, 19900601,   54.9,15,   42.9, 8, 1019.2, 8,  996.5, 8,   6.7,15,   6.4,14,  13.6, 999.9,   63.5 ,  44.4 , 0.00E,999.9, 010000,
151500,99999, 19900602,   56.8,16,   45.6,10, 1014.4,10,  991.9,10,   7.0,16,   6.4,14,  11.7, 999.9,   67.3 ,  44.4 , 0.01E,999.9, 010010,
151500,99999, 19900603,   57.3,11,   49.5, 6, 1008.1, 6,  985.6, 6,   6.2,11,   1.2,11,   5.8, 999.9,   67.1 ,  48.2 , 0.12F,999.9, 010000,
151500,99999, 19900604,   63.2,16,   51.3, 7, 1008.2, 7,  986.0, 7,   6.7,16,   1.6,15,   5.8, 999.9,   73.4 ,  44.6 , 0.16E,999.9, 010010,
151500,99999, 19900605,   64.3, 8,   51.9, 8, 1010.9, 8,  988.9, 8,   7.1, 8,   3.6, 8,   9.7, 999.9,   78.1 ,  49.1 , 0.00D,999.9, 000000,
151500,99999, 19900606,   68.4,14,   57.8, 9, 1011.6, 9,  989.6, 9,   6.7,14,   0.6,14,   3.9, 999.9,   78.3 ,  54.5 , 0.00D,999.9, 000000,
151500,99999, 19900607,   64.5,15,   62.8, 9, 1011.3, 9,  989.2, 9,   4.4,15,   0.9,15,   7.8, 999.9,   78.8 ,  59.9 , 0.28E,999.9, 010010,
151500,99999, 19900608,   66.8,17,   62.9, 8, 1008.3, 9,  986.3, 9,   4.1,17,   2.1,17,  17.5, 999.9,   72.5 ,  59.0 , 0.02E,999.9, 010000,
151500,99999, 19900609,   67.1,19,   60.6, 9, 1004.5, 9,  982.7, 9,   5.1,18,   4.3,18,  13.6, 999.9,   79.7 ,  58.3 , 0.02E,999.9, 000000,
151500,99999, 19900610,   66.0,15,   52.7, 8, 1008.7, 8,  986.7, 8,   8.0,14,   1.6,15,   5.8, 999.9,   78.4*,  50.4 , 0.00D,999.9, 000000,
151500,99999, 19900611,   60.0,22,   56.4, 9, 1004.7, 9,  982.6, 9,   6.0,21,   4.4,22,  13.6, 999.9,   71.6 ,  52.7*, 0.01E,999.9, 010010,
151500,99999, 19900612,   61.8,15,   51.0, 9, 1006.7, 9,  984.5, 9,   6.9,14,   4.9,14,  11.7, 999.9,   73.6 ,  50.7 , 0.00D,999.9, 000000,
151500,99999, 19900613,   65.3,14,   52.2, 9, 1010.1, 8,  988.0, 8,   6.9,14,   3.9,14,  11.7, 999.9,   74.8 ,  50.9 , 0.00D,999.9, 000000,
151500,99999, 19900614,   64.4,13,   52.6, 9, 1012.3, 9,  990.2, 9,   7.7,13,   4.5,13,  13.6, 999.9,   74.5 ,  51.8 , 0.00D,999.9, 000000,
151500,99999, 19900615,   63.9,17,   53.9, 7, 1013.1, 7,  990.9, 7,   6.4,16,   0.8,17,   7.8, 999.9,   76.1 ,  51.8 , 0.00D,999.9, 000000,
151500,99999, 19900616,   58.7,17,   56.4, 8, 1013.6, 8,  991.3, 8,   6.5,17,   3.2,17,  11.7, 999.9,   64.4 ,  54.5 , 0.04E,999.9, 010000,
151500,99999, 19900617,   60.0,20,   55.9, 9, 1013.3, 9,  990.8, 9,   5.7,20,   2.6,20,  11.7, 999.9,   71.6 ,  52.9 , 0.04E,999.9, 010010,
151500,99999, 19900618,   63.9,18,   55.4, 9, 1015.0, 9,  992.8, 9,   5.6,17,   1.7,16,   3.9, 999.9,   74.3 ,  52.9 , 0.00D,999.9, 000000,
151500,99999, 19900619,   67.1,18,   57.9, 7, 1018.6, 7,  996.4, 7,   6.0,18,   0.0,18, 999.9, 999.9,   78.8 ,  54.1 , 0.00D,999.9, 000000,
151500,99999, 19900620,   71.2,20,   58.8, 8, 1018.1, 8,  996.1, 8,   5.3,20,   0.3,20,   5.8, 999.9,   82.4 ,  54.5 , 0.00D,999.9, 000000,
151500,99999, 19900621,   73.7,21,   61.8, 9, 1013.2, 9,  991.3, 9,   4.8,21,   0.0,20, 999.9, 999.9,   86.0 ,  57.2 , 0.00D,999.9, 000000,
151500,99999, 19900622,   70.7,17,   63.4, 8, 1011.0, 8,  989.0, 8,   6.2,17,   1.1,17,   9.7, 999.9,   86.0 ,  58.1 , 0.01E,999.9, 010010,
151500,99999, 19900623,   73.5,23,   63.7,10, 1013.2,11,  991.4,11,   5.9,23,   1.5,23,   5.8, 999.9,   84.2 ,  59.9 , 0.00D,999.9, 000000,
151500,99999, 19900624,   70.5,20,   62.5,12, 1014.3,12,  992.4,12,   6.5,20,   4.7,20,  11.7, 999.9,   78.8 ,  62.2*, 0.00D,999.9, 000000,
151500,99999, 19900625,   60.0,19,   54.2, 8, 1018.6, 8,  995.3, 8,   7.9,19,   5.2,19,  13.6, 999.9,   70.2 ,  54.3*, 0.01E,999.9, 010010,
151500,99999, 19900626,   62.8,20,   56.4, 9, 1017.4, 9,  995.1, 9,   9.0,20,   9.3,18,  15.5, 999.9,   69.8 ,  50.9 , 0.00D,999.9, 000000,
151500,99999, 19900627,   67.2,12,   56.3, 7, 1017.5, 7,  995.3, 7,   7.1,12,   8.9,12,  13.6, 999.9,   78.8 ,  60.4*, 0.00D,999.9, 000000,
151500,99999, 19900628,   71.1,18,   63.5,10, 1018.3,10,  996.3,10,   6.5,17,   2.6,18,   7.8, 999.9,   83.8 ,  58.6 , 0.00D,999.9, 000000,
151500,99999, 19900629,   75.6,17,   64.0,11, 1019.0,11,  997.2,11,   7.1,16,   0.5,17,   3.9, 999.9,   90.5 ,  58.1 , 0.00D,999.9, 000000,
151500,99999, 19900630,   75.7,17,   66.6,11, 1016.4,12,  994.9,12,   5.8,17,   0.2,16,   3.9, 999.9,   91.4 ,  61.7 , 0.00D,999.9, 000000,
151500,99999, 19900701,   72.3,12,   70.0, 6, 1013.1, 4,  990.4, 6,   5.6,12,   1.4,11,  11.7, 999.9,   93.2 ,  61.7 , 0.00H,999.9, 010010,
151500,99999, 19900702,   73.4,17,   67.9,10, 1011.1,10,  990.0,10,   5.4,17,   3.4,17,   9.7, 999.9,   86.7 ,  63.3 , 0.00D,999.9, 000010,
151500,99999, 19900703,   74.2, 8,   67.2, 8, 1011.4, 8,  989.8, 8,   5.3, 8,   0.5, 8,   3.9, 999.9,   88.9 ,  67.3*, 0.00D,999.9, 010010,
151500,99999, 19900704,   76.7,14,   61.7, 8, 1008.9, 8,  986.8, 9,   5.1,14,   6.2,14,  11.7, 999.9,   89.8 ,  59.5*, 0.04E,999.9, 010000,
151500,99999, 19900705,   66.7, 4,   65.0, 4, 1008.2, 4,  986.3, 4,   6.2, 4,   1.9, 4,   7.8, 999.9,   69.4*,  65.5*, 0.10C,999.9, 010010,
151500,99999, 19900706,   70.5,10,   63.5, 9, 1009.3, 9,  987.7, 9,   6.7,10,   4.3,10,   7.8, 999.9,   81.1 ,  58.1 , 0.00D,999.9, 000000,
151500,99999, 19900707,   63.7,11,   62.1,10, 1009.6,10,  987.5,10,   6.4,11,   4.4,11,  13.6, 999.9,   66.2*,  60.6 , 0.00H,999.9, 010000,
151500,99999, 19900708,   65.1,13,   53.8,10, 1016.6, 9,  994.0,10,   8.5,11,   0.3,13,   3.9, 999.9,   74.1 ,  47.8 , 0.00E,999.9, 000000,
151500,99999, 19900709,   69.8, 9,   55.0, 9, 1017.0, 9,  995.0, 9,   7.1, 9,   2.4, 9,   7.8, 999.9,   80.2 ,  52.7 , 0.31E,999.9, 000000,
151500,99999, 19900710,   73.1,15,   58.9, 9, 1014.8, 9,  992.9, 9,   6.2,15,   2.7,15,   7.8, 999.9,   84.2 ,  52.5 , 0.00D,999.9, 000000,
151500,99999, 19900711,   69.5,19,   64.3, 9, 1019.9, 9,  997.8, 9,   5.3,19,   8.4,19,  13.6, 999.9,   79.7 ,  59.0 , 0.00D,999.9, 000000,
151500,99999, 19900712,   69.1,20,   57.7, 9, 1023.3, 9, 1001.1, 9,   6.5,20,   6.0,19,  11.7, 999.9,   76.8 ,  61.7 , 0.00D,999.9, 000000,
151500,99999, 19900713,   68.4,17,   59.0, 8, 1017.4, 8,  995.4, 8,   5.8,17,   0.9,17,   3.9, 999.9,   79.7 ,  52.9 , 0.00D,999.9, 000000,
151500,99999, 19900714,   67.9,22,   62.2, 9, 1011.6, 9,  989.7, 9,   5.4,22,   4.1,22,  13.6, 999.9,   84.2 ,  56.8*, 0.00H,999.9, 010010,
151500,99999, 19900715,   64.0,18,   53.3, 8, 1017.3, 8,  994.7, 7,   7.6,18,   4.5,18,   9.7, 999.9,   71.6 ,  54.0*, 0.12E,999.9, 000000,
151500,99999, 19900716,   67.0,22,   52.0, 8, 1020.1, 8,  997.9, 7,   8.7,22,   1.4,20,   9.7, 999.9,   79.7 ,  49.6 , 0.00D,999.9, 000000,
151500,99999, 19900717,   71.7,17,   57.0, 8, 1015.5, 7,  993.8, 8,   7.0,17,   2.5,16,   9.7, 999.9,   86.0 ,  51.8 , 0.00D,999.9, 000000,
151500,99999, 19900718,   69.5,20,   66.0,10, 1013.0,10,  991.0,10,   6.2,20,   1.3,19,   9.7, 999.9,   77.4 ,  61.7*, 0.00E,999.9, 010000,
151500,99999, 19900719,   65.7,19,   60.9,11, 1015.6,11,  993.8,10,   5.6,18,   1.0,19,   5.8, 999.9,   76.3 ,  60.3 , 0.01D,999.9, 010000,
151500,99999, 19900720,   67.0,19,   61.9, 8, 1017.4, 8,  995.3, 8,   4.7,19,   1.0,19,   7.8, 999.9,   74.1 ,  59.4*, 0.00D,999.9, 000000,
151500,99999, 19900721,   69.3,23,   61.6, 9, 1016.1, 8,  994.2, 9,   4.7,23,   0.5,23,   3.9, 999.9,   81.5 ,  56.8 , 0.00D,999.9, 000000,
151500,99999, 19900722,   71.1,19,   61.2,11, 1015.5,10,  993.2,10,   5.3,19,   1.0,19,   7.8, 999.9,   81.7 ,  57.2 , 0.00D,999.9, 000010,
151500,99999, 19900723,   69.2,14,   59.3, 8, 1014.9, 8,  993.0, 7,   5.1,13,   2.4,13,   7.8, 999.9,   84.6 ,  56.1*, 0.00D,999.9, 000000,
151500,99999, 19900724,   72.0,21,   58.4, 9, 1014.8, 9,  992.9, 9,   5.7,21,   4.0,21,  11.7, 999.9,   82.9 ,  53.6*, 0.00D,999.9, 000000,
151500,99999, 19900725,   66.1,18,   59.2, 9, 1014.7, 9,  992.6, 9,   5.1,18,   1.3,18,   9.7, 999.9,   75.2 ,  57.2 , 0.00D,999.9, 010000,
151500,99999, 19900726,   63.4,13,   58.6, 7, 1014.8, 7,  992.6, 7,   5.5,13,   4.3,13,   9.7, 999.9,   73.9 ,  57.2 , 0.00D,999.9, 000000,
151500,99999, 19900727,   65.6,16,   56.5, 8, 1015.3, 8,  993.2, 8,   6.0,15,   2.2,14,   9.7, 999.9,   79.5 ,  51.8 , 0.00D,999.9, 010000,
