STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
153100,99999, 19820618,   62.2, 9,   54.2, 8, 1015.4, 8, 1006.8, 8,   6.3, 9,   4.3, 9,   7.8, 999.9,   70.2 ,  54.5 , 0.02E,999.9, 000000,
153100,99999, 19820619,   68.0, 7,   57.6, 7, 1014.3, 7, 1005.9, 7,   7.4, 7,   7.5, 7,  15.5, 999.9,   77.5 ,  52.9 , 0.00D,999.9, 000000,
153100,99999, 19820620,   66.5, 7,   61.1, 7, 1013.9, 7, 1005.4, 7,   6.5, 7,   8.6, 7,  13.6, 999.9,   77.5 ,  60.1 , 0.00F,999.9, 010000,
153100,99999, 19820621,   66.6, 8,   55.4, 8, 1015.8, 8, 1007.3, 8,  13.6, 8,   8.7, 8,  17.5, 999.9,   77.9 ,  52.5 , 0.00D,999.9, 000000,
153100,99999, 19820622,   69.9, 8,   60.5, 8, 1014.8, 8, 1006.4, 8,   6.9, 8,   5.3, 8,  11.7, 999.9,   83.1*,  58.1 , 0.00D,999.9, 000000,
153100,99999, 19820623,   72.9, 8,   60.6, 8, 1013.7, 8, 1005.4, 8,   8.2, 8,   4.6, 8,   7.8, 999.9,   84.9 ,  56.3 , 0.00D,999.9, 000000,
153100,99999, 19820624,   76.4, 8,   65.1, 8, 1009.5, 8, 1001.2, 8,   6.8, 8,  12.6, 8,  15.5, 999.9,   91.9 ,  66.2 , 0.00E,999.9, 000000,
153100,99999, 19820625,   71.5, 8,   60.9, 8, 1013.3, 7, 1005.0, 7,  12.8, 8,   5.6, 8,  15.5, 999.9,   85.1 ,  57.7 , 0.16E,999.9, 000010,
153100,99999, 19820626,   71.4, 8,   62.2, 8, 1012.9, 8, 1004.6, 8,   9.3, 8,   7.0, 8,  11.7, 999.9,   82.9 ,  57.6 , 0.00D,999.9, 000000,
153100,99999, 19820627,   77.7, 8,   66.7, 8, 1008.1, 8, 1000.0, 8,   8.2, 8,   8.0, 8,  17.5, 999.9,   91.2 ,  64.8 , 0.00D,999.9, 000000,
153100,99999, 19820628,   71.9, 7,   67.5, 7, 1007.3, 7,  999.0, 7,   7.1, 7,   9.4, 7,  17.5, 999.9,   82.4 ,  66.2*, 0.28F,999.9, 010010,
153100,99999, 19820629,   69.9, 8,   57.8, 8, 1013.2, 8, 1004.8, 8,  12.0, 8,   9.0, 8,  15.5, 999.9,   80.8 ,  58.8 , 0.12E,999.9, 000000,
153100,99999, 19820630,   68.1, 8,   59.9, 8, 1014.6, 8, 1006.1, 8,   7.3, 8,   5.8, 8,  17.5, 999.9,   83.5 ,  56.7*, 0.55E,999.9, 010010,
153100,99999, 19820701,   60.6, 8,   53.9, 8, 1013.8, 8, 1005.2, 8,  14.8, 8,  10.2, 8,  13.6, 999.9,   69.8 ,  54.1 , 0.05F,999.9, 010000,
153100,99999, 19820702,   61.9, 8,   53.8, 8, 1013.4, 8, 1004.9, 8,  12.4, 8,  11.4, 8,  17.5, 999.9,   72.0*,  52.0 , 0.08F,999.9, 000000,
153100,99999, 19820703,   67.2,10,   53.6, 8, 1014.7, 8, 1006.1, 8,  14.3,10,   9.3,10,  17.5, 999.9,   76.8 ,  51.1 , 0.00D,999.9, 000000,
153100,99999, 19820704,   71.3, 9,   59.7, 8, 1013.5, 8, 1005.1, 8,   9.3, 9,   5.3, 8,  13.6, 999.9,   79.5 ,  56.8 , 0.00D,999.9, 000000,
153100,99999, 19820705,   66.5, 8,   56.4, 7, 1015.3, 8, 1006.8, 8,  13.6, 8,  11.1, 7,  17.5, 999.9,   73.9 ,  60.4 , 0.01E,999.9, 010000,
153100,99999, 19820706,   63.4, 7,   55.8, 7, 1017.7, 7, 1009.1, 7,   9.3, 7,   4.7, 7,   9.7, 999.9,   75.6 ,  55.8 , 0.02F,999.9, 000010,
153100,99999, 19820707,   63.9, 8,   56.6, 8, 1013.1, 8, 1004.6, 8,   7.9, 8,   4.6, 8,   9.7, 999.9,   74.5 ,  52.7 , 0.01E,999.9, 010000,
153100,99999, 19820708,   60.0, 7,   58.3, 7, 1012.4, 7, 1003.8, 7,   6.4, 7,  13.3, 7,  17.5, 999.9,   65.8 ,  57.6*, 1.10F,999.9, 010010,
153100,99999, 19820709,   65.6, 9,   53.5, 9, 1011.7, 9, 1003.3, 9,  15.9, 9,  20.5, 9,  31.1,  46.6,   74.1 ,  58.5 , 0.00E,999.9, 000000,
153100,99999, 19820710,   62.4, 9,   57.5, 8, 1010.1, 7, 1001.7, 7,  12.8, 9,  16.0, 8,  19.4, 999.9,   78.1 ,  55.9 , 0.00D,999.9, 000000,
153100,99999, 19820711,   67.3, 8,   60.2, 8, 1010.0, 7, 1001.6, 7,  11.3, 8,   7.0, 8,   9.7, 999.9,   77.5 ,  56.7 , 0.04E,999.9, 000000,
153100,99999, 19820712,   68.5, 7,   63.6, 7, 1013.1, 7, 1004.7, 7,   6.9, 7,   7.2, 7,  11.7, 999.9,   75.9 ,  61.7 , 0.04E,999.9, 000000,
153100,99999, 19820713,   68.9, 8,   62.9, 8, 1012.7, 8, 1004.3, 8,  10.5, 8,   4.6, 8,   7.8, 999.9,   78.8 ,  61.9 , 0.00D,999.9, 000000,
153100,99999, 19820714,   71.5, 8,   61.2, 8, 1012.1, 8, 1003.7, 8,   8.2, 8,   2.7, 8,   5.8, 999.9,   81.9 ,  59.5 , 0.00D,999.9, 000000,
153100,99999, 19820715,   72.5, 8,   64.4, 8, 1012.2, 8, 1003.9, 8,   7.8, 8,   8.3, 8,  15.5, 999.9,   83.8 ,  58.6 , 0.00D,999.9, 000010,
153100,99999, 19820716,   69.6, 8,   65.5, 8, 1013.2, 8, 1004.8, 8,  10.5, 8,  11.2, 8,  17.5, 999.9,   80.1 ,  64.4 , 0.00E,999.9, 010010,
153100,99999, 19820717,   68.5, 7,   66.9, 7, 1015.5, 7, 1007.0, 7,   8.4, 7,  10.8, 7,  15.5, 999.9,   78.3 ,  62.2 , 0.14F,999.9, 010010,
153100,99999, 19820718,   71.6, 8,   60.8, 8, 1018.2, 7, 1009.8, 7,   8.2, 8,  10.4, 8,  15.5, 999.9,   80.1 ,  64.0 , 0.00D,999.9, 000000,
153100,99999, 19820719,   71.1, 8,   58.1, 8, 1021.1, 8, 1012.7, 8,  13.6, 8,   7.0, 8,  11.7, 999.9,   81.1 ,  60.6 , 0.00D,999.9, 000000,
153100,99999, 19820720,   74.0, 8,   60.4, 8, 1021.6, 8, 1013.2, 8,  10.5, 8,   1.0, 8,   3.9, 999.9,   82.8 ,  56.3 , 0.00D,999.9, 000000,
153100,99999, 19820721,   75.4, 8,   64.9, 8, 1018.5, 8, 1010.1, 8,   8.9, 8,   4.4, 8,   9.7, 999.9,   85.3 ,  64.9 , 0.00D,999.9, 000000,
153100,99999, 19820722,   76.9, 8,   67.2, 8, 1012.9, 8, 1004.7, 8,   7.0, 8,   3.2, 8,  11.7, 999.9,   86.0 ,  65.7 , 0.00D,999.9, 000000,
153100,99999, 19820723,   76.3, 8,   67.8, 8, 1011.1, 8, 1002.9, 8,   8.0, 8,   3.9, 8,   7.8, 999.9,   86.9 ,  61.7 , 0.00D,999.9, 000000,
153100,99999, 19820724,   76.0, 8,   65.7, 7, 1014.1, 8, 1005.7, 8,   8.9, 8,   6.8, 8,  11.7, 999.9,   85.1*,  66.2 , 0.00D,999.9, 000000,
153100,99999, 19820725,   73.8, 9,   67.9, 8, 1013.7, 8, 1005.3, 8,   6.8, 9,   6.3, 9,  13.6, 999.9,   83.7 ,  68.7 , 0.01E,999.9, 010010,
153100,99999, 19820726,   69.0, 8,   64.7, 8, 1010.4, 8, 1002.0, 8,   8.5, 8,   2.7, 8,   5.8, 999.9,   77.0 ,  65.1 , 0.20E,999.9, 010000,
153100,99999, 19820727,   69.4, 8,   65.5, 8, 1009.6, 8, 1001.2, 8,   8.9, 8,   3.4, 8,   7.8, 999.9,   79.7 ,  61.5 , 0.28F,999.9, 010000,
153100,99999, 19820728,   73.1, 9,   64.1, 8, 1011.8, 8, 1003.4, 8,   8.3, 9,   3.2, 9,   5.8, 999.9,   81.7 ,  64.0 , 0.00D,999.9, 000000,
153100,99999, 19820729,   65.8, 9,   65.0, 8, 1011.6, 7, 1003.1, 7,   6.3, 9,   4.1, 9,   9.7, 999.9,   76.3 ,  62.2*, 1.26F,999.9, 010010,
153100,99999, 19820730,   67.1,10,   56.3, 8, 1014.8, 8, 1006.4, 8,  14.3,10,   7.6,10,  13.6, 999.9,   75.2 ,  58.6 , 0.00E,999.9, 000000,
153100,99999, 19820731,   66.0, 7,   56.3, 7, 1012.9, 7, 1004.4, 7,  12.0, 7,   6.7, 7,  11.7, 999.9,   78.4 ,  54.5 , 0.00C,999.9, 000000,
153100,99999, 19820801,   65.7, 9,   60.2, 8, 1007.1, 8, 9999.9, 0,   9.3, 9,   7.8, 9,  13.6, 999.9,   78.1 ,  60.8 , 0.02E,999.9, 010010,
153100,99999, 19820802,   64.2,10,   61.2, 8, 1008.9, 8, 9999.9, 0,  11.7,10,  12.3, 9,  19.4, 999.9,   73.4 ,  58.8 , 0.13F,999.9, 010010,
153100,99999, 19820803,   68.1, 8,   64.5, 8, 1011.2, 8, 9999.9, 0,   6.2, 8,  12.6, 8,  17.5, 999.9,   74.3 ,  60.4 , 0.08E,999.9, 010000,
153100,99999, 19820804,   72.6, 7,   66.5, 6, 1014.9, 7, 9999.9, 0,   8.0, 7,   8.0, 7,  13.6, 999.9,   84.0 ,  63.7 , 0.00E,999.9, 000000,
153100,99999, 19820805,   68.7, 8,   64.5, 8, 1013.6, 8, 9999.9, 0,   5.9, 8,   4.1, 8,   7.8, 999.9,   81.5 ,  63.5 , 0.55E,999.9, 010010,
153100,99999, 19820806,   72.2, 9,   64.3, 6, 1012.5, 5, 9999.9, 0,   7.9, 9,   5.0, 9,   9.7, 999.9,   82.4 ,  61.7 , 0.16E,999.9, 000010,
153100,99999, 19820807,   71.2, 8,   63.3, 8, 1014.0, 8, 9999.9, 0,   7.5, 8,   3.2, 8,  11.7, 999.9,   82.8 ,  62.1 , 0.00E,999.9, 000010,
153100,99999, 19820808,   71.4, 8,   62.8, 8, 1017.0, 8, 9999.9, 0,   6.5, 8,   2.4, 8,   5.8, 999.9,   81.7 ,  61.9 , 0.00D,999.9, 000010,
153100,99999, 19820809,   72.2, 8,   61.6, 8, 1018.8, 8, 9999.9, 0,   7.2, 8,   1.2, 8,   3.9, 999.9,   82.4 ,  61.7 , 0.00D,999.9, 000000,
153100,99999, 19820810,   73.4, 8,   63.6, 7, 1018.5, 7, 9999.9, 0,   9.2, 8,   2.4, 8,   7.8, 999.9,   82.0 ,  63.1 , 0.00D,999.9, 000000,
153100,99999, 19820811,   69.1, 9,   64.1, 8, 1017.8, 8, 9999.9, 0,   8.0, 9,   5.4, 9,  17.5, 999.9,   83.8 ,  57.0 , 0.04E,999.9, 000000,
153100,99999, 19820812,   70.4, 8,   59.8, 8, 1019.3, 8, 9999.9, 0,   8.2, 8,   6.8, 8,  13.6, 999.9,   79.3 ,  64.4 , 0.00D,999.9, 000000,
153100,99999, 19820813,   71.4, 8,   60.7, 8, 1018.3, 8, 9999.9, 0,   8.4, 7,   4.6, 8,   9.7, 999.9,   81.0*,  61.2 , 0.00D,999.9, 000000,
153100,99999, 19820814,   72.8, 8,   65.5, 8, 1017.4, 7, 9999.9, 0,   8.5, 8,  10.4, 8,  13.6, 999.9,   82.4*,  63.5 , 0.00D,999.9, 000000,
153100,99999, 19820815,   73.0, 8,   65.4, 8, 1018.1, 8, 9999.9, 0,   7.4, 8,   7.5, 8,  11.7, 999.9,   84.9 ,  61.3 , 0.00D,999.9, 000000,
153100,99999, 19820816,   75.0, 8,   62.7, 8, 1015.0, 8, 9999.9, 0,   9.7, 8,   7.5, 8,  15.5, 999.9,   86.4 ,  63.1 , 0.00D,999.9, 000000,
153100,99999, 19820817,   73.9,12,   61.4, 8, 1012.2, 8, 9999.9, 0,   9.1,12,   8.4,12,  13.6, 999.9,   81.5 ,  57.2 , 0.00D,999.9, 000000,
153100,99999, 19820818,   71.6, 8,   62.4, 8, 1014.5, 8, 9999.9, 0,   9.3, 8,   5.1, 8,   9.7, 999.9,   80.6 ,  61.2 , 0.00D,999.9, 000000,
153100,99999, 19820819,   71.5, 8,   67.2, 8, 1015.2, 8, 9999.9, 0,   5.4, 8,   5.8, 8,   9.7, 999.9,   82.0 ,  62.6 , 0.87E,999.9, 010000,
153100,99999, 19820820,   73.4,10,   68.7, 8, 1014.3, 8, 9999.9, 0,   5.4,10,   2.3,10,   7.8, 999.9,   82.8 ,  66.6 , 0.00D,999.9, 000000,
153100,99999, 19820821,   74.1, 8,   66.4, 8, 1013.8, 8, 9999.9, 0,   5.8, 8,   3.2, 8,   5.8, 999.9,   84.2 ,  61.2 , 0.00D,999.9, 000000,
153100,99999, 19820822,   76.8,13,   67.0, 9, 1013.6, 9, 9999.9, 0,   7.6,13,   5.1,13,  15.5, 999.9,   84.2 ,  63.9 , 0.00D,999.9, 000000,
153100,99999, 19820823,   61.5, 9,   59.5, 7, 1014.4, 7, 9999.9, 0,   8.6, 9,  15.3, 9,  17.5, 999.9,   63.0*,  59.9 , 0.02F,999.9, 010000,
153100,99999, 19820824,   66.3, 7,   58.7, 7, 1011.4, 7, 9999.9, 0,   8.0, 7,  13.9, 7,  17.5, 999.9,   74.3 ,  61.2 , 0.00D,999.9, 000000,
153100,99999, 19820825,   64.7, 8,   55.5, 8, 1010.1, 8, 9999.9, 0,  10.1, 8,  12.6, 8,  17.5, 999.9,   73.9 ,  53.8 , 0.00C,999.9, 000000,
153100,99999, 19820826,   69.2, 8,   55.9, 8, 1013.0, 8, 9999.9, 0,  11.9, 8,  11.7, 8,  17.5, 999.9,   78.1 ,  61.2 , 0.04E,999.9, 000000,
153100,99999, 19820827,   71.6, 9,   59.8, 8, 1015.8, 8, 9999.9, 0,   8.3, 9,   9.9, 9,  17.5, 999.9,   80.6 ,  59.4 , 0.00D,999.9, 000000,
153100,99999, 19820828,   73.4, 8,   61.3, 8, 1017.0, 8, 9999.9, 0,   9.7, 8,   8.5, 8,  13.6, 999.9,   86.0 ,  61.5 , 0.00D,999.9, 000000,
153100,99999, 19820829,   74.7, 8,   61.3, 8, 1015.6, 8, 9999.9, 0,   8.5, 8,   1.0, 8,   5.8, 999.9,   88.5 ,  58.1 , 0.00D,999.9, 000000,
153100,99999, 19820830,   69.6,13,   64.3, 9, 1016.5, 9, 9999.9, 0,  11.0,13,  12.6,13,  13.6, 999.9,   76.8 ,  63.3 , 0.00D,999.9, 000000,
153100,99999, 19820831,   64.3, 9,   63.9, 8, 1015.5, 8, 9999.9, 0,   5.1, 9,   7.6, 9,  13.6, 999.9,   69.8 ,  61.3*, 0.09F,999.9, 010000,
153100,99999, 19820901,   70.4, 8,   65.2, 8, 1017.0, 8, 9999.9, 0,   4.6, 8,   4.9, 8,   7.8, 999.9,   83.7 ,  60.4 , 0.00D,999.9, 100000,
153100,99999, 19820902,   72.6, 8,   66.5, 8, 1019.4, 8, 9999.9, 0,   5.3, 8,   2.9, 8,   7.8, 999.9,   82.4 ,  62.8 , 0.00D,999.9, 000000,
153100,99999, 19820903,   68.0, 8,   59.7, 8, 1021.6, 8, 9999.9, 0,   6.0, 8,   8.0, 8,  15.5, 999.9,   73.8 ,  59.9 , 0.00D,999.9, 000000,
153100,99999, 19820904,   65.1, 8,   49.7, 8, 1026.5, 8, 9999.9, 0,   8.2, 8,   5.3, 8,  11.7, 999.9,   75.9*,  51.3 , 0.00D,999.9, 000000,
153100,99999, 19820905,   67.6, 8,   55.6, 8, 1024.8, 8, 9999.9, 0,   7.2, 8,   4.4, 8,  11.7, 999.9,   80.6 ,  53.2 , 0.00C,999.9, 000000,
153100,99999, 19820906,   71.4, 9,   57.2, 9, 1021.4, 8, 9999.9, 0,   7.8, 9,   8.2, 9,  11.7, 999.9,   82.8 ,  59.0 , 0.00D,999.9, 000000,
153100,99999, 19820907,   71.1, 8,   61.0, 8, 1016.4, 8, 9999.9, 0,   9.0, 8,   7.5, 8,  13.6, 999.9,   84.6 ,  58.8 , 0.00D,999.9, 000000,
153100,99999, 19820908,   72.1, 8,   61.2, 8, 1018.3, 8, 9999.9, 0,   7.7, 7,   1.9, 8,   7.8, 999.9,   83.3 ,  52.2 , 0.00D,999.9, 000000,
153100,99999, 19820909,   73.1,10,   59.5, 9, 1020.0, 9, 9999.9, 0,   8.0,10,   1.9,10,   7.8, 999.9,   86.5 ,  56.8 , 0.00D,999.9, 000000,
153100,99999, 19820910,   72.5, 8,   62.0, 8, 1022.2, 8, 9999.9, 0,   7.0, 8,   5.6, 8,   7.8, 999.9,   87.4 ,  59.4 , 0.00D,999.9, 000000,
153100,99999, 19820911,   70.8, 8,   62.7, 8, 1024.5, 8, 9999.9, 0,   7.8, 8,   9.7, 8,  15.5, 999.9,   80.6 ,  63.5 , 0.00D,999.9, 000000,
153100,99999, 19820912,   67.8, 8,   55.4, 7, 1023.7, 7, 9999.9, 0,   9.3, 8,   6.8, 8,   9.7, 999.9,   79.2 ,  59.5 , 0.00D,999.9, 000000,
153100,99999, 19820913,   67.9, 9,   55.1, 8, 1020.9, 8, 9999.9, 0,   8.5, 9,   1.7, 9,   9.7, 999.9,   79.7 ,  52.9 , 0.00D,999.9, 000000,
153100,99999, 19820914,   68.9, 8,   55.4, 8, 1019.8, 8, 9999.9, 0,   6.6, 8,   3.2, 8,   5.8, 999.9,   81.1 ,  54.0 , 0.00D,999.9, 000000,
153100,99999, 19820915,   68.1, 9,   56.4, 8, 1023.3, 8, 9999.9, 0,   7.6, 9,   5.2, 9,   9.7, 999.9,   76.6 ,  59.7 , 0.00D,999.9, 000000,
153100,99999, 19820916,   66.5, 8,   57.3, 8, 1023.7, 8, 9999.9, 0,   5.8, 8,   2.7, 8,   5.8, 999.9,   81.5 ,  53.4 , 0.00D,999.9, 000000,
153100,99999, 19820917,   69.3, 8,   57.0, 8, 1021.5, 8, 9999.9, 0,   5.2, 8,   4.9, 8,  11.7, 999.9,   82.9 ,  53.2 , 0.00D,999.9, 000000,
153100,99999, 19820918,   66.5,10,   58.5, 8, 1022.3, 8, 9999.9, 0,   4.8,10,   5.6,10,   9.7, 999.9,   79.2 ,  58.1 , 0.00D,999.9, 000000,
153100,99999, 19820919,   64.5, 8,   56.5, 8, 1023.3, 8, 9999.9, 0,  10.5, 8,   8.5, 8,  11.7, 999.9,   76.5 ,  53.6 , 0.00D,999.9, 000000,
153100,99999, 19820920,   64.1, 9,   57.1, 9, 1022.4, 9, 9999.9, 0,   8.6, 9,   5.0, 9,   9.7, 999.9,   75.6 ,  56.8*, 0.00D,999.9, 000000,
153100,99999, 19820921,   65.7,11,   56.7, 8, 1019.8, 8, 9999.9, 0,  10.5,11,   6.5,11,  11.7, 999.9,   77.5 ,  51.8 , 0.00D,999.9, 000000,
153100,99999, 19820922,   64.2,10,   55.9, 8, 1015.3, 8, 9999.9, 0,   9.9,10,   3.7,10,   7.8, 999.9,   74.7 ,  52.2 , 0.00D,999.9, 000000,
153100,99999, 19820923,   65.9, 9,   62.1, 8, 1010.8, 8, 9999.9, 0,   7.8, 9,   6.7, 9,  13.6, 999.9,   77.4 ,  59.0 , 0.00D,999.9, 000000,
153100,99999, 19820924,   68.6, 9,   65.8, 8, 1012.6, 8, 9999.9, 0,   5.6, 9,   5.8, 9,   7.8, 999.9,   81.1 ,  62.4 , 0.00D,999.9, 000000,
153100,99999, 19820925,   64.9, 8,   59.5, 8, 1019.3, 8, 9999.9, 0,   7.1, 8,   9.7, 8,  11.7, 999.9,   70.9*,  59.4*, 0.00D,999.9, 000000,
153100,99999, 19820926,   60.1, 8,   48.3, 8, 1025.2, 8, 9999.9, 0,   8.9, 8,   5.3, 8,  11.7, 999.9,   71.1 ,  50.0 , 0.00D,999.9, 000000,
153100,99999, 19820927,   61.5, 9,   48.7, 8, 1021.2, 8, 9999.9, 0,   9.3, 9,   8.0, 8,  13.6, 999.9,   76.1 ,  44.1 , 0.00D,999.9, 000000,
153100,99999, 19820928,   66.6, 8,   57.0, 8, 1018.8, 8, 9999.9, 0,   6.8, 8,   2.9, 8,   5.8, 999.9,   82.8 ,  50.9 , 0.00D,999.9, 000000,
153100,99999, 19820929,   63.1,10,   61.7, 8, 1021.4, 8, 9999.9, 0,   2.9,10,   3.1,10,   5.8, 999.9,   66.9 ,  59.5*, 0.16E,999.9, 010000,
153100,99999, 19820930,   58.7, 7,   58.2, 7, 1021.1, 7, 9999.9, 0,   5.3, 7,   5.3, 7,   7.8, 999.9,   61.7 ,  55.8 , 0.02E,999.9, 010000,
153100,99999, 19821001,   55.7,11,   48.7, 8, 1021.9, 8, 9999.9, 0,   7.7,11,   8.1,11,   9.7, 999.9,   66.2 ,  49.6 , 0.00D,999.9, 000000,
153100,99999, 19821002,   57.4, 8,   47.0, 8, 1021.3, 8, 9999.9, 0,   7.8, 8,   4.4, 8,  11.7, 999.9,   67.3 ,  45.9 , 0.00D,999.9, 000000,
153100,99999, 19821003,   57.0, 9,   51.0, 9, 1019.4, 9, 9999.9, 0,   6.4, 9,   8.4, 9,  13.6, 999.9,   65.5 ,  45.9 , 0.00E,999.9, 000000,
153100,99999, 19821004,   54.5, 8,   43.0, 8, 1023.8, 8, 9999.9, 0,   8.9, 8,  12.1, 8,  15.5, 999.9,   62.1 ,  46.9*, 0.00D,999.9, 000000,
153100,99999, 19821005,   48.5, 9,   37.2, 8, 1025.1, 8, 9999.9, 0,  12.1, 9,   9.7, 9,  13.6, 999.9,   62.2 ,  39.9 , 0.00D,999.9, 000000,
153100,99999, 19821006,   50.0, 8,   44.4, 8, 1023.3, 8, 9999.9, 0,  10.1, 8,   6.8, 8,  13.6, 999.9,   62.6*,  39.7 , 0.00D,999.9, 000000,
153100,99999, 19821007,   54.0, 8,   50.0, 8, 1018.8, 8, 9999.9, 0,  10.9, 8,   7.3, 8,  13.6, 999.9,   63.3 ,  43.2 , 0.00D,999.9, 000000,
153100,99999, 19821008,   61.3, 8,   58.9, 8, 1011.0, 8, 9999.9, 0,   7.1, 8,   6.1, 8,   9.7, 999.9,   69.3 ,  55.4 , 0.00E,999.9, 000000,
153100,99999, 19821009,   61.6, 7,   51.3, 7, 1008.4, 7, 9999.9, 0,   8.1, 7,   4.7, 7,   9.7, 999.9,   72.7 ,  49.5 , 0.00D,999.9, 000000,
153100,99999, 19821010,   54.7, 8,   52.5, 8, 1011.3, 7, 9999.9, 0,   6.9, 8,   9.7, 8,  17.5, 999.9,   59.5 ,  51.1*, 0.31E,999.9, 010010,
153100,99999, 19821011,   53.8, 9,   49.3, 8, 1017.8, 8, 9999.9, 0,   6.2, 9,   2.6, 9,   5.8, 999.9,   61.9 ,  42.3 , 0.00D,999.9, 000000,
153100,99999, 19821012,   57.2,10,   53.9, 8, 1013.9, 8, 9999.9, 0,   5.5,10,   3.7, 9,   9.7, 999.9,   67.5 ,  47.1 , 0.00D,999.9, 100000,
153100,99999, 19821013,   57.0, 8,   51.8, 8, 1008.6, 8, 9999.9, 0,   7.5, 8,   5.1, 8,  11.7, 999.9,   66.7 ,  50.5 , 0.00D,999.9, 000000,
153100,99999, 19821014,   61.9, 8,   54.1, 8, 1006.9, 8, 9999.9, 0,   6.8, 8,  13.6, 8,  17.5, 999.9,   74.1 ,  51.6 , 0.00D,999.9, 000000,
153100,99999, 19821015,   65.5, 8,   56.2, 8, 1004.5, 8, 9999.9, 0,   9.1, 8,  10.9, 8,  15.5, 999.9,   77.7 ,  56.3 , 0.00D,999.9, 000000,
153100,99999, 19821016,   58.4, 7,   56.4, 7, 1008.8, 7, 9999.9, 0,   7.1, 7,   2.5, 7,   5.8, 999.9,   62.8 ,  54.7*, 0.02F,999.9, 010000,
153100,99999, 19821017,   52.7, 8,   48.1, 8, 1011.2, 8, 9999.9, 0,   8.2, 8,  14.1, 8,  17.5, 999.9,   57.7 ,  49.5*, 0.00F,999.9, 010000,
153100,99999, 19821018,   50.0, 8,   42.5, 8, 1017.7, 8, 9999.9, 0,   8.2, 8,   3.6, 8,   5.8, 999.9,   62.1 ,  38.3 , 0.00D,999.9, 000000,
153100,99999, 19821019,   50.8, 8,   43.3, 7, 1020.3, 7, 9999.9, 0,   7.8, 8,   7.5, 8,  11.7, 999.9,   60.3 ,  43.5 , 0.00D,999.9, 000000,
153100,99999, 19821020,   43.3, 8,   32.8, 8, 1024.6, 8, 9999.9, 0,   9.7, 8,   5.8, 8,  13.6, 999.9,   52.9 ,  36.3*, 0.00D,999.9, 000000,
153100,99999, 19821021,   45.6, 8,   40.2, 8, 1023.3, 8, 9999.9, 0,   7.1, 8,   7.8, 8,  15.5, 999.9,   59.0 ,  30.6 , 0.00C,999.9, 000000,
153100,99999, 19821022,   50.4,11,   46.4, 8, 1020.8, 8, 9999.9, 0,   2.5,11,   1.9,11,   5.8, 999.9,   63.0 ,  41.9*, 0.00D,999.9, 100000,
153100,99999, 19821023,   54.9,12,   49.3, 8, 1023.5, 8, 9999.9, 0,  11.2,12,   5.8,12,  13.6, 999.9,   66.9 ,  43.2 , 0.00D,999.9, 100000,
153100,99999, 19821024,   56.7, 8,   52.4, 8, 1024.3, 8, 9999.9, 0,   7.4, 8,   6.3, 8,   9.7, 999.9,   65.7 ,  51.6*, 0.00D,999.9, 000000,
153100,99999, 19821025,   56.2,11,   51.1, 8, 1022.7, 8, 9999.9, 0,   7.4,11,   3.9,11,   9.7, 999.9,   64.0 ,  50.0 , 0.00D,999.9, 000000,
153100,99999, 19821026,   49.5, 9,   47.1, 8, 1022.9, 8, 9999.9, 0,   2.0, 9,   1.7, 9,   9.7, 999.9,   58.5 ,  44.6*, 0.00D,999.9, 100000,
153100,99999, 19821027,   50.6, 8,   45.2, 8, 1026.0, 8, 9999.9, 0,   3.6, 8,   3.9, 8,   9.7, 999.9,   63.5 ,  36.9 , 0.00C,999.9, 100000,
153100,99999, 19821028,   51.6, 9,   42.7, 8, 1033.4, 8, 9999.9, 0,   7.0, 9,  10.4, 9,  13.6, 999.9,   59.4 ,  45.3*, 0.00D,999.9, 000000,
153100,99999, 19821029,   47.3, 9,   38.0, 8, 1039.0, 8, 9999.9, 0,   7.2, 9,   9.7, 9,  13.6, 999.9,   55.6 ,  37.9 , 0.00D,999.9, 000000,
153100,99999, 19821030,   46.3, 9,   37.1, 8, 1038.9, 8, 9999.9, 0,   5.7, 9,   3.7, 9,   7.8, 999.9,   57.6 ,  28.0 , 0.00D,999.9, 000000,
153100,99999, 19821031,   42.2, 8,   36.1, 8, 1033.4, 8, 9999.9, 0,   3.5, 8,   1.2, 8,   3.9, 999.9,   54.3 ,  28.9 , 0.00D,999.9, 100000,
153100,99999, 19821101,   42.1, 8,   34.7, 8, 1028.7, 7, 9999.9, 0,   2.9, 8,   1.2, 8,   5.8, 999.9,   58.1 ,  29.7 , 0.00D,999.9, 100000,
153100,99999, 19821102,   44.1, 9,   37.1, 8, 1027.4, 8, 9999.9, 0,   4.2, 9,   2.6, 9,   9.7, 999.9,   59.7 ,  31.5 , 0.00D,999.9, 000000,
153100,99999, 19821103,   48.8, 8,   41.3, 8, 1024.9, 8, 9999.9, 0,   4.0, 8,   1.7, 8,   3.9, 999.9,   66.2 ,  33.4 , 0.00D,999.9, 000000,
153100,99999, 19821104,   51.1, 9,   42.7, 8, 1020.9, 8, 9999.9, 0,   4.9, 9,   3.2, 9,   3.9, 999.9,   61.5 ,  39.6 , 0.00D,999.9, 000000,
