STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
151700,99999, 20081209,   20.7,24,   16.4,24, 9999.9, 0,  941.7,24,   9.3,20,   4.1,24,  11.7,  19.4,   32.9 ,   6.4*, 0.00G,  3.1, 000000,
151700,99999, 20081210,    7.9,24,    5.3,24, 9999.9, 0,  945.2,24,   0.8,20,   1.1,24,   1.9,   3.9,   20.3 ,   0.3 , 0.00G,  3.1, 100000,
151700,99999, 20081211,   10.3,24,    7.5,24, 9999.9, 0,  945.3,24,   0.9,20,   1.4,24,   3.9, 999.9,   23.7 ,   2.1 , 0.00G,  2.4, 100000,
151700,99999, 20081212,   11.4,24,    9.3,24, 9999.9, 0,  944.7,24,   0.5,20,   1.2,24,   1.9,   5.8,   19.0 ,   1.0 , 0.00G,  2.4, 100000,
151700,99999, 20081213,   17.1,24,   15.4,24, 9999.9, 0,  943.0,24,   1.5,20,   1.0,24,   1.9,   7.8,   25.2 ,   7.0 , 0.00G,  2.4, 100000,
151700,99999, 20081214,   26.7,24,   24.6,24, 9999.9, 0,  944.2,24,   4.3,20,   1.1,24,   1.9,   3.9,   37.4 ,  19.2 , 0.00G,  1.2, 001000,
151700,99999, 20081215,   20.5,24,   19.3,24, 9999.9, 0,  948.9,24,   0.3,20,   1.1,24,   3.9, 999.9,   29.1 ,  12.4 , 0.00G,  1.2, 100000,
151700,99999, 20081216,   19.3,24,   17.9,24, 9999.9, 0,  947.3,24,   0.3,20,   1.4,24,   1.9,   3.9,   24.6 ,  12.9 , 0.00G,  1.2, 100000,
151700,99999, 20081217,   20.2,24,   18.9,24, 9999.9, 0,  941.9,24,   0.2,20,   1.3,24,   1.9,   5.8,   25.5 ,  15.3 , 0.00G,  1.2, 100000,
151700,99999, 20081218,   32.6,24,   32.1,24, 9999.9, 0,  937.2,24,   1.6,20,   1.9,24,   5.8,   7.8,   36.9 ,  19.4 , 0.03G,  0.8, 010000,
151700,99999, 20081219,   37.4,22,   35.2,22, 9999.9, 0,  935.3,22,   5.6,19,   2.6,22,   7.8,  11.7,   48.6 ,  32.7*, 0.11G,  0.4, 010000,
151700,99999, 20081220,   33.7,23,   32.8,23, 9999.9, 0,  937.1,23,   1.3,20,   1.8,23,   9.7,  15.5,   34.7 ,  32.4 , 0.15G,999.9, 110000,
151700,99999, 20081221,   32.2,24,   29.5,24, 9999.9, 0,  938.5,24,   5.8,20,   3.2,24,  11.7,  17.5,   38.3 ,  29.7*, 0.09G,999.9, 001000,
151700,99999, 20081222,   31.7,24,   27.7,24, 9999.9, 0,  942.3,24,   9.0,20,   5.2,24,  11.7,  19.4,   34.7 ,  28.8 , 0.03G,999.9, 001000,
151700,99999, 20081223,   29.7,24,   24.3,24, 9999.9, 0,  936.2,24,  11.9,20,   5.8,24,  13.6,  21.4,   37.8 ,  13.8*, 0.00G,  0.4, 001000,
151700,99999, 20081224,   19.3,24,   15.6,24, 9999.9, 0,  939.7,24,  11.2,20,   2.1,24,   3.9,   5.8,   28.9 ,   7.2 , 0.01G,  0.4, 000000,
151700,99999, 20081225,   22.9,24,   19.7,24, 9999.9, 0,  942.8,24,   7.0,20,   3.1,24,  11.7,  17.5,   28.2 ,  19.8 , 0.00G,  0.8, 001000,
151700,99999, 20081226,   18.6,24,   15.0,24, 9999.9, 0,  950.5,24,   6.0,20,   1.2,24,   1.9,   3.9,   26.1 ,  11.1 , 0.04G,  0.8, 001000,
151700,99999, 20081227,   12.5,24,    9.5,24, 9999.9, 0,  952.4,24,   4.2,20,   1.7,24,   3.9,   5.8,   26.1 ,  -0.6*, 0.02G,  1.2, 001000,
151700,99999, 20081228,    0.2,24,   -3.6,24, 9999.9, 0,  953.1,24,   6.2,20,   1.6,24,   3.9, 999.9,   15.3 ,  -8.3 , 0.00G,  1.2, 000000,
151700,99999, 20081229,    3.9,24,    0.3,24, 9999.9, 0,  954.6,23,   2.5,20,   1.9,24,   3.9,   5.8,   17.4 ,  -5.8 , 0.00G,  1.2, 001000,
151700,99999, 20081230,   10.8,24,    7.4,24, 9999.9, 0,  957.4,24,   1.3,20,   1.9,24,   3.9,   7.8,   19.6 ,  -5.1 , 0.00G,  1.2, 000000,
151700,99999, 20081231,    9.9,23,    7.7,23, 9999.9, 0,  953.8,22,   0.8,19,   1.6,23,   1.9,   5.8,   14.9 ,   2.5 , 0.00G,  1.2, 100000,
151700,99999, 20090101,    7.1,24,    4.5,24, 9999.9, 0,  943.8,24,   0.3,24,   1.9,24,   3.9, 999.9,   11.8 ,   4.1 , 0.00G,  1.2, 101000,
151700,99999, 20090102,   16.7,24,   14.1,24, 9999.9, 0,  940.1,24,   3.6,24,   1.9,24,   7.8,  11.7,   24.8 ,   5.0 , 0.00G,  1.2, 001000,
151700,99999, 20090103,    7.5,24,    3.5,24, 9999.9, 0,  943.0,24,   5.4,24,   2.1,24,   3.9, 999.9,   20.1 ,  -7.1*, 0.01G,  1.2, 001000,
151700,99999, 20090104,   -3.7,24,   -7.2,24, 9999.9, 0,  938.7,24,   1.5,24,   1.5,24,   3.9, 999.9,    5.0 , -13.5 , 0.00G,  0.8, 100000,
151700,99999, 20090105,    6.4,24,    3.3,24, 9999.9, 0,  938.4,24,   1.9,24,   1.1,24,   1.9, 999.9,   13.5*,  -8.0 , 0.00G,  0.8, 101000,
151700,99999, 20090106,   13.9,23,   10.1,23, 9999.9, 0,  941.5,23,   2.1,23,   1.1,23,   3.9, 999.9,   23.5 ,  -0.8*, 0.05G,  1.6, 001000,
151700,99999, 20090107,    3.3,24,    0.2,24, 9999.9, 0,  940.3,24,   1.4,24,   1.6,24,   3.9, 999.9,   14.4 ,  -4.2*, 0.00G,  1.6, 100000,
151700,99999, 20090108,    9.8,24,    5.6,24, 9999.9, 0,  943.5,24,   3.8,24,   3.2,24,  13.6,  19.4,   26.2 ,  -5.1*, 0.00G,  1.6, 101000,
151700,99999, 20090109,   -2.3,24,   -6.4,24, 9999.9, 0,  952.3,24,   2.3,24,   1.9,24,   3.9, 999.9,   14.0 , -12.8 , 0.00G,  1.6, 000000,
151700,99999, 20090110,   -0.6,24,   -5.1,24, 9999.9, 0,  950.5,24,   1.8,24,   1.5,24,   3.9, 999.9,   16.2 ,  -9.8 , 0.00G,  1.6, 000000,
151700,99999, 20090111,   -1.0,24,   -5.8,24, 9999.9, 0,  956.3,24,   1.8,24,   1.6,24,   3.9, 999.9,   17.4 , -11.7 , 0.00G,  1.6, 000000,
151700,99999, 20090112,    0.3,24,   -4.3,24, 9999.9, 0,  956.7,24,   1.2,24,   1.7,24,   3.9, 999.9,   18.9 , -10.3 , 0.00G,  1.6, 000000,
151700,99999, 20090113,    2.4,24,   -1.1,24, 9999.9, 0,  949.9,24,   1.1,24,   1.3,24,   1.9, 999.9,   16.7 ,  -8.9 , 0.00G,  1.6, 100000,
151700,99999, 20090114,   21.6,23,   16.1,23, 9999.9, 0,  939.9,23,   1.6,23,   1.3,23,   3.9, 999.9,   32.7 ,   0.3 , 0.00G,  1.6, 000000,
151700,99999, 20090115,   30.1,24,   26.7,24, 9999.9, 0,  939.1,24,   0.9,24,   1.4,24,   1.9, 999.9,   37.0 ,  20.1 , 0.01G,  1.2, 010000,
151700,99999, 20090116,   31.4,24,   27.9,24, 9999.9, 0,  938.6,24,   4.4,24,   5.8,24,  13.6,  19.4,   39.9 ,  27.5*, 0.00G,  1.2, 101000,
151700,99999, 20090117,   19.8,24,   15.4,24, 9999.9, 0,  941.8,24,   8.8,24,   6.1,24,  15.5,  25.3,   29.5 ,   8.4*, 0.04G,  1.6, 001000,
151700,99999, 20090118,   19.9,24,   15.8,24, 9999.9, 0,  938.6,24,   5.9,24,   1.5,24,   5.8, 999.9,   29.1 ,   7.9 , 0.00G,  1.6, 001000,
151700,99999, 20090119,   30.5,24,   26.2,24, 9999.9, 0,  932.2,24,   6.2,24,   6.1,24,  11.7,  17.5,   37.0 ,  13.5 , 0.00G,  0.8, 011000,
151700,99999, 20090120,   26.6,24,   22.7,24, 9999.9, 0,  935.2,24,   7.3,24,   1.9,24,   3.9, 999.9,   39.0 ,  18.0*, 0.02G,  0.8, 001000,
151700,99999, 20090121,   23.0,24,   22.0,24, 9999.9, 0,  936.5,24,   0.6,24,   1.4,24,   3.9, 999.9,   28.4*,  15.4 , 0.00G,  0.8, 110000,
151700,99999, 20090122,   35.1,23,   34.5,23, 9999.9, 0,  933.9,23,   1.9,23,   1.9,23,   3.9, 999.9,   45.7 ,  25.3 , 0.00G,  0.4, 100000,
151700,99999, 20090123,   32.8,24,   32.8,24, 9999.9, 0,  922.8,24,   0.3,24,   1.8,24,   3.9, 999.9,   36.3 ,  30.7 , 0.00G,999.9, 110000,
151700,99999, 20090124,   34.7,24,   34.4,24, 9999.9, 0,  914.3,24,   0.9,24,   1.5,24,   3.9, 999.9,   41.0 ,  31.1 , 0.12G,999.9, 110000,
151700,99999, 20090125,   34.9,24,   34.9,24, 9999.9, 0,  920.8,24,   1.3,24,   1.5,24,   3.9, 999.9,   38.3 ,  32.5 , 0.02G,999.9, 110000,
151700,99999, 20090126,   36.3,23,   35.4,23, 9999.9, 0,  925.7,23,   7.7,23,   2.5,23,   5.8,   9.7,   40.8 ,  33.3*, 0.05G,999.9, 010000,
151700,99999, 20090127,   35.3,24,   34.6,24, 9999.9, 0,  932.1,24,   1.7,24,   2.4,24,   5.8, 999.9,   39.6 ,  32.5 , 0.17G,999.9, 100000,
151700,99999, 20090128,   35.4,24,   33.9,24, 9999.9, 0,  930.1,24,   6.9,24,   2.9,24,   7.8,  11.7,   40.5 ,  32.0 , 0.04G,999.9, 110000,
151700,99999, 20090129,   35.9,24,   31.6,24, 9999.9, 0,  932.6,24,  12.4,24,   5.3,24,   9.7,  11.7,   39.2 ,  33.8 , 0.40G,999.9, 010000,
151700,99999, 20090130,   32.0,24,   27.3,24, 9999.9, 0,  936.6,24,   8.9,24,   3.9,24,   7.8,  11.7,   36.1 ,  28.2*, 0.05G,  0.4, 011000,
151700,99999, 20090131,   28.9,24,   22.8,24, 9999.9, 0,  936.2,24,   9.3,24,   2.4,24,   3.9, 999.9,   32.2 ,  26.8 , 0.03G,999.9, 001000,
151700,99999, 20090201,   27.8,24,   21.8,24, 9999.9, 0,  939.1,24,  12.2,24,   2.6,24,   5.8, 999.9,   36.9 ,  21.2 , 0.00G,999.9, 000000,
151700,99999, 20090202,   26.7,24,   21.5,24, 9999.9, 0,  942.7,24,  10.9,24,   2.4,24,   3.9,   9.7,   34.3 ,  20.7*, 0.00G,999.9, 000000,
151700,99999, 20090203,   28.1,24,   24.6,24, 9999.9, 0,  938.2,24,   5.9,24,   1.8,24,   3.9, 999.9,   37.8 ,  18.0 , 0.00G,999.9, 010000,
151700,99999, 20090204,   32.5,24,   30.0,24, 9999.9, 0,  927.4,24,   4.2,24,   1.7,24,   3.9, 999.9,   46.8 ,  24.4 , 0.00G,999.9, 110000,
151700,99999, 20090205,   39.6,24,   36.4,24, 9999.9, 0,  928.4,24,   8.2,24,   4.1,24,   9.7,  15.5,   47.1 ,  28.4 , 0.03G,999.9, 010000,
151700,99999, 20090206,   39.3,24,   33.2,24, 9999.9, 0,  929.1,24,  10.9,24,   2.5,24,   5.8,  11.7,   55.4 ,  25.9*, 0.05G,999.9, 010000,
151700,99999, 20090207,   32.1,24,   28.2,24, 9999.9, 0,  926.0,24,   6.2,24,   1.5,24,   3.9, 999.9,   52.3 ,  20.3 , 0.00G,999.9, 100000,
151700,99999, 20090208,   36.2,24,   33.1,24, 9999.9, 0,  919.4,24,   5.6,24,   1.9,24,   3.9, 999.9,   51.8 ,  22.8 , 0.00G,999.9, 110000,
151700,99999, 20090209,   37.3,24,   34.5,24, 9999.9, 0,  923.3,24,   7.0,24,   5.4,24,  11.7,  15.5,   42.3 ,  33.1*, 0.06G,999.9, 011000,
151700,99999, 20090210,   31.3,24,   27.0,24, 9999.9, 0,  929.3,24,  10.4,24,   4.9,24,  15.5,  19.4,   36.5 ,  25.9*, 0.11G,999.9, 000000,
151700,99999, 20090211,   30.4,24,   27.9,24, 9999.9, 0,  924.4,24,   5.7,24,   1.6,24,   3.9, 999.9,   35.8 ,  24.6*, 0.00G,999.9, 001000,
151700,99999, 20090212,   31.3,24,   29.9,24, 9999.9, 0,  919.8,24,   5.3,24,   5.1,24,  11.7,  15.5,   36.1 ,  24.4 , 0.00G,  1.6, 011000,
151700,99999, 20090213,   28.5,24,   24.8,24, 9999.9, 0,  922.6,24,   7.8,24,   8.0,24,  13.6,  27.2,   30.7 ,  25.7*, 0.15G,  1.2, 001000,
151700,99999, 20090214,   26.2,24,   19.8,24, 9999.9, 0,  928.3,24,   6.2,24,   6.6,24,  13.6,  21.4,   29.5 ,  24.1 , 0.02G,  1.2, 001000,
151700,99999, 20090215,   26.9,24,   21.5,24, 9999.9, 0,  933.3,24,   5.3,24,   3.6,24,   5.8,   9.7,   31.5 ,  23.5 , 0.00G,  1.2, 001000,
151700,99999, 20090216,   21.3,24,   15.2,24, 9999.9, 0,  936.9,24,   9.6,24,   8.2,24,  13.6,  23.3,   27.5 ,  11.5*, 0.02G,  0.8, 001000,
151700,99999, 20090217,   20.2,24,   14.5,24, 9999.9, 0,  933.8,24,   7.1,24,   2.6,24,   5.8, 999.9,   29.1 ,   8.4 , 0.01G,  0.4, 001000,
151700,99999, 20090218,   24.3,24,   20.5,24, 9999.9, 0,  933.7,24,   4.8,24,   1.4,24,   3.9, 999.9,   32.4 ,  13.6 , 0.01G,999.9, 001000,
151700,99999, 20090219,   26.3,24,   22.4,24, 9999.9, 0,  935.4,24,   3.3,24,   4.6,24,   9.7,  13.6,   30.4 ,  22.3 , 0.03G,  0.4, 001000,
151700,99999, 20090220,   26.5,24,   21.1,24, 9999.9, 0,  939.6,24,   6.2,24,   5.4,24,   7.8,  11.7,   31.6 ,  22.6 , 0.03G,999.9, 001000,
151700,99999, 20090221,   26.2,24,   22.3,24, 9999.9, 0,  942.0,24,   4.5,24,   2.4,24,   5.8,   9.7,   31.3 ,  22.3 , 0.04G,  0.4, 001000,
151700,99999, 20090222,   22.5,24,   15.1,24, 9999.9, 0,  940.3,24,   8.8,24,   2.0,24,   3.9,   9.7,   30.9 ,  16.5*, 0.05G,  0.4, 001000,
151700,99999, 20090223,   18.3,24,   13.7,24, 9999.9, 0,  936.0,24,   5.7,24,   1.9,24,   3.9, 999.9,   28.0 ,   9.1*, 0.00G,999.9, 000000,
151700,99999, 20090224,   18.0,24,   13.1,24, 9999.9, 0,  938.7,24,   6.0,24,   1.7,24,   5.8, 999.9,   35.8 ,   4.3 , 0.00G,999.9, 000000,
151700,99999, 20090225,   21.5,24,   15.9,24, 9999.9, 0,  944.3,24,   4.3,24,   1.9,24,   3.9, 999.9,   37.2 ,   9.0 , 0.00G,999.9, 000000,
151700,99999, 20090226,   24.6,24,   19.8,24, 9999.9, 0,  940.0,24,   5.3,24,   3.9,24,  11.7,  19.4,   30.6 ,  15.1 , 0.00G,999.9, 000000,
151700,99999, 20090227,   27.2,24,   22.9,24, 9999.9, 0,  932.9,24,   6.5,24,   3.6,24,  11.7,  17.5,   33.8 ,  19.0 , 0.00G,999.9, 000000,
151700,99999, 20090228,   29.4,23,   23.2,23, 9999.9, 0,  935.1,23,   7.8,23,   4.9,23,  13.6,  19.4,   36.1*,  20.5 , 0.00G,999.9, 011000,
151700,99999, 20090301,   29.0,24,   20.9,24, 9999.9, 0,  937.6,24,  10.9,24,   4.1,24,  11.7,  15.5,   39.9 ,  15.6 , 0.00G,999.9, 000000,
151700,99999, 20090302,   26.1,19,   17.2,19, 9999.9, 0,  938.4,19,  11.1,19,   1.6,19,   3.9, 999.9,   44.6*,  15.6 , 0.00G,999.9, 000000,
151700,99999, 20090303,   28.9,24,   21.0,24, 9999.9, 0,  938.2,24,  10.1,24,   2.8,24,   7.8,  11.7,   48.0 ,  13.1 , 0.00G,999.9, 000000,
151700,99999, 20090304,   33.0,24,   26.5,24, 9999.9, 0,  935.4,24,   7.0,24,   2.6,24,   7.8,  13.6,   52.3 ,  16.5 , 0.00G,999.9, 000000,
151700,99999, 20090305,   35.1,24,   31.3,24, 9999.9, 0,  924.9,24,   4.9,24,   4.0,24,  11.7,  17.5,   46.2 ,  24.3 , 0.00G,999.9, 010000,
151700,99999, 20090306,   38.2,24,   34.9,24, 9999.9, 0,  918.4,24,   8.3,24,   1.7,24,   3.9, 999.9,   52.5 ,  27.7*, 0.02G,999.9, 110000,
151700,99999, 20090307,   40.2,24,   35.2,24, 9999.9, 0,  916.1,24,   8.5,24,   4.5,24,  13.6,  23.3,   53.2 ,  27.3 , 0.15G,999.9, 110000,
151700,99999, 20090308,   34.5,24,   29.1,24, 9999.9, 0,  921.8,24,  10.1,24,  11.2,24,  17.5,  29.1,   42.4 ,  31.6 , 0.06G,999.9, 011000,
151700,99999, 20090309,   35.0,24,   30.5,24, 9999.9, 0,  924.9,24,   7.8,24,   7.1,24,  13.6,  21.4,   38.1 ,  31.6 , 0.01G,999.9, 011000,
151700,99999, 20090310,   33.2,24,   30.9,24, 9999.9, 0,  930.5,24,   4.9,24,   2.3,24,   7.8,   9.7,   37.4 ,  27.5*, 0.01G,999.9, 011000,
151700,99999, 20090311,   33.1,24,   26.5,24, 9999.9, 0,  935.7,24,   9.2,24,   3.0,24,   9.7,  13.6,   44.8 ,  20.8 , 0.15G,999.9, 000000,
151700,99999, 20090312,   35.2,23,   28.9,23, 9999.9, 0,  936.5,23,  10.0,23,   5.1,23,  13.6,  19.4,   45.1 ,  27.9 , 0.00G,999.9, 010000,
151700,99999, 20090313,   33.7,24,   26.2,24, 9999.9, 0,  933.1,24,   8.9,24,   5.4,24,  13.6,  19.4,   40.3 ,  29.5 , 0.00G,999.9, 001000,
151700,99999, 20090314,   31.7,24,   25.4,24, 9999.9, 0,  936.3,24,   9.0,24,   5.3,24,   9.7,  13.6,   40.1 ,  25.5*, 0.06G,  0.4, 011000,
151700,99999, 20090315,   31.9,24,   21.8,24, 9999.9, 0,  940.5,24,  12.4,24,   5.6,24,  17.5,  25.3,   44.2 ,  19.6 , 0.01G,999.9, 000000,
151700,99999, 20090316,   32.1,24,   26.3,24, 9999.9, 0,  942.8,24,   8.1,24,   3.8,24,  13.6,  21.4,   44.4 ,  17.1 , 0.00G,999.9, 011000,
151700,99999, 20090317,   33.4,24,   27.9,24, 9999.9, 0,  943.5,24,   9.0,24,   4.5,24,   9.7,  15.5,   37.9 ,  29.3 , 0.06G,  0.4, 011000,
151700,99999, 20090318,   32.1,24,   27.2,24, 9999.9, 0,  933.3,24,   7.6,24,   4.4,24,  15.5,  19.4,   39.6 ,  23.9*, 0.04G,  0.4, 011000,
151700,99999, 20090319,   26.0,24,   18.8,24, 9999.9, 0,  934.9,24,  12.4,24,   6.2,24,  15.5,  23.3,   36.0 ,  17.1 , 0.09G,999.9, 011000,
151700,99999, 20090320,   24.3,24,   17.3,24, 9999.9, 0,  941.1,24,  12.4,24,   3.4,24,  11.7,  15.5,   37.4 ,  12.0 , 0.00G,999.9, 000000,
151700,99999, 20090321,   26.8,24,   17.4,24, 9999.9, 0,  942.0,24,  12.4,24,   2.9,24,   7.8,  11.7,   41.4 ,  12.7 , 0.00G,999.9, 000000,
151700,99999, 20090322,   31.6,24,   18.6,24, 9999.9, 0,  933.1,24,   8.8,24,   4.9,24,  17.5,  23.3,   46.0 ,  13.3 , 0.00G,999.9, 000000,
151700,99999, 20090323,   34.3,24,   27.2,24, 9999.9, 0,  925.4,24,   6.9,24,   7.4,24,  17.5,  25.3,   40.1 ,  31.5 , 0.00G,999.9, 011000,
151700,99999, 20090324,   37.0,24,   30.9,24, 9999.9, 0,  919.4,24,  10.1,24,   5.3,24,  15.5,  23.3,   44.2 ,  32.5 , 0.22G,  0.4, 011000,
151700,99999, 20090325,   28.9,24,   22.0,24, 9999.9, 0,  923.1,24,   8.7,24,   7.1,24,  21.4,  31.1,   35.2 ,  19.2*, 0.11G,  0.8, 011100,
151700,99999, 20090326,   24.2,24,   16.7,24, 9999.9, 0,  931.3,24,  12.4,24,   2.7,24,   7.8,  11.7,   35.2 ,  12.2 , 0.06G,999.9, 000000,
151700,99999, 20090327,   28.6,24,   21.4,24, 9999.9, 0,  935.1,24,  11.9,23,   1.8,24,   3.9, 999.9,   45.1 ,  16.0 , 0.00G,999.9, 000000,
151700,99999, 20090328,   37.5,24,   26.2,24, 9999.9, 0,  937.7,24,  10.4,24,   2.5,24,   7.8,  13.6,   57.6 ,  18.5 , 0.00G,999.9, 000000,
151700,99999, 20090329,   41.6,24,   30.3,24, 9999.9, 0,  937.0,24,  11.7,24,   3.3,24,  11.7,  17.5,   61.2 ,  25.9 , 0.00G,999.9, 000000,
151700,99999, 20090330,   53.1,24,   40.3,24, 9999.9, 0,  936.9,24,  12.4,24,   3.3,24,   9.7,  17.5,   70.7 ,  38.7 , 0.00G,999.9, 010000,
151700,99999, 20090331,   50.1,24,   45.0,24, 9999.9, 0,  942.1,24,   9.1,24,   2.8,24,   9.7,  11.7,   62.6 ,  41.0 , 0.05G,999.9, 010000,
151700,99999, 20090401,   47.7,24,   44.7,24, 9999.9, 0,  941.8,24,   6.2,24,   1.9,24,   3.9, 999.9,   53.6 ,  43.3 , 0.07G,999.9, 010000,
151700,99999, 20090402,   47.7,23,   36.0,23, 9999.9, 0,  944.3,23,   8.4,23,   4.3,23,   9.7,  13.6,   60.3 ,  30.0*, 0.03G,999.9, 010000,
151700,99999, 20090403,   43.1,24,   26.6,24, 9999.9, 0,  945.1,24,   8.8,24,   2.0,24,   5.8, 999.9,   65.3 ,  20.7 , 0.00G,999.9, 000000,
151700,99999, 20090404,   46.2,24,   31.3,24, 9999.9, 0,  941.4,24,   8.6,24,   3.1,24,   9.7,  13.6,   68.7 ,  22.5 , 0.00G,999.9, 000000,
151700,99999, 20090405,   48.3,24,   32.9,24, 9999.9, 0,  941.7,24,   8.4,24,   2.0,24,   5.8, 999.9,   70.7 ,  27.7 , 0.00G,999.9, 000000,
151700,99999, 20090406,   47.3,24,   29.9,24, 9999.9, 0,  940.1,24,   5.4,24,   2.8,24,   9.7,  15.5,   68.9 ,  25.3 , 0.00G,999.9, 000000,
151700,99999, 20090407,   46.0,24,   29.3,24, 9999.9, 0,  938.5,24,   5.6,24,   2.3,24,   5.8,   9.7,   68.4 ,  24.4 , 0.00G,999.9, 000000,
151700,99999, 20090408,   46.4,24,   34.3,24, 9999.9, 0,  940.9,24,   8.1,24,   3.9,24,  17.5,  27.2,   65.1 ,  26.6 , 0.00G,999.9, 010000,
151700,99999, 20090409,   46.2,24,   36.8,24, 9999.9, 0,  942.3,24,   7.9,24,   3.4,24,   9.7,  13.6,   64.2 ,  28.6 , 0.00G,999.9, 000000,
151700,99999, 20090410,   43.3,24,   39.4,24, 9999.9, 0,  940.4,24,   3.9,24,   2.7,24,  11.7,  23.3,   60.4 ,  26.6 , 0.00G,999.9, 110010,
151700,99999, 20090411,   47.1,24,   42.2,24, 9999.9, 0,  940.2,24,   4.2,24,   3.7,24,   9.7,  15.5,   59.5 ,  38.7 , 0.09G,999.9, 110010,
151700,99999, 20090412,   46.7,24,   32.1,24, 9999.9, 0,  939.8,24,  10.9,24,   4.6,24,   9.7,  17.5,   63.9 ,  32.0 , 0.27G,999.9, 000000,
151700,99999, 20090413,   46.5,24,   23.6,24, 9999.9, 0,  935.7,24,   9.7,24,   4.7,24,  11.7,  17.5,   64.9 ,  23.7 , 0.00G,999.9, 000000,
151700,99999, 20090414,   43.6,23,   35.3,23, 9999.9, 0,  931.9,23,  12.2,23,   3.3,23,   7.8,  11.7,   52.3 ,  38.8*, 0.00G,999.9, 010000,
151700,99999, 20090415,   44.4,24,   30.0,24, 9999.9, 0,  934.4,24,  10.6,24,   3.3,24,  11.7,  17.5,   62.4 ,  25.2 , 0.02G,999.9, 010000,
151700,99999, 20090416,   43.6,24,   29.2,24, 9999.9, 0,  937.3,24,   9.5,24,   3.4,24,   7.8,  17.5,   59.2 ,  27.7 , 0.01G,999.9, 100000,
151700,99999, 20090417,   45.2,24,   25.0,24, 9999.9, 0,  936.6,24,   9.3,24,   3.1,24,   7.8,  13.6,   66.4 ,  20.7 , 0.00G,999.9, 000000,
151700,99999, 20090418,   50.9,24,   35.0,24, 9999.9, 0,  937.6,24,  11.9,24,   6.0,24,  13.6,  21.4,   65.1 ,  36.3 , 0.00G,999.9, 000000,
151700,99999, 20090419,   48.6,24,   36.4,24, 9999.9, 0,  943.6,24,  11.9,24,   2.3,24,   5.8,  11.7,   65.8 ,  27.5 , 0.00G,999.9, 010000,
151700,99999, 20090420,   50.5,24,   41.8,24, 9999.9, 0,  944.1,24,  10.5,24,   3.2,24,  17.5,  25.3,   64.6 ,  33.8 , 0.00G,999.9, 010000,
151700,99999, 20090421,   49.9,24,   35.7,24, 9999.9, 0,  941.6,24,  10.8,24,   3.6,24,   9.7,  15.5,   65.1 ,  36.5*, 0.00G,999.9, 000000,
151700,99999, 20090422,   42.0,24,   22.7,24, 9999.9, 0,  941.3,24,  12.4,24,   3.1,24,   7.8,  15.5,   58.1 ,  26.6*, 0.00G,999.9, 000000,
151700,99999, 20090423,   43.2,24,   29.7,24, 9999.9, 0,  939.7,24,  12.4,24,   2.8,24,   9.7,  19.4,   63.0 ,  18.1 , 0.00G,999.9, 000000,
151700,99999, 20090424,   44.6,24,   39.0,24, 9999.9, 0,  941.5,24,   8.9,24,   3.8,24,  17.5,  23.3,   59.0 ,  30.7 , 0.00G,999.9, 010010,
151700,99999, 20090425,   40.7,24,   32.8,24, 9999.9, 0,  944.3,24,  10.6,24,   5.4,24,  17.5,  27.2,   50.5 ,  30.0*, 0.41G,999.9, 000000,
151700,99999, 20090426,   41.0,24,   28.6,24, 9999.9, 0,  948.0,24,  10.1,24,   3.2,24,   7.8,  19.4,   58.3 ,  23.9 , 0.00G,999.9, 000000,
151700,99999, 20090427,   44.3,24,   27.3,24, 9999.9, 0,  946.0,24,  10.8,24,   4.2,24,   7.8,  15.5,   64.8 ,  19.9 , 0.00G,999.9, 000000,
151700,99999, 20090428,   46.2,24,   27.8,24, 9999.9, 0,  939.9,24,  11.4,24,   4.3,24,  11.7,  19.4,   66.2 ,  22.3 , 0.00G,999.9, 000000,
151700,99999, 20090429,   47.9,24,   31.6,24, 9999.9, 0,  934.5,24,   9.8,24,   4.4,24,  11.7,  19.4,   67.5 ,  24.3 , 0.00G,999.9, 000000,
151700,99999, 20090430,   47.9,24,   37.3,24, 9999.9, 0,  931.8,24,  10.4,24,   5.4,24,  13.6,  19.4,   65.8 ,  29.3 , 0.00G,999.9, 010000,
151700,99999, 20090501,   47.7,24,   37.8,24, 9999.9, 0,  932.2,24,  10.9,24,   5.3,24,  15.5,  21.4,   65.3 ,  34.0 , 0.01G,999.9, 010010,
151700,99999, 20090502,   45.2,24,   36.7,24, 9999.9, 0,  938.9,24,  11.4,24,   4.9,24,  11.7,  19.4,   59.0 ,  26.4 , 0.00G,999.9, 010000,
151700,99999, 20090503,   49.0,24,   37.7,24, 9999.9, 0,  942.4,24,  11.9,24,   5.1,24,   9.7,  15.5,   60.1 ,  32.9*, 0.04G,999.9, 000000,
151700,99999, 20090504,   45.2,24,   34.2,24, 9999.9, 0,  938.7,24,  10.4,24,   2.9,24,   9.7,  11.7,   62.6 ,  25.5 , 0.00G,999.9, 010000,
151700,99999, 20090505,   51.4,24,   36.7,24, 9999.9, 0,  936.4,24,  11.1,24,   4.1,24,  13.6,  19.4,   65.7 ,  32.4 , 0.00G,999.9, 000000,
