STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
152300,99999, 20090530,   47.2,24,   43.3,24, 1021.9,24,  992.5,24,   6.2,24,   2.0,24,   3.9, 999.9,   71.6 ,  35.6 , 0.05G,999.9, 010000,
152300,99999, 20090531,   52.0,24,   44.9,24, 1022.2,24,  993.0,24,   5.6,24,   2.3,24,   3.9, 999.9,   67.3 ,  22.8 , 0.07G,999.9, 010000,
152300,99999, 20090601,   55.5,23,   52.7,23, 1017.9,23,  989.1,23,   6.2,23,   3.6,23,   5.8,   9.7,   63.5 ,  32.7 , 0.31G,999.9, 010000,
152300,99999, 20090602,   58.2,24,   54.9,24, 1009.0,24,  980.5,24,   4.8,24,   1.2,16,   5.8,   9.7,   62.6 ,  32.5 , 0.00G,999.9, 010000,
152300,99999, 20090603,   61.6,24,   52.8,24, 1006.3,24,  978.1,24,   7.5,22,   6.3,18,  13.6,  21.4,   82.2 ,  52.7*, 0.20G,999.9, 010000,
152300,99999, 20090604,   58.9,24,   46.6,24, 1011.3,24,  982.8,24,   8.8,24,   5.3,24,  11.7,  19.4,   70.3 ,  30.7 , 0.01G,999.9, 110000,
152300,99999, 20090605,   60.9,24,   46.2,24, 1012.9,24,  984.4,24,   8.8,24,   2.7,24,   5.8,   9.7,   75.4 ,  38.5 , 0.01G,999.9, 000000,
152300,99999, 20090606,   66.8,24,   58.5,24, 1009.9,24,  981.8,24,   7.8,24,   1.9,24,   3.9, 999.9,   82.4 ,  56.1*, 0.12G,999.9, 010000,
152300,99999, 20090607,   74.2,23,   55.4,23, 1008.0,23,  980.4,23,   9.2,23,   5.0,23,  11.7,  17.5,   86.9 ,  58.6*, 0.00G,999.9, 000000,
152300,99999, 20090608,   70.7,23,   57.2,23, 1013.6,23,  985.6,23,   9.7,23,   3.1,23,   7.8,  11.7,   82.6 ,  59.0*, 0.00G,999.9, 000000,
152300,99999, 20090609,   73.2,24,   58.8,24, 1015.5,24,  987.6,24,  10.4,24,   2.5,24,   3.9, 999.9,   90.7 ,  47.5 , 0.00G,999.9, 000000,
152300,99999, 20090610,   69.8,24,   62.2,24, 1017.3,24,  989.2,24,   9.3,24,   3.0,24,  11.7,  19.4,   84.9 ,  57.7*, 0.00G,999.9, 010010,
152300,99999, 20090611,   69.4,23,   60.2,23, 1013.4,23,  985.8,23,   8.9,23,   3.8,23,   9.7,  15.5,   80.4 ,  43.3 , 1.54G,999.9, 010010,
152300,99999, 20090612,   63.4,24,   50.4,24, 1014.9,24,  986.5,24,   9.8,24,   8.7,24,  21.4,  33.0,   88.5 ,  34.9 , 0.09G,999.9, 010000,
152300,99999, 20090613,   58.1,23,   42.6,23, 1019.2,23,  990.5,23,  10.3,23,   5.2,23,   9.7,  19.4,   73.4 ,  45.9*, 0.00G,999.9, 000000,
152300,99999, 20090614,   61.7,24,   46.8,24, 1021.1,24,  992.5,24,  10.9,24,   4.5,24,  11.7,  21.4,   76.6 ,  42.8 , 0.00G,999.9, 000000,
152300,99999, 20090615,   64.7,23,   52.6,23, 1021.6,23,  993.1,23,   9.3,22,   2.0,23,   5.8, 999.9,   80.2 ,  40.6 , 0.00G,999.9, 000000,
152300,99999, 20090616,   74.1,24,   58.9,24, 1016.7,24,  988.8,24,   9.6,24,   4.3,24,  13.6,  23.3,   87.3 ,  59.2*, 0.00G,999.9, 000000,
152300,99999, 20090617,   68.4,24,   56.2,24, 1021.6,24,  993.3,24,   8.5,24,   4.5,24,   9.7,  19.4,   78.6 ,  59.0*, 0.05G,999.9, 010000,
152300,99999, 20090618,   67.2,24,   51.8,24, 1021.7,24,  993.4,24,  10.6,24,   2.8,24,   7.8,   9.7,   80.8 ,  43.5 , 0.00G,999.9, 000000,
152300,99999, 20090619,   71.5,24,   55.7,24, 1017.7,24,  989.7,24,  10.3,23,   2.3,24,   3.9, 999.9,   87.6 ,  52.7*, 0.00G,999.9, 000000,
152300,99999, 20090620,   74.2,24,   60.8,24, 1011.5,24,  983.8,24,   9.3,24,   3.2,24,   7.8,  13.6,   88.0 ,  60.3*, 0.00G,999.9, 000000,
152300,99999, 20090621,   65.5,23,   59.2,23, 1011.5,23,  983.4,23,   8.4,23,   5.2,23,  11.7,  17.5,   78.6 ,  40.3 , 0.00G,999.9, 000000,
152300,99999, 20090622,   62.8,24,   59.5,24, 1007.7,24,  979.6,24,   5.7,23,   4.1,24,  11.7,  19.4,   72.9 ,  58.5*, 0.20F,999.9, 010000,
152300,99999, 20090623,   63.8,24,   58.0,24, 1008.2,24,  980.1,24,   7.8,23,   2.8,24,   7.8,  13.6,   74.1 ,  38.3 , 0.66G,999.9, 010000,
152300,99999, 20090624,   63.9,24,   58.4,24, 1007.7,24,  979.5,24,   6.7,24,   3.9,24,   7.8,  15.5,   81.3 ,  55.9*, 0.01G,999.9, 010010,
152300,99999, 20090625,   64.2,23,   58.7,23, 1007.1,23,  979.0,23,   6.2,23,   3.5,23,  13.6,  19.4,   76.1*,  36.5 , 0.50G,999.9, 010010,
152300,99999, 20090626,   65.3,24,   59.8,24, 1007.9,24,  979.8,24,   7.1,24,   2.7,24,   7.8,  13.6,   75.7 ,  58.3*, 0.05G,999.9, 010010,
152300,99999, 20090627,   65.9,20,   60.8,20, 1009.7,20,  981.7,20,   7.8,20,   2.4,20,   5.8,  11.7,   79.2 ,  59.5*, 0.14G,999.9, 010010,
152300,99999, 20090628,   67.5,23,   61.3,23, 1011.5,23,  983.4,23,   5.7,23,   3.0,23,   7.8,   9.7,   79.0 ,  45.9 , 0.01G,999.9, 000010,
152300,99999, 20090629,   69.1,23,   60.6,23, 1013.5,23,  985.4,23,   7.9,23,   3.0,23,   9.7,  13.6,   81.7 ,  41.9 , 0.09G,999.9, 000010,
152300,99999, 20090630,   69.4,24,   62.2,24, 1015.2,24,  987.2,24,   9.2,23,   4.5,24,   7.8,  13.6,   80.8 ,  62.1*, 0.04G,999.9, 010010,
152300,99999, 20090701,   68.6,23,   61.7,23, 1017.9,23,  989.7,23,   8.1,23,   3.4,23,   7.8,  15.5,   80.6 ,  58.5*, 0.01G,999.9, 010000,
152300,99999, 20090702,   71.6,24,   61.4,24, 1015.9,24,  987.9,24,   8.3,24,   3.3,24,   7.8,  11.7,   82.9 ,  43.9 , 0.03G,999.9, 010000,
152300,99999, 20090703,   69.6,23,   62.3,23, 1010.7,23,  982.8,23,   6.4,23,   2.8,23,   9.7,  13.6,   85.1 ,  59.5*, 0.00G,999.9, 000010,
152300,99999, 20090704,   66.6,24,   62.0,24, 1008.4,24,  980.4,24,   7.5,24,   3.5,24,  15.5,  27.2,   81.5 ,  38.5 , 0.03G,999.9, 000010,
152300,99999, 20090705,   70.8,24,   62.5,24, 1007.5,24,  979.7,24,   7.2,24,   2.8,24,   7.8,  13.6,   84.6 ,  58.6*, 0.08G,999.9, 100000,
152300,99999, 20090706,   70.6,23,   62.9,23, 1008.1,23,  980.3,23,   8.6,23,   3.0,23,   7.8,  15.5,   84.4 ,  61.5*, 0.01G,999.9, 010010,
152300,99999, 20090707,   67.9,24,   63.7,24, 1009.6,24,  981.6,24,   8.0,24,   3.0,24,  13.6,  17.5,   79.7 ,  59.7*, 0.02G,999.9, 010010,
152300,99999, 20090708,   70.5,24,   63.7,24, 1009.8,24,  982.0,24,   7.4,23,   3.8,24,   9.7,  15.5,   86.0 ,  60.8*, 0.40G,999.9, 010000,
152300,99999, 20090709,   67.0,23,   56.6,23, 1014.0,23,  985.9,23,   9.7,23,   3.6,23,   7.8,  13.6,   77.5 ,  38.3 , 0.83G,999.9, 010000,
152300,99999, 20090710,   67.7,24,   58.1,24, 1012.4,24,  984.4,24,   9.1,24,   3.6,24,  11.7,  15.5,   82.0 ,  42.8 , 0.00G,999.9, 000000,
152300,99999, 20090711,   61.6,24,   59.1,24, 1013.2,24,  984.8,24,   6.2,24,   2.3,24,   5.8, 999.9,   72.3 ,  32.7 , 0.04G,999.9, 010000,
152300,99999, 20090712,   61.8,24,   59.0,24, 1012.1,24,  983.7,24,   6.2,24,   3.6,24,   9.7,  19.4,   69.1 ,  32.5 , 0.00G,999.9, 010000,
152300,99999, 20090713,   65.5,24,   55.1,24, 1015.6,24,  987.3,24,   8.4,24,   2.8,24,   7.8,  17.5,   79.9 ,  38.5 , 0.02G,999.9, 100000,
152300,99999, 20090714,   69.8,23,   58.2,23, 1017.7,23,  989.6,23,  10.0,23,   3.0,23,   7.8,  11.7,   86.2 ,  53.1*, 0.00G,999.9, 000000,
152300,99999, 20090715,   74.6,24,   63.3,24, 1019.1,24,  991.2,24,   9.8,21,   1.9,24,   3.9, 999.9,   89.4 ,  59.4*, 0.00G,999.9, 000000,
152300,99999, 20090716,   75.9,24,   65.6,24, 1017.7,24,  989.9,24,  10.1,24,   2.8,24,   7.8,  11.7,   91.0 ,  63.1*, 0.00G,999.9, 000000,
152300,99999, 20090717,   71.6,24,   66.6,24, 1014.4,24,  986.5,24,   7.6,24,   2.6,24,  13.6,  23.3,   88.3 ,  63.5*, 0.00G,999.9, 010010,
152300,99999, 20090718,   76.5,24,   65.0,24, 1008.4,24,  980.9,24,   9.8,24,   4.5,24,  11.7,  19.4,   89.8 ,  62.8*, 0.48G,999.9, 000000,
152300,99999, 20090719,   65.8,24,   58.9,24, 1015.4,24,  987.1,24,   7.8,24,   4.8,24,  11.7,  19.4,   82.4 ,  56.5*, 0.00G,999.9, 010010,
152300,99999, 20090720,   65.8,24,   55.1,24, 1020.5,24,  992.1,24,  10.4,24,   3.2,24,   7.8,  13.6,   78.4 ,  36.9 , 0.00G,999.9, 000000,
152300,99999, 20090721,   68.1,24,   54.6,24, 1020.7,24,  992.5,24,  10.9,24,   2.1,24,   5.8, 999.9,   84.6 ,  52.2*, 0.00G,999.9, 000000,
152300,99999, 20090722,   72.2,24,   59.3,24, 1018.5,24,  990.5,24,  11.1,24,   2.3,24,   5.8, 999.9,   89.6 ,  55.4*, 0.00G,999.9, 000000,
152300,99999, 20090723,   75.1,24,   62.8,24, 1015.2,24,  987.4,24,   9.1,24,   2.3,24,   5.8,   9.7,   92.3 ,  58.3*, 0.00G,999.9, 000000,
152300,99999, 20090724,   76.4,23,   62.0,23, 1014.3,23,  986.6,23,  10.3,23,   3.8,23,   9.7,  17.5,   92.3 ,  63.5*, 0.00G,999.9, 000000,
152300,99999, 20090725,   74.3,24,   61.7,24, 1013.6,24,  985.9,24,  10.1,24,   5.9,24,  13.6,  21.4,   87.8 ,  61.2*, 0.00G,999.9, 000000,
152300,99999, 20090726,   67.5,24,   51.8,24, 1019.0,24,  990.8,24,  12.4,24,   4.6,24,   9.7,  17.5,   78.3 ,  54.7*, 0.00G,999.9, 000000,
152300,99999, 20090727,   64.8,24,   49.7,24, 1019.9,24,  991.5,24,  10.9,24,   3.0,24,   9.7,  15.5,   79.0 ,  34.9 , 0.00G,999.9, 000000,
152300,99999, 20090728,   68.4,24,   53.0,24, 1018.2,24,  990.0,24,  10.6,24,   2.7,24,   7.8,  11.7,   86.2 ,  51.1*, 0.00G,999.9, 000000,
152300,99999, 20090729,   72.0,24,   56.1,24, 1018.3,24,  990.3,24,  10.4,24,   2.2,24,   5.8,   9.7,   87.6 ,  55.2*, 0.00G,999.9, 000000,
152300,99999, 20090730,   72.6,24,   58.8,24, 1017.4,24,  989.4,24,  10.1,24,   2.3,24,   5.8,   9.7,   90.5 ,  58.1*, 0.00G,999.9, 000000,
152300,99999, 20090731,   73.0,23,   59.6,23, 1017.2,23,  989.2,23,   8.9,23,   2.4,23,   5.8,   9.7,   88.2 ,  57.9*, 0.00G,999.9, 000000,
152300,99999, 20090801,   72.1,24,   59.6,24, 1016.9,24,  988.9,24,  10.1,24,   2.3,24,   5.8,   9.7,   90.3 ,  61.3*, 0.00G,999.9, 000000,
152300,99999, 20090802,   75.5,24,   60.6,24, 1015.5,24,  987.7,24,  10.6,24,   2.6,24,   5.8,   9.7,   92.3 ,  59.9*, 0.00G,999.9, 000000,
152300,99999, 20090803,   73.9,23,   64.3,23, 1013.9,23,  986.1,23,  10.5,22,   1.9,23,   7.8,  15.5,   91.4 ,  61.9*, 0.00G,999.9, 010010,
152300,99999, 20090804,   68.9,24,   64.0,24, 1013.6,24,  985.5,24,   6.2,24,   4.3,24,  11.7,  19.4,   80.1*,  62.4*, 0.71G,999.9, 010010,
152300,99999, 20090805,   68.9,24,   63.4,24, 1014.5,24,  986.5,24,   7.3,23,   2.8,24,   5.8,   9.7,   79.5 ,  62.8*, 0.70G,999.9, 010010,
152300,99999, 20090806,   68.9,24,   64.3,24, 1014.4,24,  986.4,24,   5.1,24,   2.3,24,   3.9, 999.9,   80.4 ,  63.1*, 0.24G,999.9, 000000,
152300,99999, 20090807,   66.7,24,   62.8,24, 1015.8,24,  987.6,24,   8.3,24,   2.7,24,   7.8,  17.5,   74.3 ,  59.0*, 0.00G,999.9, 010000,
152300,99999, 20090808,   68.0,24,   59.6,24, 1016.6,24,  988.4,24,   6.7,24,   2.7,24,   5.8,   9.7,   82.0 ,  59.2*, 0.09G,999.9, 000000,
152300,99999, 20090809,   67.2,23,   59.5,23, 1018.2,23,  989.9,23,   8.4,23,   3.5,23,   5.8,  11.7,   77.4 ,  59.5*, 0.00G,999.9, 000000,
152300,99999, 20090810,   66.7,23,   59.2,23, 1019.1,23,  990.8,23,   8.6,23,   3.4,23,   9.7,  17.5,   79.5 ,  60.1*, 0.00G,999.9, 000000,
152300,99999, 20090811,   66.9,23,   59.9,23, 1016.5,23,  988.3,23,   9.7,23,   4.1,23,  13.6,  21.4,   83.1 ,  46.8 , 0.00G,999.9, 010000,
152300,99999, 20090812,   67.3,24,   62.4,24, 1016.8,24,  988.6,24,   5.7,23,   2.9,24,   7.8,  13.6,   79.7 ,  60.4*, 0.35G,999.9, 010000,
152300,99999, 20090813,   69.0,23,   60.5,23, 1015.6,23,  987.5,23,   8.1,23,   2.9,23,   7.8,  13.6,   82.6 ,  57.7 , 0.00G,999.9, 000000,
152300,99999, 20090814,   68.1,23,   62.2,23, 1016.1,23,  987.9,23,   8.1,23,   3.5,23,   9.7,  15.5,   82.4 ,  53.1 , 0.00G,999.9, 010010,
152300,99999, 20090815,   70.2,24,   62.0,24, 1019.9,24,  991.7,24,   7.6,24,   2.6,24,   3.9, 999.9,   81.9 ,  61.9*, 0.42G,999.9, 000000,
152300,99999, 20090816,   71.5,23,   62.4,23, 1019.5,23,  991.4,23,  10.0,23,   1.9,23,   3.9, 999.9,   84.4 ,  50.5 , 0.00G,999.9, 000000,
152300,99999, 20090817,   71.6,23,   63.4,23, 1016.7,23,  988.7,23,   9.5,23,   2.4,23,   5.8,   9.7,   86.2 ,  47.8 , 0.00G,999.9, 000000,
152300,99999, 20090818,   71.8,22,   62.7,22, 1016.9,22,  988.9,22,   8.5,22,   2.4,22,   5.8,   9.7,   88.7 ,  48.7 , 0.00F,999.9, 000000,
152300,99999, 20090819,   72.5,23,   60.4,23, 1020.7,23,  992.7,23,  10.0,23,   3.3,23,   7.8,  13.6,   87.3 ,  46.8 , 0.00F,999.9, 000000,
152300,99999, 20090820,   68.7,22,   56.7,22, 1023.6,22,  995.3,22,   9.9,22,   2.5,22,   7.8,  11.7,   85.1 ,  49.8 , 0.00G,999.9, 000000,
152300,99999, 20090821,   70.3,22,   59.5,22, 1020.1,22,  991.9,22,   8.7,20,   2.2,22,   5.8,   9.7,   86.0 ,  50.7 , 0.00G,999.9, 000000,
152300,99999, 20090822,   70.3,22,   58.3,22, 1016.3,22,  988.3,22,   8.2,22,   1.9,22,   5.8, 999.9,   88.7 ,  50.2 , 0.00G,999.9, 000000,
152300,99999, 20090823,   69.9,23,   60.0,23, 1016.5,23,  988.4,23,  10.0,23,   3.8,23,  11.7,  17.5,   81.5 ,  43.2 , 0.00G,999.9, 010000,
152300,99999, 20090824,   67.8,24,   60.3,24, 1016.8,24,  988.7,24,   7.3,24,   3.2,24,   7.8,  13.6,   81.5 ,  58.3*, 0.02G,999.9, 000000,
152300,99999, 20090825,   68.2,23,   57.5,23, 1018.1,23,  989.9,23,   9.2,23,   2.6,23,   3.9, 999.9,   84.9 ,  45.1 , 0.00G,999.9, 000000,
152300,99999, 20090826,   70.2,23,   58.0,23, 1019.4,23,  991.3,23,   8.4,23,   1.9,23,   3.9,   9.7,   88.3 ,  44.2 , 0.00G,999.9, 000000,
152300,99999, 20090827,   71.7,24,   57.0,24, 1018.5,24,  990.4,24,   8.3,24,   2.1,24,   5.8, 999.9,   90.1 ,  43.3 , 0.00G,999.9, 000000,
152300,99999, 20090828,   68.1,22,   61.3,22, 1015.7,22,  987.5,22,   7.6,22,   2.2,22,   5.8,  11.7,   84.0 ,  60.8*, 0.27F,999.9, 010010,
152300,99999, 20090829,   71.2,24,   59.9,24, 1013.2,24,  985.2,24,   9.8,24,   2.3,24,   3.9, 999.9,   90.0 ,  56.1*, 0.00F,999.9, 000000,
152300,99999, 20090830,   65.1,24,   61.0,24, 1018.9,24,  990.5,24,   6.1,24,   3.2,24,   7.8,  21.4,   73.0 ,  39.7 , 0.00G,999.9, 010000,
152300,99999, 20090831,   66.6,23,   56.0,23, 1021.6,23,  993.2,23,   9.2,23,   3.0,23,   9.7,  11.7,   79.2 ,  54.1*, 0.02G,999.9, 010000,
152300,99999, 20090901,   62.8,22,   51.8,22, 1021.1,22,  992.5,22,   8.8,22,   2.4,22,   7.8,   9.7,   81.1 ,  39.4 , 0.00G,999.9, 000000,
152300,99999, 20090902,   66.3,24,   51.4,24, 1016.1,24,  987.8,24,   8.5,24,   2.6,24,   7.8,  11.7,   84.0 ,  50.5*, 0.00G,999.9, 000000,
152300,99999, 20090903,   66.6,24,   52.4,24, 1012.9,24,  984.8,24,   9.1,24,   2.1,24,   5.8, 999.9,   85.8 ,  50.4*, 0.00G,999.9, 000000,
152300,99999, 20090904,   70.8,24,   59.2,24, 1011.2,24,  983.3,24,   9.3,24,   2.3,24,   5.8,   9.7,   86.0 ,  42.3 , 0.00G,999.9, 000000,
152300,99999, 20090905,   68.4,24,   57.5,24, 1015.1,24,  987.0,24,   8.5,24,   4.7,24,  13.6,  27.2,   76.8 ,  61.2*, 0.00G,999.9, 000000,
152300,99999, 20090906,   64.7,24,   51.7,24, 1019.0,24,  990.6,24,   9.1,24,   2.8,24,   5.8,   9.7,   72.1 ,  58.3*, 0.00G,999.9, 000000,
152300,99999, 20090907,   61.8,24,   47.1,24, 1021.3,24,  992.6,24,   8.5,24,   3.3,24,   7.8,  15.5,   75.6 ,  50.4*, 0.00G,999.9, 000000,
152300,99999, 20090908,   59.4,24,   47.6,24, 1023.4,24,  994.6,24,   6.2,24,   4.0,24,   9.7,  17.5,   69.3 ,  36.1 , 0.00F,999.9, 000000,
152300,99999, 20090909,   63.6,22,   50.4,22, 1022.7,22,  994.1,22,   9.3,22,   3.6,22,   7.8,  13.6,   79.0 ,  37.2 , 0.00G,999.9, 000000,
152300,99999, 20090910,   63.4,22,   49.7,22, 1020.9,22,  992.3,22,   8.8,22,   1.9,22,   3.9,   9.7,   79.0 ,  35.2 , 0.00G,999.9, 000000,
152300,99999, 20090911,   66.7,24,   51.5,24, 1017.6,24,  989.3,24,   8.5,24,   3.4,24,   9.7,  17.5,   82.0 ,  55.9*, 0.08F,999.9, 010000,
152300,99999, 20090912,   64.3,24,   48.3,24, 1016.1,24,  987.7,24,   8.0,24,   2.5,24,   5.8,  11.7,   82.0 ,  34.3 , 0.00G,999.9, 000000,
152300,99999, 20090913,   62.7,24,   51.1,24, 1015.0,24,  986.6,24,   8.3,24,   3.0,24,   7.8,  15.5,   76.8 ,  33.6 , 0.00F,999.9, 000000,
152300,99999, 20090914,   65.1,23,   51.8,23, 1016.2,23,  987.9,23,   9.5,23,   4.1,23,   7.8,  17.5,   79.7 ,  51.8*, 0.00F,999.9, 000000,
152300,99999, 20090915,   67.2,24,   53.2,24, 1018.9,24,  990.6,24,   9.1,24,   3.2,24,   5.8,  15.5,   82.9 ,  56.7*, 0.00G,999.9, 000000,
152300,99999, 20090916,   64.9,22,   53.9,22, 1017.6,22,  989.2,22,   9.3,22,   2.7,22,   5.8,  11.7,   82.0 ,  51.8*, 0.00G,999.9, 000000,
152300,99999, 20090917,   63.4,24,   56.4,24, 1014.2,24,  985.8,24,   6.2,24,   2.0,24,   5.8,   9.7,   71.1 ,  57.2*, 0.00G,999.9, 000000,
152300,99999, 20090918,   63.7,24,   59.6,24, 1016.4,24,  988.0,24,   5.4,24,   1.5,24,   3.9, 999.9,   73.4 ,  58.6*, 0.00G,999.9, 010000,
152300,99999, 20090919,   63.2,23,   58.0,23, 1018.8,23,  990.3,23,   5.1,23,   2.1,23,   5.8,   9.7,   76.3 ,  56.8*, 0.06G,999.9, 000000,
152300,99999, 20090920,   61.5,24,   47.8,24, 1020.9,24,  992.3,24,   8.3,24,   4.0,24,   5.8,  11.7,   73.9 ,  53.8*, 0.00G,999.9, 000000,
152300,99999, 20090921,   59.6,23,   46.7,23, 1023.2,23,  994.4,23,   8.6,23,   2.3,23,   3.9, 999.9,   77.9 ,  32.9 , 0.00G,999.9, 000000,
152300,99999, 20090922,   60.1,23,   47.9,23, 1025.1,23,  996.2,23,   9.2,23,   2.4,23,   7.8,   9.7,   79.9 ,  32.5 , 0.00G,999.9, 000000,
152300,99999, 20090923,   61.0,23,   49.4,23, 1025.8,23,  997.0,23,   8.1,23,   1.9,23,   5.8,   9.7,   81.1 ,  32.4 , 0.00G,999.9, 000000,
152300,99999, 20090924,   61.7,24,   48.6,24, 1021.3,24,  992.6,24,   9.2,23,   1.8,24,   5.8,  11.7,   81.3 ,  32.5 , 0.00G,999.9, 000000,
152300,99999, 20090925,   63.0,22,   49.8,22, 1019.1,22,  990.6,22,   7.8,19,   1.9,22,   5.8,  11.7,   82.6 ,  47.7*, 0.00G,999.9, 000000,
152300,99999, 20090926,   64.6,24,   51.5,24, 1024.3,24,  995.7,24,   9.3,24,   4.0,24,   7.8,  13.6,   77.0 ,  53.4*, 0.00G,999.9, 000000,
152300,99999, 20090927,   59.7,22,   50.5,22, 1027.1,22,  998.1,22,   7.6,22,   1.4,22,   3.9, 999.9,   79.0 ,  44.1 , 0.00G,999.9, 000000,
152300,99999, 20090928,   59.7,22,   49.8,22, 1022.4,22,  993.6,22,   8.8,22,   1.6,22,   5.8,  11.7,   78.4 ,  32.0 , 0.00G,999.9, 000000,
152300,99999, 20090929,   62.1,24,   49.8,24, 1016.0,24,  987.5,24,   6.2,24,   4.4,24,  11.7,  21.4,   73.6 ,  49.1*, 0.00G,999.9, 000000,
152300,99999, 20090930,   60.9,23,   50.1,23, 1016.4,23,  987.8,23,   8.0,23,   3.9,23,   9.7,  15.5,   71.6 ,  35.6 , 0.00G,999.9, 000000,
152300,99999, 20091001,   62.2,23,   49.5,23, 1014.4,23,  986.0,23,   7.8,23,   3.5,23,   9.7,  15.5,   79.3 ,  37.8 , 0.00G,999.9, 000000,
152300,99999, 20091002,   60.4,24,   53.7,24, 1013.4,24,  984.9,24,   6.1,24,   4.0,24,   9.7,  15.5,   70.3 ,  37.0 , 0.05G,999.9, 010000,
152300,99999, 20091003,   56.6,24,   46.5,24, 1015.8,24,  987.0,24,   7.8,24,   2.0,24,   3.9,   9.7,   68.9 ,  36.3 , 0.00G,999.9, 000000,
152300,99999, 20091004,   51.9,22,   44.2,22, 1017.6,22,  988.5,22,   7.6,22,   2.6,22,   9.7,  15.5,   70.0 ,  35.4 , 0.00F,999.9, 000000,
152300,99999, 20091005,   55.3,23,   45.9,23, 1020.5,23,  991.5,23,   8.4,23,   3.1,23,  11.7,  17.5,   73.8 ,  28.0 , 0.00G,999.9, 000000,
152300,99999, 20091006,   56.2,24,   48.7,24, 1021.9,24,  992.9,24,   6.2,24,   2.2,24,   7.8,   9.7,   74.5 ,  32.2 , 0.00G,999.9, 000000,
152300,99999, 20091007,   60.1,24,   52.1,24, 1021.6,24,  992.9,24,   7.5,24,   2.0,24,   5.8,   9.7,   76.3 ,  36.7 , 0.00G,999.9, 000000,
152300,99999, 20091008,   61.8,24,   52.3,24, 1018.0,24,  989.4,24,   7.0,24,   1.7,24,   3.9, 999.9,   82.4 ,  34.0 , 0.00G,999.9, 000000,
152300,99999, 20091009,   62.3,24,   53.4,24, 1017.0,24,  988.5,24,   8.3,24,   2.7,24,   9.7,  15.5,   78.3 ,  47.7*, 0.00G,999.9, 000000,
152300,99999, 20091010,   63.9,24,   54.2,24, 1016.3,24,  987.9,24,   7.9,23,   2.2,24,   5.8,  21.4,   79.3 ,  51.6*, 0.00G,999.9, 000000,
152300,99999, 20091011,   62.7,24,   54.2,24, 1012.1,24,  983.8,24,   7.8,24,   4.5,24,  11.7,  25.3,   78.3 ,  34.7 , 0.08F,999.9, 010000,
152300,99999, 20091012,   57.1,24,   51.1,24, 1006.0,24,  977.5,24,   7.5,24,   3.3,24,   5.8,   9.7,   66.2 ,  33.1 , 0.00F,999.9, 010000,
152300,99999, 20091013,   45.8,24,   44.1,24,  998.7,24,  969.8,24,   5.0,24,   9.1,24,  17.5,  29.1,   59.7 ,  32.2 , 0.46G,999.9, 010000,
152300,99999, 20091014,   37.5,24,   34.0,24, 1011.7,24,  982.0,24,   5.1,24,   6.2,24,  13.6,  27.2,   41.5*,  23.9 , 1.15G,999.9, 010000,
152300,99999, 20091015,   38.0,24,   33.8,24, 1020.1,24,  990.1,24,   6.2,24,   3.6,24,   5.8,  13.6,   42.4*,  31.8*, 0.00G,999.9, 010000,
152300,99999, 20091016,   36.2,24,   32.2,24, 1020.2,24,  990.2,24,   5.9,24,   1.9,24,   3.9, 999.9,   43.9*,  28.8*, 0.00F,999.9, 000000,
152300,99999, 20091017,   39.1,24,   32.8,24, 1017.8,24,  988.0,24,   8.0,24,   2.8,24,   5.8,  11.7,   49.3*,  29.5*, 0.00G,999.9, 000000,
152300,99999, 20091018,   39.9,24,   36.5,24, 1017.4,24,  987.7,24,   6.2,24,   1.6,24,   3.9, 999.9,   60.4 ,  33.4*, 0.03F,999.9, 010000,
152300,99999, 20091019,   45.1,24,   43.1,24, 1015.8,24,  986.4,24,   6.2,23,   3.7,24,   7.8,  11.7,   49.3 ,  32.0 , 0.06F,999.9, 010000,
152300,99999, 20091020,   44.0,24,   41.5,24, 1017.5,24,  988.0,24,   6.2,24,   2.7,24,   9.7,  15.5,   64.4 ,  36.3 , 0.02F,999.9, 010000,
152300,99999, 20091021,   41.6,24,   37.4,24, 1020.6,24,  990.8,24,   4.9,24,   2.3,24,   3.9, 999.9,   71.4 ,  34.5*, 0.00F,999.9, 100000,
152300,99999, 20091022,   50.2,24,   40.7,24, 1016.3,24,  987.2,24,   9.1,24,   3.5,24,   5.8,   9.7,   64.0 ,  40.1*, 0.00F,999.9, 000000,
152300,99999, 20091023,   60.5,24,   49.7,24, 1011.1,24,  982.6,24,   8.1,23,   2.2,24,   5.8, 999.9,   74.5 ,  50.4*, 0.00F,999.9, 000000,
152300,99999, 20091024,   60.8,24,   52.2,24, 1011.7,24,  983.3,24,   7.8,24,   3.9,24,   7.8,  11.7,   73.4 ,  50.7*, 0.00F,999.9, 000000,
152300,99999, 20091025,   54.4,24,   51.7,24, 1018.8,24,  989.8,24,   5.3,24,   2.8,24,  13.6,  21.4,   69.4 ,  25.5 , 0.00G,999.9, 000000,
152300,99999, 20091026,   52.4,24,   50.6,24, 1020.5,24,  991.4,24,   3.4,24,   1.9,24,   3.9, 999.9,   63.1 ,  30.2 , 0.00F,999.9, 110000,
152300,99999, 20091027,   51.5,24,   50.5,24, 1018.7,24,  989.5,24,   4.0,21,   1.9,24,  13.6,  19.4,   71.2 ,  36.3 , 0.11G,999.9, 010000,
