STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
153460,99999, 20040516,   54.3, 8,   45.9, 8, 1014.8, 8,  986.5, 8,   4.5, 8,   3.6, 8,   7.8, 999.9,   64.6 ,  43.5 , 0.00D,999.9, 000000,
153460,99999, 20040517,   52.3, 8,   47.8, 8, 1017.0, 8,  988.4, 8,   4.8, 8,   3.4, 8,   3.9, 999.9,   58.8 ,  50.0 , 0.16F,999.9, 010000,
153460,99999, 20040518,   55.4, 8,   45.6, 8, 1021.1, 8,  992.7, 8,   5.7, 8,   2.4, 8,   3.9, 999.9,   67.6 ,  47.3 , 0.20E,999.9, 010000,
153460,99999, 20040519,   57.2, 8,   47.7, 8, 1018.9, 8,  990.6, 8,   6.2, 8,   2.9, 8,   5.8, 999.9,   69.6 ,  43.3 , 0.00E,999.9, 000000,
153460,99999, 20040520,   63.0, 8,   48.1, 8, 1016.3, 8,  988.4, 8,   6.2, 8,   4.6, 8,   7.8, 999.9,   80.1 ,  48.4 , 0.00D,999.9, 000000,
153460,99999, 20040521,   65.3, 8,   47.8, 8, 1015.7, 8,  987.8, 8,   6.2, 8,   4.1, 8,   7.8, 999.9,   78.6 ,  50.9 , 0.00D,999.9, 000000,
153460,99999, 20040522,   63.2, 8,   53.2, 8, 1011.6, 8,  983.8, 8,   6.2, 8,   4.6, 8,   7.8,  23.3,   78.6 ,  54.1 , 0.20E,999.9, 000010,
153460,99999, 20040523,   59.1, 8,   51.5, 8, 1011.1, 8,  983.1, 8,   6.2, 8,   4.6, 8,   9.7,  17.5,   71.6 ,  50.9*, 0.00F,999.9, 010010,
153460,99999, 20040524,   51.6, 8,   34.8, 8, 1015.9, 8,  987.3, 8,   6.2, 8,   5.3, 8,   9.7,  17.5,   56.5 ,  43.9*, 0.02E,999.9, 000000,
153460,99999, 20040525,   51.1, 7,   36.3, 7, 1020.3, 7,  991.6, 7,   6.2, 7,   3.3, 7,   9.7, 999.9,   63.0*,  36.7 , 0.00D,999.9, 000000,
153460,99999, 20040526,   56.7, 8,   38.5, 8, 1020.7, 8,  992.3, 8,   6.2, 8,   2.2, 8,   7.8, 999.9,   69.4 ,  43.0 , 0.00D,999.9, 000000,
153460,99999, 20040527,   59.1, 8,   40.9, 8, 1020.8, 8,  992.6, 8,   6.2, 8,   4.4, 8,   9.7, 999.9,   73.0 ,  44.2 , 0.00D,999.9, 000000,
153460,99999, 20040528,   61.1, 8,   45.8, 8, 1021.4, 8,  993.2, 8,   6.2, 8,   3.4, 8,   5.8, 999.9,   75.7 ,  47.7 , 0.00D,999.9, 000000,
153460,99999, 20040529,   62.6, 8,   47.5, 8, 1020.2, 8,  992.2, 8,   6.2, 8,   4.4, 8,   9.7,  15.5,   74.3 ,  48.7 , 0.00D,999.9, 000000,
153460,99999, 20040530,   64.6, 8,   47.8, 8, 1017.0, 8,  989.1, 8,   6.2, 8,   3.9, 8,   7.8, 999.9,   76.3 ,  52.5 , 0.00D,999.9, 000000,
153460,99999, 20040531,   65.0, 8,   48.4, 8, 1013.9, 8,  986.1, 8,   6.2, 8,   5.1, 8,  11.7,  19.4,   78.1 ,  50.9 , 0.00D,999.9, 000000,
153460,99999, 20040601,   60.1, 8,   52.6, 8, 1016.7, 8,  988.6, 8,   6.2, 8,   3.4, 8,   5.8, 999.9,   73.2 ,  52.2 , 0.20E,999.9, 010010,
153460,99999, 20040602,   63.1, 8,   54.7, 8, 1016.1, 8,  988.2, 8,   6.2, 8,   4.1, 8,   5.8, 999.9,   72.9 ,  54.5 , 0.00E,999.9, 000000,
153460,99999, 20040603,   62.4, 8,   52.3, 8, 1016.2, 8,  988.2, 8,   6.2, 8,   6.3, 8,   9.7,  17.5,   71.4 ,  56.5 , 0.00E,999.9, 010000,
153460,99999, 20040604,   64.3, 8,   45.9, 8, 1018.1, 8,  990.2, 8,   6.2, 8,   7.5, 8,  11.7,  19.4,   71.2 ,  58.5 , 0.00D,999.9, 000000,
153460,99999, 20040605,   57.8, 8,   49.4, 8, 1014.4, 8,  986.2, 8,   6.2, 7,   4.4, 8,   5.8, 999.9,   64.4 ,  56.1 , 0.05F,999.9, 010000,
153460,99999, 20040606,   60.9, 8,   54.7, 8, 1012.3, 8,  984.3, 8,   5.7, 8,   3.9, 8,   5.8,  15.5,   70.3 ,  56.3 , 0.12E,999.9, 010010,
153460,99999, 20040607,   62.9, 8,   57.4, 8, 1016.7, 8,  988.7, 8,   4.2, 8,   3.6, 8,   7.8,  13.6,   74.3 ,  55.4 , 0.51F,999.9, 010010,
153460,99999, 20040608,   63.0, 8,   53.4, 8, 1019.0, 8,  991.0, 8,   6.2, 8,   4.1, 8,   5.8,  19.4,   76.3 ,  52.7 , 0.02E,999.9, 000010,
153460,99999, 20040609,   64.4, 8,   57.4, 8, 1018.1, 8,  990.1, 8,   6.2, 8,   1.9, 8,   3.9, 999.9,   77.0 ,  52.0 , 0.03E,999.9, 000010,
153460,99999, 20040610,   61.2, 8,   53.5, 8, 1020.8, 8,  992.7, 8,   6.2, 8,   2.9, 8,   5.8, 999.9,   69.8 ,  55.6*, 0.06F,999.9, 010000,
153460,99999, 20040611,   64.0, 8,   58.4, 8, 1017.7, 8,  989.8, 8,   5.3, 8,   2.4, 8,   3.9, 999.9,   78.4 ,  52.0 , 0.08E,999.9, 010010,
153460,99999, 20040612,   70.0, 8,   62.2, 8, 1014.5, 8,  987.0, 8,   5.3, 8,   3.4, 8,   5.8, 999.9,   84.7 ,  58.5 , 0.02E,999.9, 000010,
153460,99999, 20040613,   71.3, 8,   59.0, 8, 1015.4, 8,  988.0, 8,   6.2, 8,   3.6, 8,   5.8, 999.9,   84.6 ,  59.0 , 0.00D,999.9, 000010,
153460,99999, 20040614,   67.3, 8,   61.4, 8, 1019.9, 8,  992.1, 8,   4.3, 8,   3.2, 8,   5.8, 999.9,   76.3 ,  60.8 , 0.32F,999.9, 010010,
153460,99999, 20040615,   68.8, 8,   58.1, 8, 1015.6, 8,  988.0, 8,   4.6, 7,   4.1, 8,   5.8, 999.9,   80.6 ,  58.5 , 0.00D,999.9, 000000,
153460,99999, 20040616,   70.6, 7,   56.1, 7, 1007.3, 7,  980.0, 7,   6.2, 7,   5.5, 7,   7.8,  17.5,   83.7 ,  56.1 , 0.00D,999.9, 000000,
153460,99999, 20040617,   66.2, 8,   52.7, 8, 1012.1, 8,  984.5, 8,   6.2, 8,   4.6, 8,   7.8, 999.9,   73.9 ,  57.6 , 0.00D,999.9, 000000,
153460,99999, 20040618,   62.5, 8,   56.1, 8, 1008.6, 8,  980.8, 8,   5.7, 8,   2.9, 8,   5.8, 999.9,   68.5 ,  57.4 , 0.04E,999.9, 010000,
153460,99999, 20040619,   68.9, 8,   58.2, 8, 1006.8, 8,  979.5, 8,   4.7, 8,   3.6, 8,   5.8, 999.9,   81.3 ,  55.2 , 0.00E,999.9, 000000,
153460,99999, 20040620,   71.1, 8,   58.0, 8, 1009.0, 8,  981.7, 8,   6.2, 8,   3.9, 8,   5.8, 999.9,   82.4 ,  57.7 , 0.00D,999.9, 000000,
153460,99999, 20040621,   69.5, 8,   60.5, 8, 1011.4, 8,  983.9, 8,   6.2, 8,   2.4, 8,   3.9,  13.6,   80.1 ,  60.4 , 0.12F,999.9, 010010,
153460,99999, 20040622,   67.7, 8,   57.4, 8, 1016.7, 8,  989.0, 8,   6.2, 8,   3.9, 8,   7.8,  27.2,   84.2 ,  56.1 , 0.04E,999.9, 010010,
153460,99999, 20040623,   66.8, 8,   58.5, 8, 1015.6, 8,  987.9, 8,   6.2, 8,   2.4, 8,   3.9, 999.9,   78.4 ,  58.5 , 0.00E,999.9, 000010,
153460,99999, 20040624,   70.6, 7,   57.1, 7, 1011.4, 7,  984.0, 7,   6.2, 7,   5.0, 7,   7.8, 999.9,   82.2 ,  56.7 , 0.00D,999.9, 000000,
153460,99999, 20040625,   71.1, 7,   57.6, 7, 1012.6, 7,  985.1, 7,   6.2, 7,   3.1, 7,   5.8, 999.9,   87.1 ,  56.3 , 0.00D,999.9, 000000,
153460,99999, 20040626,   69.4, 8,   53.8, 8, 1016.3, 8,  988.7, 8,   5.3, 8,   4.9, 8,   9.7,  17.5,   80.1 ,  60.1 , 0.12E,999.9, 010010,
153460,99999, 20040627,   68.6, 8,   52.0, 8, 1020.2, 8,  992.4, 8,   7.0, 8,   3.2, 8,   7.8,  15.5,   78.3 ,  57.6 , 0.00D,999.9, 000000,
153460,99999, 20040628,   71.1, 8,   54.6, 8, 1018.5, 8,  990.9, 8,   6.2, 8,   2.2, 8,   3.9, 999.9,   84.7 ,  60.1 , 0.00D,999.9, 000000,
153460,99999, 20040629,   71.4, 8,   55.0, 8, 1016.2, 8,  988.7, 8,   6.2, 8,   5.8, 8,  11.7,  19.4,   83.8 ,  59.7 , 0.00D,999.9, 000000,
153460,99999, 20040630,   68.0, 8,   47.3, 8, 1017.1, 8,  989.5, 8,   6.2, 8,   2.7, 8,   7.8,  13.6,   79.2 ,  53.4 , 0.00D,999.9, 000000,
153460,99999, 20040701,   66.5, 8,   48.7, 8, 1017.9, 8,  990.1, 8,   6.2, 8,   4.4, 8,   7.8, 999.9,   79.0 ,  51.1 , 0.00D,999.9, 000000,
153460,99999, 20040702,   64.9, 4,   54.1, 4, 1014.2, 4,  986.4, 4,   6.2, 4,   4.4, 4,   5.8, 999.9,   82.6 ,  55.6*, 0.00C,999.9, 000000,
153460,99999, 20040703,   68.6, 8,   58.6, 8, 1013.7, 8,  986.1, 8,   5.3, 8,   5.1, 8,  11.7,  17.5,   77.7 ,  63.1 , 0.55F,999.9, 010010,
153460,99999, 20040704,   70.7, 8,   52.5, 8, 1019.2, 8,  991.6, 8,   6.2, 8,   4.4, 8,   5.8, 999.9,   83.5 ,  57.0 , 0.00D,999.9, 000000,
153460,99999, 20040705,   71.8, 8,   53.6, 8, 1019.7, 8,  992.1, 8,   6.2, 8,   4.6, 8,   7.8, 999.9,   85.3 ,  57.7 , 0.00D,999.9, 000000,
153460,99999, 20040706,   74.7, 8,   58.3, 8, 1017.9, 8,  990.5, 8,   6.2, 8,   4.1, 8,   5.8, 999.9,   86.7 ,  61.2 , 0.00D,999.9, 000000,
153460,99999, 20040707,   74.4, 8,   61.3, 8, 1017.8, 8,  990.4, 8,   6.2, 8,   4.9, 8,   7.8, 999.9,   88.0 ,  60.6 , 0.00D,999.9, 000000,
153460,99999, 20040708,   75.7, 7,   63.7, 7, 1018.7, 7,  991.4, 7,   5.7, 7,   3.6, 7,   5.8, 999.9,   86.4*,  64.8 , 0.00D,999.9, 000000,
153460,99999, 20040709,   78.5, 8,   64.3, 8, 1015.2, 8,  988.0, 8,   6.2, 8,   4.9, 8,   7.8, 999.9,   91.8 ,  65.1 , 0.00D,999.9, 000000,
153460,99999, 20040710,   81.4, 8,   65.6, 8, 1009.1, 8,  982.3, 8,   5.7, 8,   4.9, 8,   9.7,  17.5,   95.5 ,  66.6 , 0.00D,999.9, 000010,
153460,99999, 20040711,   75.9, 7,   59.5, 7, 1007.6, 7,  980.6, 7,   6.2, 7,   6.7, 7,   9.7,  15.5,   86.5 ,  66.0 , 0.12E,999.9, 010010,
153460,99999, 20040712,   70.6, 8,   54.3, 8, 1005.9, 8,  978.7, 8,   6.2, 8,   4.0, 8,  11.7,  17.5,   82.0 ,  60.6 , 0.00D,999.9, 000000,
153460,99999, 20040713,   60.8, 8,   53.6, 8, 1005.6, 8,  977.9, 8,   5.3, 8,   5.6, 8,   9.7,  15.5,   72.5 ,  57.6 , 0.51F,999.9, 010000,
153460,99999, 20040714,   65.5, 8,   48.2, 8, 1009.0, 8,  981.4, 8,   6.2, 8,   5.3, 8,   7.8,  21.4,   74.5 ,  57.6 , 0.00D,999.9, 000000,
153460,99999, 20040715,   64.3, 8,   46.6, 8, 1011.9, 8,  984.1, 8,   6.2, 8,   4.4, 8,   9.7,  15.5,   74.1 ,  56.5 , 0.00D,999.9, 000000,
153460,99999, 20040716,   61.5, 8,   48.9, 8, 1018.0, 8,  989.9, 8,   6.2, 8,   2.4, 8,   3.9, 999.9,   74.7 ,  49.6 , 0.00D,999.9, 000000,
153460,99999, 20040717,   70.1, 7,   52.6, 7, 1020.7, 7,  993.0, 7,   6.2, 7,   4.2, 7,   5.8, 999.9,   82.6 ,  56.3 , 0.00D,999.9, 000000,
153460,99999, 20040718,   72.8, 8,   57.9, 8, 1021.3, 8,  993.7, 8,   9.3, 8,   3.9, 8,   5.8, 999.9,   86.5 ,  59.2 , 0.00D,999.9, 000000,
153460,99999, 20040719,   75.3, 8,   59.2, 8, 1019.8, 8,  992.4, 8,   5.1, 7,   4.6, 8,   5.8, 999.9,   88.3 ,  62.1 , 0.00D,999.9, 000000,
153460,99999, 20040720,   71.8, 8,   62.0, 8, 1019.0, 8,  991.4, 8,   6.2, 8,   5.1, 8,   5.8, 999.9,   88.3 ,  64.4 , 0.43E,999.9, 000010,
153460,99999, 20040721,   72.7, 8,   62.5, 8, 1018.3, 8,  990.8, 8,   5.3, 8,   3.9, 8,   5.8, 999.9,   83.3 ,  61.2 , 0.00D,999.9, 000000,
153460,99999, 20040722,   76.7, 8,   62.9, 8, 1015.6, 8,  988.3, 8,   5.7, 8,   3.4, 8,   5.8, 999.9,   91.6 ,  62.4 , 0.00D,999.9, 000000,
153460,99999, 20040723,   74.7, 8,   63.6, 8, 1014.6, 8,  987.3, 8,   5.7, 8,   4.1, 8,   7.8,  15.5,   89.1 ,  65.3 , 0.00D,999.9, 000010,
153460,99999, 20040724,   71.2, 8,   64.6, 8, 1012.4, 8,  985.0, 8,   5.3, 8,   2.9, 8,   5.8, 999.9,   85.6 ,  61.9 , 0.08E,999.9, 000010,
153460,99999, 20040725,   73.1, 8,   61.1, 8, 1010.7, 8,  983.5, 8,   5.7, 8,   3.2, 8,   7.8,  13.6,   88.9 ,  61.7 , 0.00D,999.9, 000010,
153460,99999, 20040726,   71.3, 8,   63.3, 8, 1009.8, 8,  982.4, 8,   5.7, 8,   4.1, 8,   5.8, 999.9,   88.0 ,  63.9 , 0.35E,999.9, 010010,
153460,99999, 20040727,   72.1, 8,   63.6, 8, 1007.4, 8,  980.2, 8,   5.7, 8,   5.6, 8,   9.7,  25.3,   83.7 ,  63.3*, 0.04F,999.9, 010010,
153460,99999, 20040728,   66.0, 8,   62.3, 8, 1008.6, 8,  981.1, 8,   3.7, 8,   3.4, 8,   3.9, 999.9,   73.8 ,  61.5*, 1.97E,999.9, 010000,
153460,99999, 20040729,   63.1, 8,   56.1, 8, 1013.5, 8,  985.6, 8,   5.7, 7,   2.9, 8,   3.9, 999.9,   73.6 ,  55.2 , 0.00D,999.9, 000000,
153460,99999, 20040730,   65.4, 8,   55.6, 8, 1014.2, 8,  986.5, 8,   5.3, 8,   3.2, 8,   3.9, 999.9,   76.6 ,  55.4 , 0.04E,999.9, 010000,
153460,99999, 20040731,   67.6, 8,   57.2, 8, 1012.9, 8,  985.3, 8,   6.2, 8,   3.4, 8,   5.8, 999.9,   79.0 ,  56.3 , 0.00D,999.9, 000000,
153460,99999, 20040801,   69.3, 8,   57.1, 8, 1011.2, 8,  983.8, 8,   6.2, 8,   3.6, 8,   5.8,  13.6,   81.0 ,  58.6 , 0.00D,999.9, 000000,
153460,99999, 20040802,   69.8, 8,   56.5, 8, 1010.7, 8,  983.3, 8,   6.2, 8,   3.9, 8,   7.8,  19.4,   83.5 ,  59.2 , 0.02E,999.9, 010010,
153460,99999, 20040803,   69.3, 8,   55.8, 8, 1009.2, 8,  981.8, 8,   6.2, 8,   2.9, 8,   3.9, 999.9,   77.4 ,  60.1 , 0.00E,999.9, 000010,
153460,99999, 20040804,   68.7, 8,   56.5, 8, 1008.8, 8,  981.4, 8,   6.2, 8,   3.4, 8,   7.8,  17.5,   80.1 ,  56.7 , 0.00D,999.9, 000000,
153460,99999, 20040805,   68.5, 6,   61.6, 6, 1010.9, 6,  983.4, 6,   6.2, 6,   3.6, 6,   5.8, 999.9,   76.8*,  61.9 , 0.02E,999.9, 000000,
153460,99999, 20040806,   69.0, 8,   61.4, 8, 1013.8, 8,  986.2, 8,   5.7, 8,   3.4, 8,   5.8, 999.9,   79.9 ,  62.1 , 0.16E,999.9, 010010,
153460,99999, 20040807,   67.9, 8,   62.9, 8, 1014.5, 8,  986.9, 8,   5.3, 8,   3.6, 8,   7.8, 999.9,   76.5 ,  62.1 , 1.97F,999.9, 010010,
153460,99999, 20040808,   66.9, 8,   63.0, 8, 1013.4, 8,  985.8, 8,   3.0, 8,   2.7, 8,   5.8, 999.9,   74.8 ,  61.7 , 0.63F,999.9, 010010,
153460,99999, 20040809,   68.5, 8,   61.3, 8, 1011.5, 8,  984.0, 8,   4.8, 8,   3.4, 8,   5.8, 999.9,   80.6 ,  57.7 , 0.00D,999.9, 000010,
153460,99999, 20040810,   69.4, 8,   60.3, 8, 1011.0, 8,  983.5, 8,   6.2, 8,   3.2, 8,   7.8, 999.9,   79.7 ,  59.2 , 0.00D,999.9, 000000,
153460,99999, 20040811,   72.2, 7,   60.4, 7, 1012.2, 7,  984.8, 7,   6.2, 7,   3.6, 7,   5.8, 999.9,   83.1 ,  57.9 , 0.00D,999.9, 000010,
153460,99999, 20040812,   72.0, 8,   60.1, 8, 1012.4, 8,  985.0, 8,   6.2, 8,   4.9, 8,   7.8, 999.9,   84.9 ,  58.8 , 0.00D,999.9, 000000,
153460,99999, 20040813,   74.0, 8,   62.8, 8, 1009.1, 8,  981.9, 8,   6.2, 8,   3.9, 8,   5.8, 999.9,   85.5 ,  61.5 , 0.00D,999.9, 000000,
153460,99999, 20040814,   70.1, 8,   62.8, 8, 1007.5, 8,  980.1, 8,   5.0, 8,   2.7, 8,  13.6,  19.4,   82.4 ,  60.3*, 0.04F,999.9, 010010,
153460,99999, 20040815,   67.1, 8,   55.2, 8, 1013.5, 8,  985.8, 8,   6.2, 8,   4.4, 8,   7.8,  13.6,   79.9 ,  56.1 , 0.04E,999.9, 000010,
153460,99999, 20040816,   66.1, 8,   55.8, 8, 1018.6, 8,  990.7, 8,   6.2, 8,   3.6, 8,   5.8, 999.9,   74.1 ,  60.1 , 0.00E,999.9, 000000,
153460,99999, 20040817,   66.3, 8,   54.3, 8, 1017.9, 8,  990.1, 8,   6.2, 8,   3.9, 8,   5.8, 999.9,   77.5 ,  54.5 , 0.00D,999.9, 000000,
153460,99999, 20040818,   68.2, 8,   53.8, 8, 1017.4, 8,  989.7, 8,   6.2, 8,   3.6, 8,   5.8, 999.9,   82.9 ,  55.0 , 0.00D,999.9, 000000,
153460,99999, 20040819,   72.7, 8,   59.2, 8, 1015.7, 8,  988.2, 8,   6.2, 7,   4.1, 8,   5.8, 999.9,   86.9 ,  56.1 , 0.00D,999.9, 000000,
153460,99999, 20040820,   76.0, 8,   62.8, 8, 1010.6, 8,  983.5, 8,   6.2, 7,   3.6, 8,   5.8, 999.9,   88.7 ,  63.7 , 0.00D,999.9, 000000,
153460,99999, 20040821,   77.2, 8,   64.6, 8, 1008.0, 8,  981.0, 8,   6.2, 8,   4.4, 8,   9.7, 999.9,   89.8 ,  65.5 , 0.00D,999.9, 000000,
153460,99999, 20040822,   73.4, 8,   60.5, 8, 1008.7, 8,  981.6, 8,   5.7, 8,   5.6, 8,  11.7,  19.4,   80.6 ,  66.9*, 0.00D,999.9, 000000,
153460,99999, 20040823,   67.3, 8,   54.1, 8, 1017.5, 8,  989.7, 8,   6.2, 8,   4.4, 8,   9.7,  23.3,   77.7 ,  57.7 , 0.00D,999.9, 000000,
153460,99999, 20040824,   66.9, 8,   55.0, 8, 1020.4, 8,  992.5, 8,   6.2, 8,   3.2, 8,   7.8, 999.9,   78.3 ,  55.0 , 0.00D,999.9, 000000,
153460,99999, 20040825,   69.5, 8,   57.9, 8, 1016.6, 8,  989.0, 8,   6.2, 8,   4.1, 8,   7.8, 999.9,   82.6 ,  57.2 , 0.00D,999.9, 000000,
153460,99999, 20040826,   75.0, 8,   60.3, 8, 1008.7, 8,  981.6, 8,   6.2, 8,   5.3, 8,   7.8, 999.9,   86.9 ,  61.9 , 0.00D,999.9, 000010,
153460,99999, 20040827,   66.6, 8,   61.1, 8, 1006.6, 8,  979.1, 8,   4.8, 8,   4.4, 8,   7.8, 999.9,   77.4 ,  61.5*, 0.00F,999.9, 000010,
153460,99999, 20040828,   64.6, 8,   57.4, 8, 1012.3, 8,  984.5, 8,   6.2, 8,   2.7, 8,   7.8,  15.5,   73.4 ,  58.8 , 0.16E,999.9, 010000,
153460,99999, 20040829,   68.3, 8,   59.3, 8, 1016.8, 8,  989.1, 8,   6.2, 8,   1.7, 8,   3.9, 999.9,   80.4 ,  56.3 , 0.00D,999.9, 000000,
153460,99999, 20040830,   70.6, 8,   61.1, 8, 1017.1, 8,  989.6, 8,   6.2, 8,   3.6, 8,   5.8, 999.9,   83.3 ,  59.0 , 0.00D,999.9, 000000,
153460,99999, 20040831,   71.4, 8,   59.2, 8, 1015.2, 8,  987.8, 8,   6.2, 8,   3.6, 8,   5.8, 999.9,   85.1 ,  59.2 , 0.00D,999.9, 000000,
153460,99999, 20040901,   69.3, 8,   58.8, 8, 1015.8, 8,  988.2, 8,   5.7, 8,   2.9, 8,   5.8, 999.9,   86.9 ,  57.2 , 0.00D,999.9, 000000,
153460,99999, 20040902,   68.5, 8,   60.8, 8, 1019.3, 8,  991.6, 8,   6.2, 8,   3.9, 8,   9.7,  19.4,   81.7 ,  61.0 , 0.00E,999.9, 000010,
153460,99999, 20040903,   65.8, 8,   62.6, 8, 1023.1, 8,  995.2, 8,   3.7, 8,   2.4, 8,   3.9, 999.9,   74.5 ,  62.8*, 0.28F,999.9, 010010,
153460,99999, 20040904,   67.6, 8,   53.6, 8, 1021.8, 8,  994.0, 8,   5.3, 8,   4.1, 8,   7.8,  17.5,   79.7 ,  58.6 , 0.00D,999.9, 000000,
153460,99999, 20040905,   63.7, 8,   54.0, 8, 1024.3, 8,  996.2, 8,   6.2, 8,   4.1, 8,   5.8, 999.9,   76.6 ,  53.6 , 0.00D,999.9, 000000,
153460,99999, 20040906,   62.0, 8,   49.3, 8, 1028.5, 8, 1000.2, 8,   6.2, 8,   4.1, 8,   5.8, 999.9,   73.4 ,  54.0 , 0.00D,999.9, 000000,
153460,99999, 20040907,   59.6, 8,   45.1, 8, 1027.8, 8,  999.3, 8,   6.2, 8,   3.9, 8,   7.8, 999.9,   74.7 ,  45.1 , 0.00D,999.9, 000000,
153460,99999, 20040908,   62.1, 8,   49.1, 8, 1019.9, 8,  991.8, 8,   6.2, 8,   4.6, 8,  11.7,  21.4,   77.2 ,  48.4 , 0.00D,999.9, 000010,
153460,99999, 20040909,   57.7, 8,   38.2, 8, 1021.3, 8,  993.0, 8,   6.2, 8,   8.0, 8,  11.7,  27.2,   66.2 ,  51.8 , 0.08E,999.9, 000000,
153460,99999, 20040910,   53.2, 8,   34.9, 8, 1027.1, 8,  998.4, 8,   6.2, 8,   3.6, 8,   5.8, 999.9,   66.2 ,  39.9 , 0.00D,999.9, 000000,
153460,99999, 20040911,   53.0, 8,   39.1, 8, 1028.5, 8,  999.7, 8,   6.2, 8,   4.1, 8,   5.8, 999.9,   67.5 ,  40.3 , 0.00D,999.9, 000000,
153460,99999, 20040912,   56.4, 7,   43.2, 7, 1022.4, 7,  993.9, 7,   6.2, 7,   3.9, 7,   5.8, 999.9,   73.8 ,  42.6 , 0.00D,999.9, 000000,
153460,99999, 20040913,   61.7, 8,   47.1, 8, 1019.4, 8,  991.3, 8,   6.2, 8,   4.9, 8,   7.8, 999.9,   78.6 ,  45.0 , 0.00D,999.9, 000000,
153460,99999, 20040914,   66.0, 8,   52.3, 8, 1020.5, 8,  992.6, 8,   6.2, 8,   5.1, 8,   7.8, 999.9,   80.4 ,  53.2 , 0.00D,999.9, 000000,
153460,99999, 20040915,   67.0, 8,   53.4, 8, 1019.0, 8,  991.2, 8,   6.2, 8,   5.1, 8,   7.8, 999.9,   81.9 ,  55.6 , 0.00D,999.9, 000000,
153460,99999, 20040916,   66.9, 8,   56.3, 8, 1016.5, 8,  988.7, 8,   6.2, 7,   3.9, 8,   5.8, 999.9,   82.2 ,  54.5 , 0.00D,999.9, 000000,
153460,99999, 20040917,   60.6, 8,   55.0, 8, 1023.3, 8,  995.0, 8,   5.7, 8,   2.2, 8,   3.9, 999.9,   68.2 ,  54.3*, 0.00E,999.9, 010000,
153460,99999, 20040918,   53.0, 8,   50.9, 8, 1027.2, 8,  998.4, 8,   3.9, 8,   1.5, 8,   3.9, 999.9,   58.6 ,  51.3 , 0.67F,999.9, 010000,
153460,99999, 20040919,   57.0, 8,   54.9, 8, 1022.5, 8,  994.1, 8,   2.5, 8,   3.4, 8,   5.8, 999.9,   62.1 ,  52.3 , 0.12F,999.9, 010000,
153460,99999, 20040920,   63.7, 7,   56.0, 7, 1019.1, 7,  991.1, 7,   5.1, 7,   3.1, 7,   3.9, 999.9,   75.7 ,  52.9*, 0.00D,999.9, 000000,
153460,99999, 20040921,   64.6, 8,   57.2, 8, 1015.2, 8,  987.4, 8,   4.8, 8,   3.4, 8,   5.8, 999.9,   77.7 ,  51.8 , 0.00D,999.9, 000000,
153460,99999, 20040922,   59.0, 8,   47.7, 8, 1011.6, 8,  983.6, 8,   5.7, 8,   5.1, 8,   9.7,  23.3,   65.5 ,  50.0*, 0.00D,999.9, 000000,
153460,99999, 20040923,   54.1, 8,   43.5, 8, 1010.1, 8,  981.8, 8,   6.2, 8,   4.1, 8,  11.7,  19.4,   66.2 ,  43.0 , 0.00D,999.9, 000000,
153460,99999, 20040924,   60.8, 8,   50.6, 8, 1004.8, 8,  977.0, 8,   6.2, 8,   5.8, 8,   9.7,  15.5,   78.1 ,  47.5 , 0.00D,999.9, 000000,
153460,99999, 20040925,   61.2, 8,   56.7, 8, 1007.5, 8,  979.7, 8,   5.0, 8,   2.9, 8,   7.8, 999.9,   69.4 ,  57.4 , 0.26F,999.9, 010000,
153460,99999, 20040926,   61.6, 8,   58.5, 8, 1013.7, 8,  985.8, 8,   2.2, 8,   2.7, 8,   3.9, 999.9,   66.4 ,  57.7 , 0.20F,999.9, 010000,
153460,99999, 20040927,   62.3, 8,   59.6, 8, 1015.8, 8,  987.8, 8,   2.7, 8,   2.9, 8,   5.8, 999.9,   68.7 ,  56.8*, 0.20E,999.9, 000010,
153460,99999, 20040928,   58.7, 8,   53.8, 8, 1019.6, 8,  991.4, 8,   4.0, 8,   3.6, 8,   5.8, 999.9,   70.9 ,  49.8 , 0.00D,999.9, 000000,
153460,99999, 20040929,   55.8, 8,   53.0, 8, 1017.6, 8,  989.2, 8,   4.5, 8,   3.2, 8,   5.8, 999.9,   60.1 ,  51.1 , 0.28E,999.9, 010000,
153460,99999, 20040930,   58.1, 8,   51.9, 8, 1018.0, 8,  989.8, 8,   3.6, 8,   3.2, 8,   5.8, 999.9,   70.5 ,  48.4 , 0.00E,999.9, 100000,
153460,99999, 20041001,   58.9, 8,   46.9, 8, 1020.6, 8,  992.3, 8,   6.2, 8,   3.2, 8,   7.8, 999.9,   72.9 ,  49.6 , 0.00D,999.9, 000000,
153460,99999, 20041002,   56.0, 8,   47.1, 8, 1021.6, 8,  993.1, 8,   6.2, 8,   2.7, 8,   3.9, 999.9,   67.3 ,  48.4 , 0.00D,999.9, 000000,
153460,99999, 20041003,   55.1, 8,   46.4, 8, 1023.5, 8,  994.9, 8,   6.2, 8,   2.7, 8,   3.9, 999.9,   70.7 ,  45.7 , 0.00D,999.9, 000000,
