STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
152600,99999, 20060408,   40.9,24,   37.3,24, 9999.9, 0, 9999.9, 0,   5.5,24,   3.1,24,   5.8, 999.9,   50.0 ,  32.0*, 0.30G,999.9, 110000,
152600,99999, 20060409,   45.8,24,   32.8,24, 9999.9, 0, 9999.9, 0,   6.2,24,   2.6,24,   5.8, 999.9,   62.1 ,  28.4*, 0.00G,999.9, 100000,
152600,99999, 20060410,   52.4,24,   34.0,24, 9999.9, 0, 9999.9, 0,   6.9,24,   4.8,24,  13.6,  15.5,   67.3 ,  32.9 , 0.00G,999.9, 000000,
152600,99999, 20060411,   56.8,23,   42.7,23, 9999.9, 0, 9999.9, 0,   7.1,23,   4.0,23,   7.8, 999.9,   69.6 ,  41.0 , 0.01G,999.9, 010000,
152600,99999, 20060412,   49.0,24,   47.5,24, 9999.9, 0, 9999.9, 0,   3.4,24,   4.5,24,   9.7, 999.9,   61.3 ,  42.8*, 0.00G,999.9, 010000,
152600,99999, 20060413,   41.7,24,   36.8,24, 9999.9, 0, 9999.9, 0,   6.9,24,  10.9,24,  17.5,  27.2,   45.7 ,  39.2*, 1.37G,999.9, 010000,
152600,99999, 20060414,   45.1,24,   37.1,24, 9999.9, 0, 9999.9, 0,   6.8,24,   4.8,24,  15.5,  21.4,   55.8 ,  38.3 , 0.00G,999.9, 010000,
152600,99999, 20060415,   48.9,24,   37.5,24, 9999.9, 0, 9999.9, 0,   6.9,24,   8.3,24,  19.4,  29.1,   59.7 ,  39.2*, 0.02G,999.9, 010000,
152600,99999, 20060416,   47.9,24,   40.2,24, 9999.9, 0, 9999.9, 0,   7.3,24,   3.2,24,   7.8, 999.9,   57.2*,  38.3 , 0.03G,999.9, 010000,
152600,99999, 20060417,   52.6,24,   45.8,24, 9999.9, 0, 9999.9, 0,   6.9,24,   6.4,24,  15.5,  19.4,   63.9 ,  44.6*, 0.09G,999.9, 010000,
152600,99999, 20060418,   53.8,24,   45.5,24, 9999.9, 0, 9999.9, 0,   7.1,24,   3.5,24,   5.8, 999.9,   68.5 ,  38.7 , 0.01G,999.9, 000000,
152600,99999, 20060419,   49.9,24,   48.3,24, 9999.9, 0, 9999.9, 0,   6.4,24,   4.3,24,   7.8, 999.9,   54.9 ,  41.7 , 0.01G,999.9, 010000,
152600,99999, 20060420,   53.2,24,   48.8,24, 9999.9, 0, 9999.9, 0,   6.2,24,   3.4,24,  11.7,  15.5,   64.4*,  46.2 , 0.20G,999.9, 110000,
152600,99999, 20060421,   52.8,24,   48.9,24, 9999.9, 0, 9999.9, 0,   7.0,24,   3.1,24,  13.6, 999.9,   63.5 ,  43.0 , 0.00G,999.9, 010010,
152600,99999, 20060422,   54.1,24,   48.9,24, 9999.9, 0, 9999.9, 0,   6.5,24,   2.7,24,   9.7, 999.9,   67.5 ,  46.0 , 0.00G,999.9, 000010,
152600,99999, 20060423,   55.8,24,   47.6,24, 9999.9, 0, 9999.9, 0,   6.8,24,   3.4,24,   7.8, 999.9,   68.9 ,  46.4*, 0.00G,999.9, 000010,
152600,99999, 20060424,   56.4,24,   43.7,24, 9999.9, 0, 9999.9, 0,   6.8,24,   2.9,24,   7.8, 999.9,   70.9 ,  41.7 , 0.00G,999.9, 000000,
152600,99999, 20060425,   58.7,24,   45.5,24, 9999.9, 0, 9999.9, 0,   6.8,24,   2.6,24,   5.8, 999.9,   73.2 ,  40.6 , 0.00G,999.9, 000000,
152600,99999, 20060426,   58.8,24,   47.7,24, 9999.9, 0, 9999.9, 0,   7.0,24,   3.9,24,   7.8, 999.9,   72.1 ,  45.5 , 0.00G,999.9, 000000,
152600,99999, 20060427,   57.5,24,   48.1,24, 9999.9, 0, 9999.9, 0,   6.7,24,   4.4,24,  13.6, 999.9,   72.1 ,  43.5 , 0.00G,999.9, 010000,
152600,99999, 20060428,   57.4,24,   41.6,24, 9999.9, 0, 9999.9, 0,   7.0,24,   5.7,24,  11.7,  21.4,   66.2*,  49.5 , 0.01G,999.9, 010000,
152600,99999, 20060429,   54.0,24,   36.4,24, 9999.9, 0, 9999.9, 0,   6.7,24,   8.9,24,  19.4,  29.1,   64.6 ,  38.3 , 0.00G,999.9, 000000,
152600,99999, 20060430,   53.3,24,   35.1,24, 9999.9, 0, 9999.9, 0,   6.8,24,  11.0,24,  19.4,  27.2,   62.4 ,  42.4 , 0.00G,999.9, 000000,
152600,99999, 20060501,   54.7,24,   36.7,24, 9999.9, 0, 9999.9, 0,   7.0,24,  11.2,24,  19.4,  29.1,   64.8 ,  46.8 , 0.00G,999.9, 000000,
152600,99999, 20060502,   54.2,24,   37.7,24, 9999.9, 0, 9999.9, 0,   6.8,24,   7.4,24,  13.6,  25.3,   64.0 ,  43.7 , 0.00G,999.9, 000000,
152600,99999, 20060503,   54.5,24,   32.5,24, 9999.9, 0, 9999.9, 0,   6.8,24,   8.4,24,  13.6,  23.3,   63.1 ,  46.4 , 0.00G,999.9, 000000,
152600,99999, 20060504,   52.0,23,   33.7,23, 9999.9, 0, 9999.9, 0,   6.6,23,   5.3,23,  13.6,  23.3,   65.7 ,  37.2 , 0.00G,999.9, 000000,
152600,99999, 20060505,   49.2,24,   38.2,24, 9999.9, 0, 9999.9, 0,   6.6,24,   4.2,24,  19.4,  33.0,   66.0 ,  36.7 , 0.00G,999.9, 010010,
152600,99999, 20060506,   49.6,24,   42.1,24, 9999.9, 0, 9999.9, 0,   5.3,24,   3.5,24,  15.5,  19.4,   61.7 ,  35.6 , 0.04G,999.9, 000000,
152600,99999, 20060507,   51.8,24,   43.4,24, 9999.9, 0, 9999.9, 0,   6.7,24,   3.9,24,   9.7,  15.5,   66.9 ,  40.1 , 0.00G,999.9, 010000,
152600,99999, 20060508,   53.0,23,   45.4,23, 9999.9, 0, 9999.9, 0,   7.2,23,   3.5,23,  13.6,  23.3,   65.5 ,  46.0 , 0.05G,999.9, 000000,
152600,99999, 20060509,   52.6,24,   46.3,24, 9999.9, 0, 9999.9, 0,   6.9,24,   4.0,24,  13.6,  23.3,   66.7 ,  39.6 , 0.03G,999.9, 010010,
152600,99999, 20060510,   51.7,24,   45.1,24, 9999.9, 0, 9999.9, 0,   6.5,24,   3.6,24,   9.7,  17.5,   64.4 ,  35.6 , 0.31G,999.9, 110000,
152600,99999, 20060511,   48.0,24,   45.7,24, 9999.9, 0, 9999.9, 0,   6.0,24,   3.2,24,   7.8, 999.9,   55.2 ,  46.2*, 0.26G,999.9, 010000,
152600,99999, 20060512,   53.2,24,   45.6,24, 9999.9, 0, 9999.9, 0,   6.2,24,   3.2,24,  13.6, 999.9,   66.2 ,  43.9 , 0.39G,999.9, 100000,
152600,99999, 20060513,   57.1,23,   43.9,23, 9999.9, 0, 9999.9, 0,   6.8,23,   3.0,23,   5.8, 999.9,   71.4 ,  41.0*, 0.00G,999.9, 000000,
152600,99999, 20060514,   57.4,24,   46.4,24, 9999.9, 0, 9999.9, 0,   7.2,24,   3.9,24,  15.5,  23.3,   74.7 ,  43.2 , 0.00G,999.9, 010000,
152600,99999, 20060515,   54.5,24,   50.9,24, 9999.9, 0, 9999.9, 0,   6.3,24,   3.9,24,  11.7, 999.9,   63.3 ,  44.6*, 0.01G,999.9, 010000,
152600,99999, 20060516,   57.4,24,   48.6,24, 9999.9, 0, 9999.9, 0,   6.4,24,   3.2,24,   9.7, 999.9,   72.1 ,  39.4 , 0.00G,999.9, 000000,
152600,99999, 20060517,   59.5,24,   51.2,24, 9999.9, 0, 9999.9, 0,   6.0,24,   2.6,24,   7.8,  21.4,   70.5 ,  46.4 , 0.00G,999.9, 010000,
152600,99999, 20060518,   57.2,24,   54.2,24, 9999.9, 0, 9999.9, 0,   4.8,24,   3.5,24,   9.7, 999.9,   68.2 ,  50.0*, 0.72G,999.9, 010000,
152600,99999, 20060519,   61.5,24,   55.1,24, 9999.9, 0, 9999.9, 0,   6.2,24,   3.6,24,   9.7,  11.7,   74.1 ,  43.7 , 0.02G,999.9, 000000,
152600,99999, 20060520,   63.7,24,   57.1,24, 9999.9, 0, 9999.9, 0,   6.6,24,   3.0,24,   9.7, 999.9,   77.5 ,  50.7 , 0.00G,999.9, 000010,
152600,99999, 20060521,   64.2,24,   58.2,24, 9999.9, 0, 9999.9, 0,   6.9,24,   5.7,24,  13.6,  19.4,   74.5 ,  51.1 , 0.36G,999.9, 010010,
152600,99999, 20060522,   63.7,23,   56.2,23, 9999.9, 0, 9999.9, 0,   7.1,23,   2.7,23,   5.8, 999.9,   76.6 ,  50.5 , 0.00G,999.9, 000000,
152600,99999, 20060523,   68.2,24,   58.2,24, 9999.9, 0, 9999.9, 0,   7.1,24,   3.9,24,  11.7,  13.6,   82.4 ,  50.0 , 0.00G,999.9, 000000,
152600,99999, 20060524,   72.0,24,   61.4,24, 9999.9, 0, 9999.9, 0,   6.4,24,   4.0,24,  13.6,  23.3,   90.0 ,  54.7 , 0.00G,999.9, 000000,
152600,99999, 20060525,   59.5,24,   54.6,24, 9999.9, 0, 9999.9, 0,   6.7,24,   5.2,24,  11.7,  19.4,   75.9 ,  53.2 , 0.37G,999.9, 010010,
152600,99999, 20060526,   59.1,24,   48.4,24, 9999.9, 0, 9999.9, 0,   7.0,24,   5.4,24,  15.5,  25.3,   68.9 ,  50.0*, 0.02G,999.9, 000000,
152600,99999, 20060527,   58.4,24,   50.1,24, 9999.9, 0, 9999.9, 0,   6.8,24,   8.7,24,  25.3,  40.8,   70.5 ,  49.3 , 0.00G,999.9, 000000,
152600,99999, 20060528,   59.4,24,   52.2,24, 9999.9, 0, 9999.9, 0,   6.7,24,   3.8,24,   9.7,  33.0,   75.9 ,  45.0 , 0.00G,999.9, 010000,
152600,99999, 20060529,   56.7,24,   48.7,24, 9999.9, 0, 9999.9, 0,   7.0,24,   7.4,24,  13.6,  19.4,   64.9 ,  48.2*, 0.18G,999.9, 010000,
152600,99999, 20060530,   59.1,24,   54.1,24, 9999.9, 0, 9999.9, 0,   7.2,24,   5.3,24,  13.6,  23.3,   73.0 ,  47.5 , 0.02G,999.9, 000010,
152600,99999, 20060531,   53.3,24,   45.2,24, 9999.9, 0, 9999.9, 0,   7.1,24,  14.8,24,  27.2,  40.8,   67.1 ,  44.6*, 0.03G,999.9, 000000,
152600,99999, 20060601,   52.4,24,   46.5,24, 9999.9, 0, 9999.9, 0,   6.5,24,   3.2,24,   7.8,   9.7,   61.3 ,  37.4*, 0.00G,999.9, 010000,
152600,99999, 20060602,   54.0,24,   52.6,24, 9999.9, 0, 9999.9, 0,   5.4,24,   4.7,24,  13.6,  19.4,   62.4 ,  49.6*, 0.28G,999.9, 010010,
152600,99999, 20060603,   55.5,24,   53.2,24, 9999.9, 0, 9999.9, 0,   6.9,24,   4.2,24,   9.7,  19.4,   64.2 ,  48.7 , 0.31G,999.9, 010010,
152600,99999, 20060604,   53.9,24,   50.0,24, 9999.9, 0, 9999.9, 0,   6.9,24,   3.3,24,   7.8,  11.7,   60.4 ,  50.0*, 0.12G,999.9, 010000,
152600,99999, 20060605,   52.1,24,   45.9,24, 9999.9, 0, 9999.9, 0,   7.2,24,   8.7,24,  21.4,  31.1,   60.8 ,  41.0*, 0.07G,999.9, 000000,
152600,99999, 20060606,   53.8,24,   43.4,24, 9999.9, 0, 9999.9, 0,   7.0,24,   4.4,24,   9.7,  13.6,   66.9 ,  40.1 , 0.00G,999.9, 000000,
152600,99999, 20060607,   55.2,24,   48.3,24, 9999.9, 0, 9999.9, 0,   7.0,24,   5.3,24,  11.7,  21.4,   69.1 ,  42.8*, 0.00G,999.9, 010000,
152600,99999, 20060608,   56.1,22,   51.6,22, 9999.9, 0, 9999.9, 0,   6.2,22,   4.6,22,   9.7,  21.4,   69.8 ,  49.8 , 0.04G,999.9, 010010,
152600,99999, 20060609,   56.2,22,   50.9,22, 9999.9, 0, 9999.9, 0,   6.8,22,   3.4,22,   9.7, 999.9,   66.7 ,  48.4 , 0.22G,999.9, 010010,
152600,99999, 20060610,   53.2,24,   50.0,24, 9999.9, 0, 9999.9, 0,   6.4,24,   2.8,24,   7.8,   9.7,   64.0 ,  44.6 , 0.10G,999.9, 010010,
152600,99999, 20060611,   56.3,24,   52.5,24, 9999.9, 0, 9999.9, 0,   6.1,24,   3.6,24,  23.3, 999.9,   68.5 ,  45.7 , 0.31G,999.9, 010010,
152600,99999, 20060612,   59.9,23,   52.0,23, 9999.9, 0, 9999.9, 0,   7.2,23,   4.1,23,   9.7,  13.6,   71.8 ,  47.3 , 0.02G,999.9, 000000,
152600,99999, 20060613,   58.9,24,   49.0,24, 9999.9, 0, 9999.9, 0,   6.9,24,   3.8,24,   7.8,  11.7,   70.3 ,  50.0*, 0.00G,999.9, 000000,
152600,99999, 20060614,   54.0,24,   49.1,24, 9999.9, 0, 9999.9, 0,   7.1,24,   3.2,24,   7.8,  11.7,   65.8 ,  47.3 , 0.00G,999.9, 010010,
152600,99999, 20060615,   55.5,24,   50.6,24, 9999.9, 0, 9999.9, 0,   6.6,24,   5.8,24,  13.6,  21.4,   61.3 ,  43.5 , 0.13G,999.9, 010000,
152600,99999, 20060616,   65.1,24,   55.3,24, 9999.9, 0, 9999.9, 0,   6.9,24,   4.9,24,  11.7,  15.5,   77.2 ,  52.0 , 0.17G,999.9, 000000,
152600,99999, 20060617,   69.5,24,   58.2,24, 9999.9, 0, 9999.9, 0,   6.6,24,   2.8,24,   5.8, 999.9,   84.0 ,  56.3 , 0.00G,999.9, 000000,
152600,99999, 20060618,   68.6,24,   61.2,24, 9999.9, 0, 9999.9, 0,   6.6,24,   3.2,24,  13.6,  21.4,   83.3 ,  55.4*, 0.00G,999.9, 000000,
152600,99999, 20060619,   68.4,24,   60.7,24, 9999.9, 0, 9999.9, 0,   6.3,24,   3.6,24,  15.5,  25.3,   86.2 ,  57.2*, 0.00G,999.9, 110010,
152600,99999, 20060620,   66.8,24,   61.7,24, 9999.9, 0, 9999.9, 0,   6.7,24,   3.0,24,   9.7,  15.5,   84.0 ,  55.0 , 0.09G,999.9, 010010,
152600,99999, 20060621,   69.1,24,   61.3,24, 9999.9, 0, 9999.9, 0,   7.2,24,   3.2,24,   5.8,   9.7,   81.5 ,  57.9 , 0.02G,999.9, 000000,
152600,99999, 20060622,   70.7,24,   61.4,24, 9999.9, 0, 9999.9, 0,   6.8,24,   2.4,24,   5.8, 999.9,   85.1 ,  59.0*, 0.00G,999.9, 000000,
152600,99999, 20060623,   66.5,24,   62.2,24, 9999.9, 0, 9999.9, 0,   6.3,24,   3.1,24,   9.7,  13.6,   78.8 ,  58.5 , 0.00G,999.9, 010010,
152600,99999, 20060624,   68.2,24,   63.2,24, 9999.9, 0, 9999.9, 0,   6.3,24,   2.9,24,   9.7,  13.6,   79.7 ,  59.7 , 0.35G,999.9, 010000,
152600,99999, 20060625,   71.1,24,   63.9,24, 9999.9, 0, 9999.9, 0,   6.7,24,   2.4,24,   7.8,   9.7,   84.2*,  60.8 , 0.00G,999.9, 000000,
152600,99999, 20060626,   73.4,24,   64.0,24, 9999.9, 0, 9999.9, 0,   6.9,24,   3.1,24,   7.8,   9.7,   87.3 ,  59.7 , 0.00G,999.9, 000000,
152600,99999, 20060627,   76.0,24,   64.4,24, 9999.9, 0, 9999.9, 0,   7.0,24,   2.8,24,   5.8, 999.9,   89.4 ,  60.3 , 0.00G,999.9, 000000,
152600,99999, 20060628,   72.4,24,   65.1,24, 9999.9, 0, 9999.9, 0,   5.7,24,   3.5,24,   7.8,  29.1,   88.0 ,  62.6 , 0.00G,999.9, 000010,
152600,99999, 20060629,   72.1,24,   63.0,24, 9999.9, 0, 9999.9, 0,   6.0,24,   3.2,24,   7.8,   9.7,   86.4 ,  56.7 , 0.00G,999.9, 100000,
152600,99999, 20060630,   72.3,24,   64.7,24, 9999.9, 0, 9999.9, 0,   6.2,24,   4.5,24,  15.5,  27.2,   86.9 ,  58.8 , 0.00G,999.9, 010010,
152600,99999, 20060701,   69.2,23,   62.8,23, 9999.9, 0, 9999.9, 0,   6.6,23,   4.2,23,  11.7,  21.4,   78.4 ,  59.9 , 0.65G,999.9, 010010,
152600,99999, 20060702,   62.7,24,   57.2,24, 9999.9, 0, 9999.9, 0,   6.2,24,   5.0,24,  11.7,  19.4,   71.4 ,  55.4*, 1.39G,999.9, 010000,
152600,99999, 20060703,   62.5,24,   51.1,24, 9999.9, 0, 9999.9, 0,   6.9,24,   6.3,24,   9.7,  15.5,   71.1 ,  55.4*, 0.08G,999.9, 000000,
152600,99999, 20060704,   61.9,24,   51.8,24, 9999.9, 0, 9999.9, 0,   7.2,24,   3.4,24,   7.8,   9.7,   73.8 ,  47.3 , 0.00G,999.9, 000000,
152600,99999, 20060705,   65.2,24,   54.3,24, 9999.9, 0, 9999.9, 0,   8.2,24,   2.7,24,   5.8,   9.7,   79.5 ,  50.0*, 0.00G,999.9, 000010,
152600,99999, 20060706,   67.8,24,   54.6,24, 9999.9, 0, 9999.9, 0,   7.1,24,   2.3,24,   5.8,   9.7,   82.6 ,  53.2 , 0.00G,999.9, 000000,
152600,99999, 20060707,   65.1,24,   56.5,24, 9999.9, 0, 9999.9, 0,   6.8,24,   3.2,24,   7.8,   9.7,   82.8 ,  52.3 , 0.00G,999.9, 010010,
152600,99999, 20060708,   65.6,24,   55.7,24, 9999.9, 0, 9999.9, 0,   8.0,24,   4.3,24,  13.6,  17.5,   80.4 ,  50.5 , 0.05G,999.9, 000000,
152600,99999, 20060709,   66.2,24,   56.1,24, 9999.9, 0, 9999.9, 0,   7.0,24,   3.1,24,   9.7, 999.9,   83.1 ,  52.5 , 0.00G,999.9, 000010,
152600,99999, 20060710,   66.6,24,   55.9,24, 9999.9, 0, 9999.9, 0,   7.0,24,   2.5,24,   9.7,  17.5,   80.2 ,  51.8 , 0.00G,999.9, 000000,
152600,99999, 20060711,   67.5,24,   56.2,24, 9999.9, 0, 9999.9, 0,   7.1,24,   3.2,24,   7.8,  23.3,   81.1 ,  54.5 , 0.00G,999.9, 000000,
152600,99999, 20060712,   66.7,24,   58.8,24, 9999.9, 0, 9999.9, 0,   7.1,24,   3.2,24,   7.8,  11.7,   78.1 ,  53.1 , 0.00G,999.9, 000000,
152600,99999, 20060713,   64.9,24,   59.3,24, 9999.9, 0, 9999.9, 0,   6.4,24,   2.9,24,   9.7,  11.7,   81.9 ,  55.9 , 0.00G,999.9, 010010,
152600,99999, 20060714,   66.2,24,   59.5,24, 9999.9, 0, 9999.9, 0,   6.1,24,   2.5,24,   7.8,   9.7,   80.4 ,  54.0 , 1.49G,999.9, 100000,
152600,99999, 20060715,   64.3,24,   57.2,24, 9999.9, 0, 9999.9, 0,   6.7,24,   4.1,24,   9.7,  13.6,   74.7 ,  55.8 , 0.00G,999.9, 000000,
152600,99999, 20060716,   59.4,24,   48.8,24, 9999.9, 0, 9999.9, 0,   6.9,24,   3.7,24,   9.7,  13.6,   71.6 ,  51.4 , 0.01G,999.9, 000000,
152600,99999, 20060717,   59.2,24,   52.6,24, 9999.9, 0, 9999.9, 0,   6.9,24,   4.0,24,   7.8,  13.6,   64.8 ,  53.4 , 0.00G,999.9, 000000,
152600,99999, 20060718,   63.3,23,   50.1,23, 9999.9, 0, 9999.9, 0,   7.1,23,   2.9,23,   5.8,   9.7,   74.7 ,  51.8*, 0.00G,999.9, 000000,
152600,99999, 20060719,   67.7,24,   53.6,24, 9999.9, 0, 9999.9, 0,   6.6,24,   2.5,24,   5.8,   9.7,   82.8 ,  48.6 , 0.00G,999.9, 000000,
152600,99999, 20060720,   71.4,24,   58.4,24, 1021.9, 4,  970.5, 4,   8.1,24,   1.9,24,   7.8,  11.7,   85.6 ,  55.2 , 0.00G,999.9, 000000,
152600,99999, 20060721,   72.8,23,   61.2,23, 9999.9, 0, 9999.9, 0,   7.1,23,   2.5,23,   5.8, 999.9,   88.7 ,  56.7 , 0.00G,999.9, 000000,
152600,99999, 20060722,   71.3,24,   62.2,24, 9999.9, 0, 9999.9, 0,   7.5,24,   3.0,24,   7.8, 999.9,   86.0 ,  59.4 , 0.00G,999.9, 000000,
152600,99999, 20060723,   72.4,24,   61.5,24, 9999.9, 0, 9999.9, 0,   7.0,24,   2.8,24,   5.8,   9.7,   86.7 ,  58.8 , 0.00G,999.9, 000000,
152600,99999, 20060724,   74.0,24,   60.9,24, 9999.9, 0, 9999.9, 0,   6.8,24,   2.6,24,   7.8,   9.7,   88.7 ,  60.6 , 0.00G,999.9, 000000,
152600,99999, 20060725,   73.3,24,   62.5,24, 9999.9, 0, 9999.9, 0,   6.9,24,   2.9,24,   7.8, 999.9,   88.2 ,  58.6 , 0.00G,999.9, 000000,
152600,99999, 20060726,   73.6,24,   62.0,24, 9999.9, 0, 9999.9, 0,   7.1,24,   3.2,24,   9.7,  11.7,   88.5 ,  61.3 , 0.00G,999.9, 000010,
152600,99999, 20060727,   72.5,24,   63.6,24, 9999.9, 0, 9999.9, 0,   6.5,24,   3.6,24,   9.7,  19.4,   87.3 ,  60.8*, 0.00G,999.9, 000010,
152600,99999, 20060728,   74.1,24,   60.0,24, 9999.9, 0, 9999.9, 0,   6.7,24,   3.4,24,   5.8,  11.7,   89.1 ,  61.0 , 0.00G,999.9, 000000,
152600,99999, 20060729,   71.8,24,   60.4,24, 9999.9, 0, 9999.9, 0,   7.1,24,   3.2,24,   7.8,   9.7,   87.1 ,  56.7 , 0.00G,999.9, 000010,
152600,99999, 20060730,   72.4,24,   61.2,24, 9999.9, 0, 9999.9, 0,   7.3,24,   5.5,24,  13.6,  17.5,   86.0 ,  61.0 , 0.02G,999.9, 010010,
152600,99999, 20060731,   70.9,24,   61.9,24, 9999.9, 0, 9999.9, 0,   6.2,24,   3.5,24,   7.8,  17.5,   83.3 ,  63.0 , 0.01G,999.9, 010000,
152600,99999, 20060801,   71.4,24,   59.9,24, 9999.9, 0, 9999.9, 0,   7.0,24,   3.0,24,   9.7, 999.9,   84.7 ,  58.5 , 0.00G,999.9, 000000,
152600,99999, 20060802,   68.0,24,   61.9,24, 9999.9, 0, 9999.9, 0,   7.0,24,   3.3,24,  13.6,  25.3,   81.3 ,  56.7 , 0.00G,999.9, 010010,
152600,99999, 20060803,   72.5,24,   63.3,24, 9999.9, 0, 9999.9, 0,   6.9,24,   5.3,24,  13.6,  15.5,   84.6 ,  62.1 , 0.19G,999.9, 010000,
152600,99999, 20060804,   74.2,24,   63.8,24, 9999.9, 0, 9999.9, 0,   6.6,24,   5.4,24,  17.5,  23.3,   89.1 ,  64.4*, 0.00G,999.9, 010000,
152600,99999, 20060805,   61.4,24,   59.8,24, 9999.9, 0, 9999.9, 0,   4.8,24,   4.4,24,  15.5,  25.3,   69.4 ,  53.6*, 0.06G,999.9, 110010,
152600,99999, 20060806,   62.4,24,   55.4,24, 9999.9, 0, 9999.9, 0,   7.2,24,   2.8,24,   5.8,   9.7,   74.3 ,  49.8 , 1.06G,999.9, 000000,
152600,99999, 20060807,   62.0,24,   56.2,24, 9999.9, 0, 9999.9, 0,   6.9,24,   2.9,24,   7.8,   9.7,   73.2 ,  51.1 , 0.00G,999.9, 010010,
152600,99999, 20060808,   60.2,24,   57.2,24, 9999.9, 0, 9999.9, 0,   4.8,24,   3.6,24,  13.6,  19.4,   69.8 ,  53.6*, 0.78G,999.9, 010000,
152600,99999, 20060809,   63.8,24,   57.6,24, 9999.9, 0, 9999.9, 0,   6.5,24,   3.3,24,   9.7,  11.7,   76.8 ,  50.2 , 0.42G,999.9, 010000,
152600,99999, 20060810,   63.7,24,   60.2,24, 9999.9, 0, 9999.9, 0,   4.5,24,   2.0,24,   3.9, 999.9,   72.5 ,  55.2 , 0.01G,999.9, 110000,
152600,99999, 20060811,   63.0,23,   57.2,23, 9999.9, 0, 9999.9, 0,   6.1,23,   5.3,23,  15.5,  29.1,   72.7 ,  51.8*, 1.17G,999.9, 010000,
152600,99999, 20060812,   64.7,23,   55.1,23, 9999.9, 0, 9999.9, 0,   6.5,23,   4.8,23,  11.7,  21.4,   77.9 ,  48.2*, 0.13G,999.9, 000000,
152600,99999, 20060813,   72.1,24,   58.7,24, 9999.9, 0, 9999.9, 0,   7.1,24,   7.3,24,  13.6,  23.3,   84.2 ,  55.0 , 0.00G,999.9, 010010,
152600,99999, 20060814,   65.3,24,   57.8,24, 9999.9, 0, 9999.9, 0,   6.4,24,   6.8,24,  23.3, 999.9,   76.5 ,  53.6*, 1.36G,999.9, 010010,
152600,99999, 20060815,   62.8,24,   54.1,24, 9999.9, 0, 9999.9, 0,   6.8,24,   3.5,24,   9.7,  19.4,   77.4 ,  49.8 , 0.00G,999.9, 000000,
152600,99999, 20060816,   64.7,24,   56.1,24, 9999.9, 0, 9999.9, 0,   6.9,24,   3.2,24,   9.7,  19.4,   78.8*,  50.2 , 0.00G,999.9, 000000,
152600,99999, 20060817,   67.8,24,   57.5,24, 9999.9, 0, 9999.9, 0,   6.7,24,   3.6,24,   9.7,  11.7,   83.7 ,  51.8*, 0.00G,999.9, 000000,
152600,99999, 20060818,   71.6,24,   61.1,24, 9999.9, 0, 9999.9, 0,   6.4,24,   2.3,24,   5.8, 999.9,   90.3 ,  52.7 , 0.00G,999.9, 000000,
152600,99999, 20060819,   72.3,24,   61.9,24, 9999.9, 0, 9999.9, 0,   6.7,24,   3.5,24,  11.7,  21.4,   87.6 ,  57.4 , 0.00G,999.9, 000000,
152600,99999, 20060820,   73.0,24,   63.1,24, 9999.9, 0, 9999.9, 0,   6.6,24,   3.2,24,   7.8, 999.9,   91.6 ,  56.8 , 0.00G,999.9, 000000,
152600,99999, 20060821,   68.7,24,   61.3,24, 9999.9, 0, 9999.9, 0,   6.9,24,   6.2,24,  13.6,  23.3,   78.1 ,  60.8*, 0.00G,999.9, 010000,
152600,99999, 20060822,   64.3,24,   55.2,24, 9999.9, 0, 9999.9, 0,   7.1,24,   6.9,24,  13.6,  19.4,   76.5 ,  55.4*, 0.31G,999.9, 010000,
152600,99999, 20060823,   62.2,24,   51.8,24, 9999.9, 0, 9999.9, 0,   7.0,24,   5.4,24,  17.5,  27.2,   73.8 ,  51.8*, 0.00G,999.9, 000000,
152600,99999, 20060824,   62.5,23,   52.5,23, 9999.9, 0, 9999.9, 0,   6.9,23,   2.4,23,   7.8,   9.7,   76.6 ,  47.8 , 0.00G,999.9, 000000,
152600,99999, 20060825,   62.6,24,   55.7,24, 9999.9, 0, 9999.9, 0,   6.4,24,   3.3,24,   9.7, 999.9,   76.1 ,  46.6 , 0.00G,999.9, 010010,
152600,99999, 20060826,   63.8,24,   61.1,24, 9999.9, 0, 9999.9, 0,   5.0,24,   3.1,24,   9.7,  13.6,   73.6 ,  58.1 , 0.48G,999.9, 010000,
152600,99999, 20060827,   63.2,24,   55.8,24, 9999.9, 0, 9999.9, 0,   6.8,24,   5.5,24,  11.7,  15.5,   74.7 ,  53.6*, 1.35G,999.9, 010000,
152600,99999, 20060828,   59.3,24,   55.9,24, 9999.9, 0, 9999.9, 0,   7.0,24,   3.7,24,  11.7,  15.5,   72.7 ,  49.5 , 0.00G,999.9, 010010,
152600,99999, 20060829,   58.3,24,   52.8,24, 9999.9, 0, 9999.9, 0,   6.4,24,   4.9,24,  15.5,  25.3,   65.8 ,  51.6 , 0.08G,999.9, 110000,
152600,99999, 20060830,   50.0,24,   47.6,24, 9999.9, 0, 9999.9, 0,   6.3,24,   4.0,24,   9.7,  13.6,   56.7 ,  44.6*, 0.10G,999.9, 010000,
152600,99999, 20060831,   53.7,24,   48.7,24, 9999.9, 0, 9999.9, 0,   6.7,24,   5.5,24,  13.6,  25.3,   62.1 ,  44.4 , 0.67G,999.9, 010000,
