STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
150900,99999, 19930519,   62.6,16,   58.7,12, 1014.3, 6, 1002.1, 6,   5.8,16,   3.2,16,  21.4, 999.9,   73.0 ,  53.6 , 0.01E,999.9, 000010,
150900,99999, 19930520,   62.5,13,   57.4, 5, 1015.5, 6, 1003.2, 6,   6.8,11,   4.8,13,  13.6, 999.9,   80.2 ,  55.0*, 0.00H,999.9, 010010,
150900,99999, 19930521,   64.8,19,   57.7, 8, 1015.8, 8, 1003.5, 8,   6.4,19,   2.0,19,   3.9, 999.9,   75.2 ,  54.0*, 0.00E,999.9, 100000,
150900,99999, 19930522,   67.9,21,   58.5, 9, 1013.6, 7, 1001.5, 7,   7.4,21,   3.3,21,  11.7, 999.9,   79.5 ,  55.0 , 0.00D,999.9, 000010,
150900,99999, 19930523,   64.7,19,   57.9,10, 1016.8, 8, 1004.5, 8,   8.4,19,   5.6,19,  11.7, 999.9,   73.4 ,  56.5 , 0.00H,999.9, 010010,
150900,99999, 19930524,   56.1,15,   54.4, 9, 1019.1, 6, 1006.6, 6,   3.8,15,   4.4,15,  11.7, 999.9,   59.7*,  51.8*, 0.04E,999.9, 010000,
150900,99999, 19930525,   62.1,19,   54.7, 9, 1017.1, 6, 1004.8, 6,   6.1,19,   4.0,18,  15.5, 999.9,   68.2*,  55.8*, 0.04E,999.9, 010000,
150900,99999, 19930526,   64.5,21,   56.5, 9, 1011.6, 8,  999.3, 8,   7.7,21,   3.2,19,   7.8, 999.9,   77.0 ,  50.0 , 0.00D,999.9, 010010,
150900,99999, 19930527,   67.6,17,   61.1,10, 1009.9, 9,  998.2, 9,   5.8,17,   4.1,16,  13.6, 999.9,   78.3 ,  57.9 , 0.04F,999.9, 010000,
150900,99999, 19930528,   72.9,20,   61.8,10, 1007.3, 8,  995.4, 8,   8.0,19,   7.1,19,  13.6, 999.9,   84.6 ,  59.0 , 0.04E,999.9, 010010,
150900,99999, 19930529,   68.1,16,   59.3, 6, 1011.9, 5,  999.8, 5,   6.1,16,   4.1,16,  11.7, 999.9,   77.9*,  59.2*, 0.04E,999.9, 010010,
150900,99999, 19930530,   64.5,19,   53.8,11, 1014.9, 6, 1002.6, 6,   7.1,18,   1.6,17,   5.8, 999.9,   75.2 ,  52.2*, 0.04E,999.9, 000000,
150900,99999, 19930531,   69.7,20,   55.9, 8, 1012.7, 7, 1000.6, 7,   7.3,19,   4.1,19,  13.6, 999.9,   82.6 ,  56.1 , 0.00D,999.9, 010010,
150900,99999, 19930601,   61.5,15,   59.3, 9, 1012.7, 6, 1000.5, 6,   5.5,15,   7.3,15,  11.7, 999.9,   65.3 ,  57.7*, 0.71E,999.9, 010000,
150900,99999, 19930602,   66.4, 8,   51.8, 7, 1016.1, 6, 1003.9, 6,   7.0, 8,   4.6, 8,   7.8, 999.9,   75.0 ,  53.6 , 0.00D,999.9, 000000,
150900,99999, 19930603,   68.2,10,   56.4, 6, 1013.1, 6, 1001.0, 6,   7.5,10,   4.9,10,  13.6, 999.9,   77.9 ,  56.8 , 0.00D,999.9, 000000,
150900,99999, 19930604,   66.9,12,   56.0, 8, 1013.1, 8, 1001.3, 8,   7.0,12,   2.8,12,   5.8, 999.9,   79.5 ,  58.1 , 0.00D,999.9, 000000,
150900,99999, 19930605,   66.6,13,   56.6, 8, 1015.8, 8, 1003.5, 8,   7.9,13,   4.8,11,   7.8, 999.9,   80.2 ,  54.9 , 0.00D,999.9, 010010,
150900,99999, 19930606,   63.2,12,   51.4, 9, 1016.8, 7, 1004.6, 7,   7.5,12,   4.1,11,   7.8, 999.9,   76.6 ,  52.5 , 0.00D,999.9, 000000,
150900,99999, 19930607,   70.2,15,   54.2, 8, 1012.5, 5, 1000.4, 5,   7.6,13,   4.8,15,  23.3, 999.9,   80.6 ,  53.6 , 0.00D,999.9, 000000,
150900,99999, 19930608,   67.8,14,   56.5, 8, 1011.8, 8,  999.6, 8,   6.6,12,   9.3,13,  13.6, 999.9,   75.6 ,  61.5*, 0.08E,999.9, 010000,
150900,99999, 19930609,   63.7,13,   46.5, 6, 1018.9, 6, 1006.5, 6,   8.4,13,   6.4,13,  11.7, 999.9,   73.8 ,  48.9 , 0.00D,999.9, 000000,
150900,99999, 19930610,   68.5,15,   48.9, 9, 1020.2, 9, 1007.9, 9,   8.9,15,   3.1,13,   5.8, 999.9,   78.3 ,  51.8 , 0.00D,999.9, 000000,
150900,99999, 19930611,   71.9,15,   56.2, 9, 1013.2, 6, 1001.1, 6,   7.4,15,   7.5,15,  15.5, 999.9,   83.7 ,  56.7 , 0.00D,999.9, 000000,
150900,99999, 19930612,   75.6,13,   60.4, 8, 1005.7, 8,  994.2, 8,   8.1,13,   3.2,12,   5.8, 999.9,   85.1 ,  59.9 , 0.00D,999.9, 000000,
150900,99999, 19930613,   74.0,15,   59.4, 8, 1005.8, 8,  993.9, 8,   8.5,15,   3.3,14,   9.7,  35.0,   84.2 ,  59.0*, 0.00H,999.9, 010010,
150900,99999, 19930614,   66.9,13,   59.1, 7, 1009.8, 7,  997.6, 7,   6.5,12,   5.8,13,  11.7, 999.9,   77.0 ,  59.5*, 0.04E,999.9, 010010,
150900,99999, 19930615,   67.4, 9,   55.9, 8, 1012.7, 8, 1000.6, 8,   7.4, 8,   5.8, 9,   9.7, 999.9,   74.1 ,  56.8 , 0.00D,999.9, 000000,
150900,99999, 19930616,   62.7,14,   53.2, 7, 1015.8, 8, 1003.5, 8,   7.0,14,   7.2,14,  11.7, 999.9,   68.4 ,  56.8 , 0.02D,999.9, 010000,
150900,99999, 19930617,   62.6,11,   49.3, 8, 1016.4, 8, 1004.2, 8,   7.9,11,   3.2, 9,   9.7, 999.9,   73.4 ,  49.6 , 0.00D,999.9, 000000,
150900,99999, 19930618,   60.0,10,   54.8, 7, 1015.2, 7, 1002.9, 7,   6.8,10,   6.4,10,  11.7, 999.9,   63.7 ,  52.5*, 0.00E,999.9, 010000,
150900,99999, 19930619,   67.2,14,   51.5, 7, 1019.1, 7, 1006.7, 7,   8.7,14,   7.1,14,  11.7, 999.9,   75.2 ,  48.9 , 0.00D,999.9, 000000,
150900,99999, 19930620,   76.1,12,   59.3, 7, 1015.1, 7, 1003.1, 7,   8.0,12,   5.0,12,  11.7, 999.9,   86.0 ,  62.2 , 0.00D,999.9, 000000,
150900,99999, 19930621,   71.2,11,   63.0, 7, 1015.8, 7, 1003.7, 7,   8.2,11,   4.6,11,  11.7, 999.9,   84.2*,  62.8 , 0.00H,999.9, 010010,
150900,99999, 19930622,   71.9,15,   65.3, 8, 1014.2, 8, 1002.1, 8,   6.2,15,   2.5,14,   7.8, 999.9,   82.0 ,  60.1 , 0.00E,999.9, 010010,
150900,99999, 19930623,   76.2,13,   65.1, 8, 1011.4, 7,  999.5, 7,   7.6,12,   4.7,12,  13.6, 999.9,   87.8 ,  59.9 , 0.00D,999.9, 000000,
150900,99999, 19930624,   75.6,10,   68.1, 7, 1008.5, 7,  996.6, 7,   8.4,10,   6.6,10,  11.7, 999.9,   86.9 ,  63.7*, 0.00C,999.9, 010010,
150900,99999, 19930625,   62.8,17,   53.3, 8, 1015.1, 8, 1002.8, 8,   7.3,17,   9.0,17,  17.5, 999.9,   69.8 ,  57.6 , 0.00E,999.9, 010000,
150900,99999, 19930626,   57.7,12,   49.3, 8, 1013.9, 8, 1001.5, 8,   5.8,12,   5.5,12,   9.7, 999.9,   66.6 ,  49.6*, 0.00H,999.9, 010000,
150900,99999, 19930627,   57.2,16,   48.9, 8, 1012.2, 8,  999.8, 8,   8.1,15,   6.9,15,  11.7, 999.9,   64.9 ,  45.7 , 0.12F,999.9, 010000,
150900,99999, 19930628,   63.7,17,   53.5, 7, 1012.0, 7,  999.8, 7,   8.6,17,   4.6,17,  15.5, 999.9,   73.6*,  51.8*, 0.00E,999.9, 010000,
150900,99999, 19930629,   56.5,15, 9999.9, 0, 1010.3, 8,  998.0, 8,   4.1,15,   7.3,15,  13.6, 999.9,   59.0 ,  55.0*, 0.47B,999.9, 010000,
150900,99999, 19930630,   63.1,16,   56.4, 8, 1011.0, 8,  998.8, 8,   5.2,16,   6.7,16,  11.7, 999.9,   70.9 ,  54.7 , 0.00E,999.9, 010000,
150900,99999, 19930701,   61.5,14,   56.8, 8, 1012.4, 8, 1000.1, 8,   8.6,13,   4.7,14,  11.7, 999.9,   71.6 ,  53.6 , 0.02E,999.9, 000010,
150900,99999, 19930702,   68.5,16,   55.7, 8, 1015.2, 8, 1003.0, 8,   8.4,16,   8.7,16,  13.6, 999.9,   74.8 ,  53.2 , 0.00D,999.9, 000000,
150900,99999, 19930703,   70.4,10,   59.3, 8, 1017.1, 8, 1005.0, 8,   8.3,10,   5.6,10,  13.6, 999.9,   81.0 ,  56.3 , 0.00E,999.9, 010010,
150900,99999, 19930704,   71.5,13,   62.0, 7, 1018.0, 8, 1005.9, 8,   8.4,13,   4.0,13,  11.7, 999.9,   80.2*,  60.4 , 0.00D,999.9, 000000,
150900,99999, 19930705,   73.0,19,   63.6, 9, 1018.7, 8, 1006.6, 8,   7.6,19,   5.7,19,  13.6, 999.9,   81.3 ,  62.6*, 0.00D,999.9, 000000,
150900,99999, 19930706,   74.0,17,   65.6, 9, 1010.4, 9,  998.5, 9,   6.1,17,   9.3,17,  15.5,  46.6,   86.4 ,  57.7*, 0.00D,999.9, 010010,
150900,99999, 19930707,   59.9,17,   54.7, 8, 1013.3, 8, 1001.1, 8,   7.8,17,   7.8,17,  13.6,  46.6,   66.2 ,  54.0*, 1.77D,999.9, 010010,
150900,99999, 19930708,   58.8,18,   55.6, 9, 1014.8, 9, 1002.5, 9,   6.6,16,   5.6,18,  11.7, 999.9,   63.0 ,  53.8*, 0.02F,999.9, 010000,
150900,99999, 19930709,   62.9,12,   52.4, 7, 1020.0, 7, 1007.7, 7,   8.0,12,   2.8,12,   7.8, 999.9,   72.5 ,  47.3 , 0.00D,999.9, 000000,
150900,99999, 19930710,   68.9,16,   58.4, 8, 1017.0, 8, 1004.8, 8,   7.4,16,   3.4,16,   7.8, 999.9,   78.1 ,  52.5 , 0.00D,999.9, 000000,
150900,99999, 19930711,   70.1,22,   61.2, 8, 1012.3, 8,  999.8, 8,   8.0,22,   6.0,22,  13.6, 999.9,   80.1 ,  57.2 , 0.00D,999.9, 000000,
150900,99999, 19930712,   64.1,16,   62.1, 9, 1008.8, 8,  996.7, 9,   6.1,16,   8.0,16,  13.6, 999.9,   77.0 ,  55.4*, 0.00H,999.9, 010000,
150900,99999, 19930713,   60.0,16,   54.2, 8, 1009.7, 8,  997.4, 8,   9.1,16,  10.4,16,  15.5, 999.9,   66.9 ,  53.6 , 0.01E,999.9, 000000,
150900,99999, 19930714,   62.7,16,   52.0, 8, 1010.0, 8,  997.7, 8,   8.7,16,   6.8,16,  13.6, 999.9,   69.3 ,  49.5 , 0.00D,999.9, 010000,
150900,99999, 19930715,   62.9,14,   55.0, 7, 1013.6, 7, 1001.3, 7,   7.5,14,   4.6,14,   9.7, 999.9,   72.1 ,  54.9 , 0.00E,999.9, 010000,
150900,99999, 19930716,   68.3,18,   57.6, 7, 1015.9, 7, 1003.7, 7,   7.9,18,   5.7,18,   9.7, 999.9,   78.4*,  51.8 , 0.00D,999.9, 000000,
150900,99999, 19930717,   70.4,18,   64.8, 8, 1016.7, 7, 1004.7, 8,   6.2,18,   2.1,18,   7.8, 999.9,   77.7 ,  60.6 , 0.00E,999.9, 010000,
150900,99999, 19930718,   76.0,17,   65.3, 7, 1016.7, 8, 1004.8, 8,   7.5,17,   2.6,17,   3.9, 999.9,   86.7 ,  50.4*, 0.00D,999.9, 000000,
150900,99999, 19930719,   80.3,15,   64.3, 8, 1014.1, 8, 1001.3, 8,   8.7,15,   5.8,14,   9.7, 999.9,   91.8 ,  65.7 , 0.00D,999.9, 000000,
150900,99999, 19930720,   80.6,13,   62.2, 8, 1010.8, 8,  999.0, 8,   6.5,13,   6.9,13,  11.7, 999.9,   91.2 ,  66.9 , 0.00D,999.9, 000000,
150900,99999, 19930721,   83.4,13,   58.9, 7, 1010.7, 7,  998.9, 7,   8.8,13,   7.0,13,  13.6, 999.9,   90.9*,  68.5 , 0.00D,999.9, 000000,
150900,99999, 19930722,   72.5,16,   61.5, 7, 1009.5, 7,  997.2, 6,   5.9,16,   6.3,16,  11.7, 999.9,   79.3*,  65.3 , 0.00D,999.9, 000000,
150900,99999, 19930723,   62.1,21,   47.2, 8, 1006.9, 8,  994.2, 8,   8.0,18,  11.2,20,  17.5, 999.9,   66.0 ,  58.3*, 0.00D,999.9, 010010,
150900,99999, 19930724,   65.6,13,   45.9, 7, 1010.4, 7,  998.3, 7,   8.5,12,   6.7,13,  11.7, 999.9,   72.5 ,  56.3 , 0.00E,999.9, 000000,
150900,99999, 19930725,   72.0, 9,   56.8, 8, 1012.2, 8, 1000.2, 8,   8.6, 9,   3.9, 9,   9.7, 999.9,   83.1 ,  60.1 , 0.00E,999.9, 000000,
150900,99999, 19930726,   75.0, 7,   60.1, 7, 1013.3, 7, 1001.3, 7,   6.7, 7,   5.3, 7,  11.7, 999.9,   88.7 ,  59.5 , 0.00D,999.9, 000000,
150900,99999, 19930727,   68.3,11,   62.6, 8, 1017.2, 8, 1005.1, 8,   6.3, 9,   2.3,11,   5.8, 999.9,   74.8 ,  62.6 , 0.02E,999.9, 010000,
150900,99999, 19930728,   66.7,11,   60.1, 8, 1016.5, 8, 1004.3, 8,   5.1,11,   3.5,11,   7.8, 999.9,   77.9 ,  60.8 , 0.04E,999.9, 010000,
150900,99999, 19930729,   66.6,10,   54.0, 8, 1016.3, 8, 1004.1, 8,   8.0,10,   6.8,10,  13.6, 999.9,   76.1 ,  55.4 , 0.00D,999.9, 000000,
150900,99999, 19930730,   68.8,12,   52.7, 9, 1019.9,10, 1007.6,10,   6.5,12,   7.6,12,  11.7, 999.9,   78.8 ,  54.7 , 0.00D,999.9, 000000,
150900,99999, 19930731,   68.9, 9,   53.6, 8, 1017.0, 8, 1005.2, 7,   7.2, 9,   1.9, 8,   3.9, 999.9,   82.4 ,  55.8 , 0.00D,999.9, 000000,
150900,99999, 19930801,   69.2,10,   58.8, 8, 1018.2, 8, 1006.0, 8,   6.2,10,   6.8,10,  13.6, 999.9,   79.7 ,  57.6 , 0.00D,999.9, 000000,
150900,99999, 19930802,   70.5,13,   53.5, 8, 1024.1, 8, 1011.9, 8,   8.6,13,   5.5,13,   7.8, 999.9,   80.1 ,  57.2 , 0.00D,999.9, 000000,
150900,99999, 19930803,   70.6, 8,   54.9, 8, 1022.7, 8, 1010.5, 8,   8.5, 8,   3.4, 8,   5.8, 999.9,   82.0 ,  56.3 , 0.00D,999.9, 000000,
150900,99999, 19930804,   74.3, 8,   59.9, 8, 1021.5, 7, 1009.4, 7,   8.2, 8,   4.1, 8,   5.8, 999.9,   84.6 ,  64.2 , 0.00D,999.9, 000000,
150900,99999, 19930805,   73.7,10,   58.3, 9, 1020.3, 9, 1008.2, 9,   7.9, 9,   1.3, 9,   3.9, 999.9,   84.7 ,  62.8 , 0.00D,999.9, 000000,
150900,99999, 19930806,   71.5,10,   55.6, 8, 1016.5, 8, 1004.5, 8,   8.1,10,   4.5,10,  11.7, 999.9,   88.7 ,  53.8*, 0.00D,999.9, 000000,
150900,99999, 19930807,   71.8, 9,   58.8, 8, 1016.2, 8, 1004.1, 8,   6.6, 9,   5.6, 9,  11.7, 999.9,   89.2 ,  62.6 , 0.00D,999.9, 000000,
150900,99999, 19930809,   65.9, 8,   58.9, 6, 1014.9, 6, 1002.8, 6,   6.2, 8,   2.2, 8,   5.8, 999.9,   72.3 ,  62.8*, 0.00E,999.9, 010000,
150900,99999, 19930810,   69.2,10,   63.0, 6, 1009.3, 6,  997.3, 6,   4.2,10,   2.1,10,   5.8, 999.9,   81.0 ,  61.9*, 0.00E,999.9, 010000,
150900,99999, 19930811,   67.0,15,   61.7, 7, 1008.3, 7,  996.2, 7,   6.6,13,   9.7,14,  17.5, 999.9,   75.7 ,  61.5*, 0.00C,999.9, 010000,
150900,99999, 19930812,   64.7,19,   51.5, 8, 1016.2, 8, 1003.9, 8,   8.1,18,  13.6,19,  27.2,  38.9,   73.4 ,  54.1*, 0.00E,999.9, 000000,
150900,99999, 19930813,   65.2,14,   51.7, 8, 1019.3, 8, 1007.2, 8,   7.1,14,   4.7,14,   9.7, 999.9,   78.1 ,  49.6 , 0.00D,999.9, 000000,
150900,99999, 19930814,   70.1,17,   57.4, 6, 1023.2, 8, 1011.0, 8,   8.4,16,   6.8,16,  31.1, 999.9,   83.7 ,  54.3 , 0.00D,999.9, 000000,
150900,99999, 19930815,   69.8,10,   57.6, 7, 1024.5, 7, 1012.3, 7,   8.1,10,   1.7,10,   5.8, 999.9,   83.1 ,  54.1 , 0.00D,999.9, 000000,
150900,99999, 19930816,   69.5,13,   55.5, 7, 1023.0, 8, 1010.8, 8,   7.4,13,   1.8,11,   5.8, 999.9,   83.5 ,  55.9 , 0.00D,999.9, 000000,
150900,99999, 19930817,   73.3,12,   55.5, 7, 1019.5, 7, 1007.4, 7,   8.5,11,   1.5,12,   5.8, 999.9,   87.8 ,  54.1 , 0.00D,999.9, 000000,
150900,99999, 19930818,   67.2,15,   60.6, 8, 1018.6, 8, 1006.4, 8,   9.1,14,   6.5,14,  15.5, 999.9,   78.1 ,  57.9 , 0.00D,999.9, 010000,
150900,99999, 19930819,   65.4,15,   56.1, 9, 1020.1, 9, 1007.8, 9,   5.7,15,   5.1,14,   9.7, 999.9,   74.7 ,  58.5*, 0.00D,999.9, 010000,
150900,99999, 19930820,   63.5,16,   51.3, 8, 1020.9, 8, 1008.5, 8,   7.2,16,   5.5,16,  11.7, 999.9,   73.4 ,  55.9*, 0.04E,999.9, 010000,
150900,99999, 19930821,   68.3, 9,   51.5, 7, 1018.2, 7, 1006.0, 7,   7.6, 9,   3.0, 9,   7.8, 999.9,   80.6 ,  55.6 , 0.00D,999.9, 000000,
150900,99999, 19930822,   75.2,12,   56.6, 8, 1014.7, 8, 1002.7, 8,   8.2,11,   2.6,12,   5.8, 999.9,   90.3 ,  62.4 , 0.00D,999.9, 000000,
150900,99999, 19930823,   79.1, 9,   58.1, 8, 1010.2, 8,  998.4, 8,   7.9, 9,   5.0, 9,   9.7, 999.9,   95.7 ,  64.0 , 0.00D,999.9, 000000,
